,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07060518731988473,0.05187319884726225,0.0,0.0,0.06195965417867435,0.05187319884726225,0.021613832853025938,0.0,0.024495677233429394,0.0,0.020172910662824207,0.0,0.045389048991354465,0.0,0.0,0.0,0.0,0.0,0.0,0.008645533141210375,0.040345821325648415,0.0,0.0,0.0,0.025936599423631124,0.0,0.0,0.0,0.0,0.029538904899135448,0.030979827089337175,0.02881844380403458,0.0,0.0,0.04610951008645533,0.045389048991354465,0.028097982708933718,0.021613832853025938,0.0,0.0569164265129683,0.0,0.0,0.05043227665706052,0.0036023054755043226,0.0,0.069164265129683,0.0,0.045389048991354465,0.0,0.0,0.0,0.0,0.0,0.0,0.026657060518731988,0.04178674351585014,0.025936599423631124,0.0,0.0,0.026657060518731988,0.0,0.0,0.0
Fz,0.05547112462006079,0.053951367781155016,0.0,0.0,0.05547112462006079,0.053951367781155016,0.022796352583586626,0.0,0.025835866261398176,0.0,0.02127659574468085,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.00911854103343465,0.0425531914893617,0.0,0.0,0.0,0.02735562310030395,0.0,0.0,0.0,0.0,0.03115501519756839,0.03267477203647416,0.030395136778115502,0.0,0.0,0.0486322188449848,0.047872340425531915,0.029635258358662615,0.022796352583586626,0.0,0.05547112462006079,0.0,0.0,0.05243161094224924,0.003799392097264438,0.0,0.05547112462006079,0.0,0.04635258358662614,0.0,0.0,0.0,0.0,0.0,0.0,0.02811550151975684,0.044072948328267476,0.02735562310030395,0.0,0.0,0.02811550151975684,0.0,0.0,0.0
F3,0.0,0.0,0.04063604240282685,0.04181389870435807,0.0,0.0,0.0,0.04181389870435807,0.0,0.03769140164899882,0.0,0.014723203769140165,0.0,0.0,0.01884570082449941,0.04122497055359246,0.04122497055359246,0.037102473498233215,0.01060070671378092,0.0,0.0,0.02120141342756184,0.030035335689045935,0.04181389870435807,0.0,0.0,0.04122497055359246,0.04122497055359246,0.04181389870435807,0.0,0.0,0.0,0.024146054181389872,0.04181389870435807,0.0,0.0,0.0,0.0,0.04181389870435807,0.0,0.011778563015312132,0.02061248527679623,0.0,0.00530035335689046,0.04181389870435807,0.0,0.0,0.0,0.0,0.0,0.0,0.04063604240282685,0.04122497055359246,0.01707891637220259,0.0,0.0,0.0,0.04122497055359246,0.04122497055359246,0.0,0.04181389870435807,0.04181389870435807,0.004711425206124852
F7,0.0,0.0,0.03596757852077001,0.05116514690982776,0.0,0.0,0.0,0.04356636271529889,0.0,0.03242147922998987,0.0,0.012664640324214792,0.0,0.0,0.017223910840932118,0.03546099290780142,0.037993920972644375,0.03292806484295846,0.00911854103343465,0.0,0.0,0.019250253292806486,0.025835866261398176,0.044579533941236066,0.0,0.0,0.04812563323201621,0.037993920972644375,0.05116514690982776,0.0,0.0,0.0,0.02127659574468085,0.05268490374873354,0.0,0.0,0.0,0.0,0.05268490374873354,0.0,0.010638297872340425,0.01773049645390071,0.0,0.005065856129685917,0.040526849037487336,0.0,0.0,0.0,0.0,0.0,0.0,0.036980749746707196,0.03850050658561297,0.014690982776089158,0.0,0.0,0.0,0.036980749746707196,0.03900709219858156,0.0,0.041033434650455926,0.05268490374873354,0.004052684903748734
FT9,0.06310319227913883,0.05270972531551596,0.0,0.0,0.06161841128433556,0.05270972531551596,0.022271714922048998,0.0,0.025241276911655532,0.0,0.0200445434298441,0.0,0.04602821083890126,0.0,0.0,0.0,0.0,0.0,0.0,0.008908685968819599,0.04083147735708983,0.0,0.0,0.0,0.025983667409057165,0.0,0.0,0.0,0.0,0.030438010393466965,0.03192279138827023,0.028953229398663696,0.0,0.0,0.0467706013363029,0.04602821083890126,0.028953229398663696,0.022271714922048998,0.0,0.05716406829992576,0.0,0.0,0.05196733481811433,0.002969561989606533,0.0,0.06310319227913883,0.0,0.0467706013363029,0.0,0.0,0.0,0.0,0.0,0.0,0.026726057906458798,0.042316258351893093,0.026726057906458798,0.0,0.0,0.02746844840386043,0.0,0.0,0.0
FC5,0.055384615384615386,0.05384615384615385,0.0,0.0,0.055384615384615386,0.05384615384615385,0.023076923076923078,0.0,0.026153846153846153,0.0,0.02076923076923077,0.0,0.047692307692307694,0.0,0.0,0.0,0.0,0.0,0.0,0.009230769230769232,0.04230769230769231,0.0,0.0,0.0,0.026923076923076925,0.0,0.0,0.0,0.0,0.031538461538461536,0.03307692307692308,0.03,0.0,0.0,0.04846153846153846,0.047692307692307694,0.03,0.023076923076923078,0.0,0.055384615384615386,0.0,0.0,0.05307692307692308,0.003076923076923077,0.0,0.055384615384615386,0.0,0.04692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.027692307692307693,0.04384615384615385,0.027692307692307693,0.0,0.0,0.02846153846153846,0.0,0.0,0.0
FC1,0.04048582995951417,0.04048582995951417,0.0,0.0,0.04048582995951417,0.04048582995951417,0.03913630229419703,0.0,0.04048582995951417,0.0,0.02699055330634278,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.016194331983805668,0.04048582995951417,0.0,0.0,0.0,0.037786774628879895,0.0,0.0,0.0,0.0,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.0,0.0,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.0310391363022942,0.0,0.04048582995951417,0.0,0.0,0.04048582995951417,0.0,0.0,0.04048582995951417,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.03913630229419703,0.04048582995951417,0.04048582995951417,0.0,0.0,0.04048582995951417,0.0,0.0,0.0
C3,0.0,0.0,0.037444933920704845,0.04515418502202643,0.0,0.0,0.0,0.04680616740088106,0.0,0.034691629955947136,0.0,0.013766519823788546,0.0,0.0,0.017070484581497798,0.037995594713656385,0.042400881057268726,0.03634361233480176,0.009911894273127754,0.0,0.0,0.019273127753303965,0.028083700440528634,0.042400881057268726,0.0,0.0,0.042951541850220265,0.037995594713656385,0.04515418502202643,0.0,0.0,0.0,0.022026431718061675,0.0473568281938326,0.0,0.0,0.0,0.0,0.0473568281938326,0.0,0.010462555066079295,0.019273127753303965,0.0,0.007158590308370044,0.042951541850220265,0.0,0.0,0.0,0.0,0.0,0.0,0.037444933920704845,0.03854625550660793,0.015969162995594713,0.0,0.0,0.0,0.037995594713656385,0.043502202643171804,0.0,0.04185022026431718,0.046255506607929514,0.004405286343612335
T7,0.042027194066749075,0.042027194066749075,0.0,0.0,0.042027194066749075,0.042027194066749075,0.03584672435105068,0.0,0.0407911001236094,0.0,0.024721878862793572,0.0,0.042027194066749075,0.0,0.0,0.0,0.0,0.0,0.0,0.014833127317676144,0.0407911001236094,0.0,0.0,0.0,0.034610630407911,0.0,0.0,0.0,0.0,0.042027194066749075,0.042027194066749075,0.03955500618046971,0.0,0.0,0.042027194066749075,0.042027194066749075,0.03955500618046971,0.02843016069221261,0.0,0.042027194066749075,0.0,0.0,0.042027194066749075,0.0,0.0,0.042027194066749075,0.0,0.042027194066749075,0.0,0.0,0.0,0.0,0.0,0.0,0.03584672435105068,0.042027194066749075,0.038318912237330034,0.0,0.0,0.038318912237330034,0.0,0.0,0.0
TP9,0.0,0.0,0.04017857142857143,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.039540816326530615,0.0,0.01594387755102041,0.0,0.0,0.019770408163265307,0.04081632653061224,0.04081632653061224,0.03826530612244898,0.011479591836734694,0.0,0.0,0.022321428571428572,0.032525510204081634,0.04081632653061224,0.0,0.0,0.04017857142857143,0.04017857142857143,0.04081632653061224,0.0,0.0,0.0,0.025510204081632654,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.01211734693877551,0.022321428571428572,0.0,0.005739795918367347,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.04017857142857143,0.018494897959183673,0.0,0.0,0.0,0.04017857142857143,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.00510204081632653
