,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06233062330623306,0.05420054200542006,0.008130081300813009,0.0,0.02710027100271003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.051490514905149054,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.03387533875338753,0.0,0.0,0.0,0.05013550135501355,0.0,0.04878048780487805,0.032520325203252036,0.0,0.0,0.05962059620596206,0.0,0.0,0.0,0.0013550135501355014,0.05420054200542006,0.0,0.0,0.04336043360433604,0.04200542005420054,0.0,0.0,0.0,0.0,0.037940379403794036,0.037940379403794036,0.044715447154471545,0.0,0.0,0.03116531165311653,0.051490514905149054,0.037940379403794036,0.0,0.0,0.005420054200542005,0.04200542005420054,0.0,0.005420054200542005,0.0,0.0,0.03116531165311653
Fz,0.0577716643741403,0.05639614855570839,0.008253094910591471,0.0,0.026134800550206328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052269601100412656,0.052269601100412656,0.0,0.0,0.0,0.0,0.0,0.0,0.05089408528198074,0.03576341127922971,0.0,0.0,0.0,0.052269601100412656,0.0,0.04676753782668501,0.03163686382393398,0.0,0.0,0.052269601100412656,0.0,0.0,0.0,0.002751031636863824,0.04951856946354883,0.0,0.0,0.0453920220082531,0.04401650618982118,0.0,0.0,0.0,0.001375515818431912,0.039889958734525444,0.03851444291609354,0.04676753782668501,0.0,0.0,0.03163686382393398,0.052269601100412656,0.03851444291609354,0.0,0.0,0.0068775790921595595,0.04401650618982118,0.0,0.0068775790921595595,0.0,0.0,0.02888583218707015
F3,0.021052631578947368,0.021052631578947368,0.056140350877192984,0.042105263157894736,0.0456140350877193,0.014035087719298246,0.0035087719298245615,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.010526315789473684,0.017543859649122806,0.042105263157894736,0.042105263157894736,0.028070175438596492,0.03859649122807018,0.0,0.010526315789473684,0.007017543859649123,0.0,0.0,0.03508771929824561,0.0,0.010526315789473684,0.042105263157894736,0.02456140350877193,0.03508771929824561,0.0,0.017543859649122806,0.028070175438596492,0.028070175438596492,0.0,0.0,0.0,0.0035087719298245615,0.03508771929824561,0.0,0.0,0.0,0.0,0.03859649122807018,0.042105263157894736,0.0,0.0,0.014035087719298246,0.0,0.0,0.014035087719298246,0.0,0.021052631578947368,0.0,0.042105263157894736,0.02456140350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.05964912280701754
F7,0.0,0.0,0.0057110222729868645,0.067390062821245,0.0034266133637921186,0.019417475728155338,0.03940605368360937,0.0,0.05653912050256996,0.009137635636778984,0.034837235865219876,0.0,0.0057110222729868645,0.0,0.0,0.034837235865219876,0.06396344945745289,0.025128498001142203,0.03712164477441462,0.0,0.019417475728155338,0.0,0.0,0.021701884637350087,0.0211307824100514,0.0,0.0,0.01599086236436322,0.0,0.0017133066818960593,0.0,0.02741290691033695,0.0005711022272986865,0.0628212450028555,0.0,0.0,0.012564249000571102,0.0005711022272986865,0.058823529411764705,0.03312392918332382,0.0,0.0005711022272986865,0.01770416904625928,0.054254711593375214,0.0548258138206739,0.008566533409480296,0.0005711022272986865,0.0,0.0,0.0,0.017133066818960593,0.0,0.0,0.0,0.06910336950314107,0.05768132495716733,0.010279840091376356,0.0,0.013135351227869789,0.009708737864077669,0.002284408909194746,0.0,0.0057110222729868645
FT9,0.04449648711943794,0.03981264637002342,0.03278688524590164,0.01873536299765808,0.06088992974238876,0.0,0.0,0.0,0.01873536299765808,0.0,0.01873536299765808,0.0,0.0,0.03278688524590164,0.03747072599531616,0.01873536299765808,0.01873536299765808,0.00936768149882904,0.01639344262295082,0.0,0.0,0.03044496487119438,0.00468384074941452,0.0,0.01405152224824356,0.0,0.03278688524590164,0.01873536299765808,0.04918032786885246,0.053864168618266976,0.0,0.00234192037470726,0.05152224824355972,0.00936768149882904,0.0,0.0,0.0,0.02810304449648712,0.01405152224824356,0.0,0.02107728337236534,0.01873536299765808,0.0,0.01639344262295082,0.01873536299765808,0.0,0.0117096018735363,0.0351288056206089,0.0234192037470726,0.0,0.0,0.01405152224824356,0.03981264637002342,0.01405152224824356,0.01873536299765808,0.00702576112412178,0.0,0.01873536299765808,0.0,0.0,0.0,0.0,0.06557377049180328
FC5,0.0,0.0,0.0024154589371980675,0.04106280193236715,0.0,0.03985507246376811,0.03864734299516908,0.0,0.04106280193236715,0.014492753623188406,0.035024154589371984,0.0,0.007246376811594203,0.0,0.0,0.036231884057971016,0.04106280193236715,0.04106280193236715,0.04106280193236715,0.0,0.04106280193236715,0.0,0.0,0.03260869565217391,0.036231884057971016,0.0,0.0,0.024154589371980676,0.0,0.0,0.0,0.04106280193236715,0.0,0.04106280193236715,0.0,0.0,0.021739130434782608,0.0,0.04106280193236715,0.033816425120772944,0.0,0.0,0.03260869565217391,0.04106280193236715,0.03864734299516908,0.013285024154589372,0.0,0.0,0.0,0.0,0.035024154589371984,0.0,0.0,0.0,0.04106280193236715,0.04106280193236715,0.016908212560386472,0.0,0.025362318840579712,0.01570048309178744,0.004830917874396135,0.0,0.0024154589371980675
FC1,0.0,0.0,0.0,0.04905660377358491,0.0,0.022641509433962263,0.05509433962264151,0.0,0.0430188679245283,0.017358490566037735,0.027924528301886794,0.0,0.012830188679245283,0.0030188679245283017,0.0,0.027924528301886794,0.045283018867924525,0.027169811320754716,0.03547169811320755,0.0,0.02339622641509434,0.0015094339622641509,0.0022641509433962265,0.03320754716981132,0.020377358490566037,0.0,0.0,0.012830188679245283,0.0,0.0,0.0,0.03245283018867925,0.0,0.05358490566037736,0.0,0.0,0.02188679245283019,0.0060377358490566035,0.04830188679245283,0.04905660377358491,0.005283018867924529,0.0060377358490566035,0.026415094339622643,0.04377358490566038,0.036226415094339624,0.01660377358490566,0.0060377358490566035,0.0,0.0030188679245283017,0.0,0.019622641509433963,0.0,0.0,0.0,0.052075471698113204,0.05358490566037736,0.018867924528301886,0.0022641509433962265,0.017358490566037735,0.018113207547169812,0.0030188679245283017,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.006711409395973154,0.06223306894447834,0.004270896888346553,0.020744356314826115,0.03721781574130567,0.0,0.06040268456375839,0.008541793776693106,0.037827943868212324,0.0,0.004881025015253203,0.0,0.0,0.037827943868212324,0.06162294081757169,0.026845637583892617,0.03965832824893228,0.0,0.020744356314826115,0.0,0.0,0.021964612568639415,0.022574740695546065,0.0,0.0,0.017693715680292862,0.0006101281269066504,0.0024405125076266015,0.0,0.02867602196461257,0.0012202562538133007,0.05735204392922514,0.0,0.0,0.012202562538133009,0.0,0.05857230018303844,0.03233679072605247,0.0,0.0,0.017693715680292862,0.057962172056131786,0.05552165954850519,0.007931665649786455,0.0,0.0,0.0,0.0,0.018303843807199512,0.0,0.0,0.0,0.06223306894447834,0.05308114704087859,0.009762050030506406,0.0,0.014032946918852958,0.009151921903599756,0.0024405125076266015,0.0,0.006711409395973154
TP9,0.0,0.00202020202020202,0.0,0.028282828282828285,0.0,0.020202020202020204,0.04242424242424243,0.0,0.024242424242424242,0.044444444444444446,0.012121212121212121,0.0,0.03434343434343434,0.010101010101010102,0.0,0.014141414141414142,0.024242424242424242,0.022222222222222223,0.022222222222222223,0.0,0.022222222222222223,0.006060606060606061,0.00808080808080808,0.04242424242424243,0.014141414141414142,0.0,0.0,0.0,0.0,0.0,0.0,0.028282828282828285,0.0,0.03636363636363636,0.0,0.0,0.046464646464646465,0.01818181818181818,0.030303030303030304,0.046464646464646465,0.01616161616161616,0.01818181818181818,0.03838383838383838,0.026262626262626262,0.01818181818181818,0.046464646464646465,0.01818181818181818,0.0,0.010101010101010102,0.0,0.012121212121212121,0.0,0.0,0.0,0.03232323232323232,0.03636363636363636,0.046464646464646465,0.00808080808080808,0.026262626262626262,0.046464646464646465,0.0,0.0,0.0
