,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07623318385650224,0.04484304932735426,0.0,0.042600896860986545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.06053811659192825,0.053811659192825115,0.05829596412556054,0.053811659192825115,0.0,0.0,0.0,0.04708520179372197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06502242152466367,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.0,0.05829596412556054,0.05605381165919283,0.0,0.0,0.0,0.05829596412556054,0.0,0.0,0.0,0.0515695067264574,0.0,0.0,0.053811659192825115,0.03139013452914798,0.04035874439461883
F3,0.0,0.037606837606837605,0.0547008547008547,0.0,0.03247863247863248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547008547008547,0.003418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.05641025641025641,0.05641025641025641,0.05641025641025641,0.05641025641025641,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.04786324786324787,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.05641025641025641,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.0547008547008547,0.0,0.0,0.05641025641025641,0.042735042735042736,0.05128205128205128
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05397727272727273,0.05397727272727273,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.05397727272727273,0.05397727272727273,0.05397727272727273,0.05397727272727273,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05397727272727273,0.05397727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.05397727272727273,0.05397727272727273,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.05397727272727273,0.036931818181818184,0.048295454545454544
FC5,0.0,0.0,0.0,0.0,0.0,0.042134831460674156,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.042134831460674156,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.03651685393258427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.025280898876404494,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.02618657937806874,0.04746317512274959,0.049099836333878884,0.0,0.0,0.049099836333878884,0.04582651391162029,0.0,0.0,0.0,0.0,0.049099836333878884,0.0,0.049099836333878884,0.049099836333878884,0.049099836333878884,0.03764320785597381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049099836333878884,0.049099836333878884,0.0,0.0,0.049099836333878884,0.0,0.0,0.04746317512274959,0.0,0.031096563011456628,0.0,0.0,0.0,0.014729950900163666,0.03927986906710311,0.0,0.0,0.0,0.0,0.0,0.049099836333878884,0.049099836333878884,0.0,0.0,0.04746317512274959,0.04091653027823241,0.049099836333878884,0.0,0.0,0.03273322422258593,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.02377179080824089,0.044374009508716325,0.05071315372424723,0.0,0.0,0.05229793977812995,0.05071315372424723,0.0,0.0,0.0,0.0,0.05229793977812995,0.0,0.05071315372424723,0.05229793977812995,0.04754358161648178,0.03645007923930269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05229793977812995,0.04754358161648178,0.0,0.0,0.04754358161648178,0.0,0.0,0.05229793977812995,0.0,0.028526148969889066,0.0,0.0,0.0,0.014263074484944533,0.03645007923930269,0.0,0.0,0.0,0.0,0.0,0.0491283676703645,0.0491283676703645,0.0,0.0,0.044374009508716325,0.03803486529318542,0.0491283676703645,0.0,0.0,0.030110935023771792,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
