,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051347881899871634,0.03080872913992298,0.049636285836542574,0.0,0.04878048780487805,0.008985879332477536,0.0,0.038510911424903725,0.04065040650406504,0.0,0.04920838682071031,0.0,0.0,0.0,0.0,0.02011125374411639,0.014976465554129225,0.03936670945656825,0.0,0.0,0.011553273427471117,0.05220367993153616,0.0,0.0,0.0329482242190843,0.05263157894736842,0.0,0.036799315361574665,0.032520325203252036,0.05263157894736842,0.05220367993153616,0.0,0.051775780915703895,0.0,0.0,0.0,0.0,0.0,0.0,0.024818142918271287,0.0,0.0,0.0,0.051775780915703895,0.025673940949935817,0.050492083868207104,0.0012836970474967907,0.0,0.0038510911424903724,0.0,0.03508771929824561,0.007274283269148481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03209242618741977
Fz,0.04342581423401689,0.04221954161640531,0.04342581423401689,0.0,0.0428226779252111,0.012665862484921592,0.0,0.04342581423401689,0.04221954161640531,0.0,0.0428226779252111,0.0,0.0,0.0,0.0,0.022316043425814235,0.019300361881785282,0.037997587454764774,0.0,0.0,0.016284680337756333,0.04342581423401689,0.0,0.0,0.0428226779252111,0.04342581423401689,0.0,0.0428226779252111,0.04342581423401689,0.04342581423401689,0.04342581423401689,0.0,0.04342581423401689,0.0,0.0,0.0,0.0,0.0,0.0,0.028950542822677925,0.0,0.0,0.0,0.0428226779252111,0.030156815440289506,0.04342581423401689,0.0012062726176115801,0.0,0.0048250904704463205,0.0,0.04342581423401689,0.008443908323281062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04161640530759952
F3,0.050487156775907885,0.03188662533215235,0.05004428697962799,0.0,0.048715677590788306,0.009300265721877768,0.0,0.03985828166519043,0.04118689105403012,0.0,0.048715677590788306,0.0,0.0,0.0,0.0,0.01948627103631532,0.015057573073516387,0.038529672276350756,0.0,0.0,0.011957484499557131,0.05093002657218778,0.0,0.0,0.034100974313551816,0.05137289636846767,0.0,0.03808680248007086,0.03365810451727192,0.05137289636846767,0.05093002657218778,0.0,0.05093002657218778,0.0,0.0,0.0,0.0,0.0,0.0,0.024357838795394153,0.0,0.0,0.0,0.050487156775907885,0.025243578387953942,0.05137289636846767,0.001328609388839681,0.0,0.003985828166519044,0.0,0.03631532329495128,0.0070859167404783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033215234720992026
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.050644158151932475,0.03198578409595735,0.050199911150599734,0.0,0.04931141714793425,0.009329187027987561,0.0,0.03998223011994669,0.04175921812527766,0.0,0.04931141714793425,0.0,0.0,0.0,0.0,0.019991115059973346,0.015104398045313194,0.03909373611728121,0.0,0.0,0.011994669035984007,0.050644158151932475,0.0,0.0,0.033762772101288314,0.050644158151932475,0.0,0.03820524211461573,0.033762772101288314,0.050644158151932475,0.050644158151932475,0.0,0.050644158151932475,0.0,0.0,0.0,0.0,0.0,0.0,0.024877832074633496,0.0,0.0,0.0,0.050199911150599734,0.02576632607729898,0.050199911150599734,0.000888494002665482,0.0,0.003553976010661928,0.0,0.03642825410928476,0.007107952021323856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331852509995557
FC5,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.03783783783783784,0.036036036036036036,0.0,0.03783783783783784,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.0,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.0,0.03783783783783784,0.03783783783783784,0.0,0.0,0.03783783783783784,0.03783783783783784,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.0,0.0,0.0,0.03783783783783784,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03783783783783784
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.039272030651340994,0.0,0.0,0.040229885057471264,0.0,0.039272030651340994,0.0,0.039272030651340994,0.039272030651340994,0.0028735632183908046,0.0,0.0,0.0,0.035440613026819924,0.0,0.0,0.040229885057471264,0.040229885057471264,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.012452107279693486,0.040229885057471264,0.0,0.0,0.0,0.040229885057471264,0.040229885057471264,0.0,0.0,0.0,0.0,0.033524904214559385,0.040229885057471264,0.0,0.039272030651340994,0.0,0.0,0.039272030651340994,0.040229885057471264,0.040229885057471264,0.038314176245210725,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.0,0.038314176245210725,0.040229885057471264,0.0
C3,0.046018614270941054,0.03671147880041365,0.046018614270941054,0.0,0.045501551189245086,0.010858324715615306,0.0,0.04498448810754912,0.04343329886246122,0.0,0.045501551189245086,0.0,0.0,0.0,0.0,0.020682523267838676,0.016546018614270942,0.03877973112719752,0.0,0.0,0.013960703205791106,0.046018614270941054,0.0,0.0,0.03929679420889348,0.04653567735263702,0.0,0.042916235780765255,0.03929679420889348,0.04653567735263702,0.046018614270941054,0.0,0.046018614270941054,0.0,0.0,0.0,0.0,0.0,0.0,0.026370217166494313,0.0,0.0,0.0,0.045501551189245086,0.027404343329886244,0.04653567735263702,0.0015511892450879006,0.0,0.004653567735263702,0.0,0.04188210961737332,0.007238883143743537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03722854188210962
T7,0.046798029556650245,0.035467980295566505,0.046798029556650245,0.0,0.046798029556650245,0.010344827586206896,0.0,0.04334975369458128,0.04532019704433497,0.0,0.046798029556650245,0.0,0.0,0.0,0.0,0.02167487684729064,0.016748768472906402,0.040886699507389164,0.0,0.0,0.013300492610837438,0.046798029556650245,0.0,0.0,0.035467980295566505,0.046798029556650245,0.0,0.042364532019704436,0.03694581280788178,0.046798029556650245,0.046798029556650245,0.0,0.046798029556650245,0.0,0.0,0.0,0.0,0.0,0.0,0.027093596059113302,0.0,0.0,0.0,0.046798029556650245,0.02807881773399015,0.046798029556650245,0.0004926108374384236,0.0,0.0034482758620689655,0.0,0.03940886699507389,0.007881773399014778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03694581280788178
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.022435897435897436,0.0,0.0,0.053952991452991456,0.0,0.03685897435897436,0.0,0.04754273504273504,0.030982905982905984,0.0037393162393162395,0.0,0.0,0.0,0.0219017094017094,0.0,0.0,0.029914529914529916,0.03685897435897436,0.0,0.0,0.037927350427350424,0.0,0.0,0.0,0.0,0.0,0.0,0.03632478632478633,0.0,0.006944444444444444,0.05502136752136752,0.0,0.0,0.0,0.053418803418803416,0.052884615384615384,0.0,0.0,0.0,0.0,0.019230769230769232,0.053418803418803416,0.0005341880341880342,0.028311965811965812,0.0,0.0,0.03365384615384615,0.042735042735042736,0.03205128205128205,0.022435897435897436,0.05555555555555555,0.05555555555555555,0.053418803418803416,0.0,0.0219017094017094,0.05448717948717949,0.0
