,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.045075125208681135,0.038397328881469114,0.0,0.03171953255425709,0.04674457429048414,0.04340567612687813,0.0,0.04674457429048414,0.04674457429048414,0.0,0.0,0.04006677796327212,0.045075125208681135,0.04674457429048414,0.0,0.04674457429048414,0.04674457429048414,0.04674457429048414,0.0,0.0,0.0,0.04674457429048414,0.0,0.0,0.0,0.0,0.0,0.0,0.04674457429048414,0.0,0.0,0.04340567612687813,0.0,0.0,0.0,0.04674457429048414,0.0,0.0,0.0,0.0,0.04674457429048414,0.04674457429048414,0.0,0.0,0.045075125208681135,0.0,0.0,0.0,0.0,0.0,0.0,0.045075125208681135,0.035058430717863104,0.0,0.0,0.0,0.02671118530884808,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.028,0.04933333333333333,0.0,0.02,0.037333333333333336,0.050666666666666665,0.0,0.050666666666666665,0.050666666666666665,0.0,0.0,0.050666666666666665,0.050666666666666665,0.050666666666666665,0.0,0.050666666666666665,0.050666666666666665,0.048,0.0,0.0,0.0,0.050666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.04533333333333334,0.0,0.0,0.044,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.050666666666666665,0.050666666666666665,0.0,0.0,0.034666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.04933333333333333,0.021333333333333333,0.0,0.0,0.0,0.021333333333333333,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.03976608187134503,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.03976608187134503,0.03625730994152047,0.0,0.04093567251461988,0.04093567251461988,0.0,0.022222222222222223,0.0,0.026900584795321637,0.0,0.004678362573099415,0.0,0.0,0.0,0.0,0.03976608187134503,0.0,0.0152046783625731,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.03274853801169591,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.0,0.029239766081871343,0.0,0.03625730994152047,0.0,0.03859649122807018,0.0,0.02456140350877193
FC1,0.0,0.0,0.0,0.04449648711943794,0.03981264637002342,0.0,0.04215456674473068,0.04449648711943794,0.04449648711943794,0.0,0.04449648711943794,0.04449648711943794,0.0,0.0,0.04215456674473068,0.04449648711943794,0.04449648711943794,0.0,0.04449648711943794,0.04449648711943794,0.04449648711943794,0.0,0.0,0.0,0.04449648711943794,0.0,0.0,0.0,0.0,0.0,0.0,0.04449648711943794,0.0,0.0,0.04449648711943794,0.0,0.0,0.0,0.04449648711943794,0.0,0.0,0.0,0.0,0.04449648711943794,0.04449648711943794,0.0,0.0,0.04449648711943794,0.0,0.0,0.0,0.0,0.0,0.0,0.04449648711943794,0.04449648711943794,0.0,0.0,0.0,0.03044496487119438,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03748326639892905,0.040160642570281124,0.0,0.025435073627844713,0.04819277108433735,0.04417670682730924,0.0,0.049531459170013385,0.049531459170013385,0.0,0.0,0.041499330655957165,0.04551539491298527,0.04685408299866131,0.0,0.04685408299866131,0.049531459170013385,0.049531459170013385,0.0,0.0,0.0,0.049531459170013385,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04417670682730924,0.0,0.0,0.0,0.049531459170013385,0.0,0.0,0.0,0.0,0.049531459170013385,0.04819277108433735,0.0,0.0,0.041499330655957165,0.0,0.0,0.0,0.0,0.0,0.0,0.04551539491298527,0.028112449799196786,0.0,0.0,0.0,0.0214190093708166,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.01763409257898604,0.027920646583394562,0.0,0.01322556943423953,0.022777369581190303,0.06906686260102865,0.0,0.0683321087435709,0.0683321087435709,0.0,0.0,0.030124908155767818,0.07053637031594416,0.06612784717119764,0.0,0.05437178545187362,0.06906686260102865,0.050698016164584865,0.0,0.0,0.0,0.06465833945628215,0.0,0.0,0.0,0.0,0.0,0.0,0.02718589272593681,0.0,0.0,0.02645113886847906,0.0,0.0,0.0,0.04335047759000735,0.0,0.0,0.0,0.0,0.0639235855988244,0.06980161645848641,0.0,0.0,0.0213078618662748,0.0,0.0,0.0,0.0,0.0,0.0,0.029390154298310066,0.013960323291697281,0.0,0.0,0.0,0.011756061719324026,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.01825013419216318,0.0,0.0010735373054213634,0.0,0.07139023081052066,0.0005367686527106817,0.0010735373054213634,0.0,0.06763285024154589,0.0,0.0,0.0,0.02576489533011272,0.0,0.0005367686527106817,0.0010735373054213634,0.04938271604938271,0.020397208803005905,0.030595813204508857,0.0005367686527106817,0.05421363392377885,0.02844873859366613,0.0,0.010198604401502952,0.0,0.012345679012345678,0.0,0.0021470746108427268,0.0,0.0,0.0,0.0,0.031132581857219538,0.0021470746108427268,0.006977992485238862,0.05528717122920022,0.06870638754696726,0.04455179817498658,0.0005367686527106817,0.0,0.0,0.07085346215780998,0.0,0.01825013419216318,0.04777241009125067,0.024691358024691357,0.04508856682769726,0.05636070853462158,0.06763285024154589,0.0,0.0,0.014492753623188406,0.0,0.01878690284487386,0.0,0.019860440150295224,0.0,0.011272141706924315
