,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10702341137123746,0.08695652173913043,0.0,0.0,0.0,0.0,0.11036789297658862,0.0,0.0,0.10367892976588629,0.10033444816053512,0.0,0.0,0.06688963210702341,0.0,0.0,0.0,0.11036789297658862,0.0,0.0,0.08361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05016722408026756,0.0,0.05016722408026756,0.0,0.08361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0984251968503937,0.0984251968503937,0.0,0.0,0.0,0.0,0.10236220472440945,0.0,0.0,0.10236220472440945,0.10236220472440945,0.0,0.0,0.07874015748031496,0.0,0.0,0.0,0.10236220472440945,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.05905511811023622,0.0,0.0984251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.04215456674473068,0.0,0.04449648711943794,0.0,0.0,0.0,0.0,0.0,0.0,0.03747072599531616,0.04449648711943794,0.04449648711943794,0.0,0.0,0.0,0.0,0.04449648711943794,0.0,0.04449648711943794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04449648711943794,0.04449648711943794,0.04449648711943794,0.0,0.0,0.03981264637002342,0.04449648711943794,0.0,0.04449648711943794,0.0,0.0,0.0,0.0,0.0,0.04449648711943794,0.0,0.04449648711943794,0.04449648711943794,0.04449648711943794,0.04449648711943794,0.04449648711943794,0.03981264637002342,0.04449648711943794,0.04449648711943794,0.0,0.03981264637002342,0.0,0.0,0.0
C3,0.0,0.08707865168539326,0.07303370786516854,0.0,0.0,0.0,0.0,0.1348314606741573,0.0,0.0,0.10955056179775281,0.10393258426966293,0.0,0.0,0.0702247191011236,0.0,0.0,0.0,0.1348314606741573,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.0702247191011236,0.0,0.0702247191011236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.028875379939209727,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.030395136778115502,0.037993920972644375,0.0486322188449848,0.0,0.0,0.0,0.0,0.03951367781155015,0.0,0.04711246200607903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037993920972644375,0.044072948328267476,0.0486322188449848,0.0,0.0,0.04559270516717325,0.04711246200607903,0.0,0.0547112462006079,0.0,0.0,0.0,0.015197568389057751,0.0,0.05319148936170213,0.0,0.05167173252279635,0.05319148936170213,0.05319148936170213,0.037993920972644375,0.0364741641337386,0.028875379939209727,0.034954407294832825,0.031914893617021274,0.0,0.03951367781155015,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.08814589665653495,0.0790273556231003,0.0,0.0,0.0,0.0,0.11854103343465046,0.0,0.0,0.11550151975683891,0.11246200607902736,0.0,0.0,0.07598784194528875,0.0,0.0,0.0,0.11550151975683891,0.0,0.0,0.0668693009118541,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364741641337386,0.0,0.0729483282674772,0.0,0.07598784194528875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0875,0.08125,0.0,0.0,0.0,0.0,0.115625,0.0,0.0,0.115625,0.1125,0.0,0.0,0.078125,0.0,0.0,0.0,0.115625,0.0,0.0,0.065625,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034375,0.0,0.071875,0.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.08071748878923767,0.08071748878923767,0.0,0.0,0.0,0.0,0.11210762331838565,0.0,0.0,0.11210762331838565,0.11210762331838565,0.0,0.0,0.10762331838565023,0.0,0.0,0.0,0.11210762331838565,0.0,0.0,0.04932735426008968,0.0,0.0,0.0,0.0,0.0,0.0,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.0,0.09417040358744394,0.0,0.08071748878923767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.04602510460251046,0.04811715481171548,0.0397489539748954,0.0,0.0,0.0,0.0,0.04811715481171548,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04602510460251046,0.04811715481171548,0.04811715481171548,0.0,0.0,0.03138075313807531,0.04811715481171548,0.0,0.04811715481171548,0.0,0.0,0.0,0.0,0.0,0.04811715481171548,0.0,0.04811715481171548,0.04811715481171548,0.04811715481171548,0.04811715481171548,0.03556485355648536,0.03138075313807531,0.0397489539748954,0.0397489539748954,0.0,0.03138075313807531,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.03368794326241135,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.03723404255319149,0.04609929078014184,0.0425531914893617,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.047872340425531915,0.047872340425531915,0.0,0.0,0.03546099290780142,0.047872340425531915,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.047872340425531915,0.047872340425531915,0.047872340425531915,0.04609929078014184,0.03900709219858156,0.03368794326241135,0.040780141843971635,0.03723404255319149,0.0,0.03546099290780142,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.03130148270181219,0.0,0.05271828665568369,0.0,0.0,0.0,0.0,0.0,0.0,0.02800658978583196,0.036243822075782535,0.051070840197693576,0.0,0.0,0.0,0.0,0.03789126853377265,0.0,0.04612850082372323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036243822075782535,0.042833607907743,0.047775947281713346,0.0,0.0,0.047775947281713346,0.04612850082372323,0.0,0.05271828665568369,0.0,0.0,0.0,0.014827018121911038,0.0,0.05271828665568369,0.0,0.051070840197693576,0.05271828665568369,0.05271828665568369,0.036243822075782535,0.039538714991762765,0.03130148270181219,0.036243822075782535,0.032948929159802305,0.0,0.042833607907743,0.0,0.0,0.0
P4,0.0,0.07534246575342465,0.0593607305936073,0.0,0.0,0.0,0.0,0.1141552511415525,0.0,0.0,0.08904109589041095,0.08447488584474885,0.0,0.0,0.05707762557077625,0.0,0.0,0.0,0.2694063926940639,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.0,0.0547945205479452,0.0,0.05707762557077625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
