,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05277777777777778,0.0,0.05555555555555555,0.0,0.0,0.05277777777777778,0.04722222222222222,0.0,0.0,0.0,0.0,0.011111111111111112,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.008333333333333333,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.03888888888888889,0.0,0.03333333333333333,0.019444444444444445,0.05277777777777778,0.0,0.0,0.025,0.011111111111111112,0.03888888888888889,0.0,0.0,0.027777777777777776,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0205761316872428,0.0,0.060699588477366256,0.0,0.0,0.05452674897119342,0.033950617283950615,0.0,0.0,0.0,0.0,0.023662551440329218,0.056584362139917695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.03497942386831276,0.0,0.03497942386831276,0.0,0.0,0.0,0.060699588477366256,0.037037037037037035,0.00205761316872428,0.060699588477366256,0.060699588477366256,0.02263374485596708,0.0,0.0,0.0,0.06172839506172839,0.0,0.06172839506172839,0.033950617283950615,0.0,0.03189300411522634,0.0102880658436214,0.059670781893004114,0.0,0.0,0.02880658436213992,0.018518518518518517,0.033950617283950615,0.0,0.0,0.024691358024691357,0.0
FT9,0.0,0.0,0.0,0.0,0.0549777117384844,0.04606240713224369,0.0,0.0,0.0,0.0,0.05646359583952452,0.05646359583952452,0.0,0.0,0.04903417533432392,0.05646359583952452,0.0,0.05646359583952452,0.05646359583952452,0.03714710252600297,0.0549777117384844,0.0,0.0,0.0,0.02823179791976226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05349182763744428,0.0,0.02823179791976226,0.0,0.0,0.0,0.0,0.020802377414561663,0.0,0.0,0.0,0.05052005943536404,0.05646359583952452,0.05052005943536404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05646359583952452,0.041604754829123326,0.0,0.0,0.0,0.05646359583952452,0.022288261515601784,0.0,0.010401188707280832
FC5,0.0,0.0,0.0,0.0,0.048252911813643926,0.059900166389351084,0.0,0.0,0.0,0.0,0.05324459234608985,0.05490848585690516,0.0,0.0,0.051580698835274545,0.06156405990016639,0.0016638935108153079,0.04991680532445923,0.059900166389351084,0.04159733777038269,0.04991680532445923,0.0,0.0,0.0,0.018302828618968387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04658901830282862,0.0,0.03161397670549085,0.0016638935108153079,0.0,0.0,0.0,0.036605657237936774,0.0016638935108153079,0.0,0.0066555740432612314,0.04326123128119801,0.051580698835274545,0.04326123128119801,0.0016638935108153079,0.0,0.0,0.0016638935108153079,0.0,0.0016638935108153079,0.0,0.0,0.04991680532445923,0.04991680532445923,0.0016638935108153079,0.0,0.0,0.04991680532445923,0.018302828618968387,0.0,0.011647254575707155
FC1,0.0,0.02100840336134454,0.0,0.058823529411764705,0.0,0.0,0.05672268907563025,0.03466386554621849,0.0,0.0,0.0,0.0,0.025210084033613446,0.05672268907563025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009453781512605041,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.03676470588235294,0.0,0.0,0.0,0.058823529411764705,0.03571428571428571,0.0031512605042016808,0.058823529411764705,0.058823529411764705,0.02415966386554622,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.03571428571428571,0.0,0.03361344537815126,0.01050420168067227,0.05777310924369748,0.0,0.0,0.03046218487394958,0.018907563025210083,0.03571428571428571,0.0,0.0,0.025210084033613446,0.0
C3,0.0,0.027941176470588237,0.0,0.04852941176470588,0.0,0.0,0.04852941176470588,0.047058823529411764,0.0,0.0,0.0,0.0,0.027941176470588237,0.04852941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013235294117647059,0.0,0.0,0.0,0.04852941176470588,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.04852941176470588,0.047058823529411764,0.0,0.04852941176470588,0.04852941176470588,0.026470588235294117,0.0,0.0,0.0,0.04852941176470588,0.0,0.04852941176470588,0.04264705882352941,0.0,0.039705882352941174,0.014705882352941176,0.04852941176470588,0.0,0.0,0.03529411764705882,0.026470588235294117,0.04264705882352941,0.0,0.0,0.03529411764705882,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
