,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03913894324853229,0.0,0.0,0.019569471624266144,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.023483365949119372,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.03718199608610567,0.0410958904109589,0.029354207436399216,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.03131115459882583,0.0410958904109589,0.0,0.0,0.0,0.03913894324853229,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0
Fz,0.0,0.04564315352697095,0.012448132780082987,0.04771784232365145,0.008298755186721992,0.008298755186721992,0.04149377593360996,0.0,0.01037344398340249,0.0,0.0,0.0,0.0,0.03734439834024896,0.035269709543568464,0.004149377593360996,0.002074688796680498,0.006224066390041493,0.0,0.0,0.002074688796680498,0.0,0.03112033195020747,0.0,0.004149377593360996,0.03734439834024896,0.0,0.0,0.0,0.0,0.03941908713692946,0.016597510373443983,0.0,0.02074688796680498,0.022821576763485476,0.0,0.01037344398340249,0.01867219917012448,0.04149377593360996,0.03319502074688797,0.026970954356846474,0.03941908713692946,0.002074688796680498,0.004149377593360996,0.006224066390041493,0.002074688796680498,0.029045643153526972,0.03941908713692946,0.03941908713692946,0.03734439834024896,0.0,0.03941908713692946,0.04149377593360996,0.0,0.004149377593360996,0.0,0.03941908713692946,0.029045643153526972,0.008298755186721992,0.04564315352697095,0.02074688796680498,0.008298755186721992,0.0
F3,0.0,0.01032258064516129,0.04,0.015483870967741935,0.0,0.03741935483870968,0.005161290322580645,0.02967741935483871,0.03870967741935484,0.0,0.03225806451612903,0.024516129032258065,0.03096774193548387,0.0025806451612903226,0.0012903225806451613,0.03483870967741935,0.03354838709677419,0.03612903225806452,0.03096774193548387,0.03225806451612903,0.03354838709677419,0.015483870967741935,0.0,0.0,0.03483870967741935,0.0025806451612903226,0.0,0.007741935483870968,0.007741935483870968,0.0,0.003870967741935484,0.04129032258064516,0.0,0.04,0.0,0.015483870967741935,0.0,0.0,0.005161290322580645,0.0,0.0,0.003870967741935484,0.03354838709677419,0.03483870967741935,0.03612903225806452,0.03354838709677419,0.0,0.003870967741935484,0.003870967741935484,0.0025806451612903226,0.02967741935483871,0.003870967741935484,0.005161290322580645,0.0,0.03483870967741935,0.0,0.003870967741935484,0.024516129032258065,0.03741935483870968,0.007741935483870968,0.0,0.03741935483870968,0.01935483870967742
F7,0.013303769401330377,0.025498891352549888,0.011086474501108648,0.043237250554323724,0.018847006651884702,0.008869179600886918,0.036585365853658534,0.0022172949002217295,0.009977827050997782,0.0,0.004434589800443459,0.0,0.0033259423503325942,0.03436807095343681,0.03325942350332594,0.0066518847006651885,0.005543237250554324,0.007760532150776054,0.0033259423503325942,0.004434589800443459,0.005543237250554324,0.0,0.031042128603104215,0.0,0.0066518847006651885,0.03436807095343681,0.0,0.0022172949002217295,0.0,0.0,0.03547671840354767,0.013303769401330377,0.0,0.015521064301552107,0.026607538802660754,0.0,0.019955654101995565,0.024390243902439025,0.036585365853658534,0.03215077605321508,0.028824833702882482,0.03547671840354767,0.005543237250554324,0.0066518847006651885,0.007760532150776054,0.005543237250554324,0.02993348115299335,0.03547671840354767,0.03547671840354767,0.03436807095343681,0.0022172949002217295,0.03547671840354767,0.036585365853658534,0.0,0.0066518847006651885,0.0,0.03547671840354767,0.019955654101995565,0.008869179600886918,0.038802660753880266,0.025498891352549888,0.008869179600886918,0.0
FT9,0.02464788732394366,0.002347417840375587,0.0,0.017605633802816902,0.045774647887323945,0.0035211267605633804,0.03051643192488263,0.0,0.0035211267605633804,0.0,0.0035211267605633804,0.0035211267605633804,0.004694835680751174,0.03873239436619718,0.03873239436619718,0.0035211267605633804,0.004694835680751174,0.002347417840375587,0.004694835680751174,0.0035211267605633804,0.0035211267605633804,0.0,0.03873239436619718,0.0,0.0035211267605633804,0.036384976525821594,0.0,0.03169014084507042,0.0,0.0,0.03286384976525822,0.0,0.0035211267605633804,0.0,0.04225352112676056,0.017605633802816902,0.028169014084507043,0.04812206572769953,0.023474178403755867,0.03169014084507042,0.04225352112676056,0.03755868544600939,0.0035211267605633804,0.0035211267605633804,0.0035211267605633804,0.004694835680751174,0.03403755868544601,0.03873239436619718,0.03873239436619718,0.03990610328638498,0.002347417840375587,0.02464788732394366,0.035211267605633804,0.0,0.0035211267605633804,0.0,0.029342723004694836,0.0,0.002347417840375587,0.03051643192488263,0.046948356807511735,0.0,0.0011737089201877935
FC5,0.0,0.0022123893805309734,0.011430678466076696,0.003687315634218289,0.0003687315634218289,0.05309734513274336,0.0007374631268436578,0.012536873156342183,0.05457227138643068,0.0,0.04277286135693215,0.018805309734513276,0.0420353982300885,0.0,0.0,0.04609144542772861,0.049410029498525077,0.03871681415929203,0.04092920353982301,0.04387905604719764,0.041666666666666664,0.004424778761061947,0.0,0.0,0.04535398230088496,0.0,0.0,0.012905604719764012,0.00331858407079646,0.0,0.0003687315634218289,0.04498525073746313,0.00663716814159292,0.010693215339233038,0.0,0.016592920353982302,0.0,0.0022123893805309734,0.0007374631268436578,0.0,0.0,0.0003687315634218289,0.038348082595870206,0.04904129793510324,0.0471976401179941,0.04756637168141593,0.0,0.0003687315634218289,0.0003687315634218289,0.0,0.02359882005899705,0.0003687315634218289,0.0007374631268436578,0.0,0.041666666666666664,0.0,0.0003687315634218289,0.006268436578171091,0.049410029498525077,0.0014749262536873156,0.0003687315634218289,0.029498525073746312,0.011799410029498525
FC1,0.01895306859205776,0.016245487364620937,0.0018050541516245488,0.027978339350180504,0.02527075812274368,0.0,0.04332129963898917,0.0,0.0009025270758122744,0.0,0.0,0.0,0.0,0.04422382671480144,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04151624548736462,0.0,0.0,0.04422382671480144,0.0,0.011732851985559567,0.0,0.0,0.04512635379061372,0.0036101083032490976,0.0,0.005415162454873646,0.03790613718411552,0.0009025270758122744,0.023465703971119134,0.036101083032490974,0.032490974729241874,0.036101083032490974,0.039711191335740074,0.04512635379061372,0.0,0.0,0.0,0.0,0.03429602888086643,0.04512635379061372,0.04512635379061372,0.04422382671480144,0.0,0.033393501805054154,0.04512635379061372,0.0,0.0,0.0,0.03700361010830325,0.009025270758122744,0.0,0.04422382671480144,0.03700361010830325,0.0,0.0
C3,0.0,0.0,0.02783964365256125,0.004454342984409799,0.0,0.0378619153674833,0.0,0.036748329621380846,0.0378619153674833,0.0,0.0378619153674833,0.03229398663697105,0.0378619153674833,0.0,0.0,0.0378619153674833,0.0378619153674833,0.0378619153674833,0.0378619153674833,0.0378619153674833,0.0378619153674833,0.013363028953229399,0.0,0.0,0.0378619153674833,0.0,0.0,0.017817371937639197,0.01002227171492205,0.0,0.0,0.0378619153674833,0.011135857461024499,0.025612472160356347,0.0,0.024498886414253896,0.0,0.0,0.0,0.0,0.0,0.0,0.0378619153674833,0.0378619153674833,0.0378619153674833,0.0378619153674833,0.0,0.0,0.0,0.0,0.036748329621380846,0.0,0.0,0.0,0.0378619153674833,0.0,0.0,0.012249443207126948,0.0378619153674833,0.0,0.0,0.0378619153674833,0.02783964365256125
T7,0.0,0.0025234318673395817,0.011535688536409516,0.003965392934390771,0.0003604902667627974,0.05263157894736842,0.0010814708002883922,0.012256669069935111,0.06380677721701514,0.0,0.0418168709444845,0.018385003604902667,0.0410958904109589,0.0003604902667627974,0.0,0.04506128334534967,0.05191059841384282,0.037851478010093725,0.04001441961067051,0.04289834174477289,0.040735400144196104,0.004325883201153569,0.0,0.0,0.04434030281182408,0.0003604902667627974,0.0,0.012617159336697908,0.0032444124008651765,0.0,0.0007209805335255948,0.04434030281182408,0.006488824801730353,0.010814708002883922,0.0,0.016222062004325882,0.0,0.0021629416005767843,0.0010814708002883922,0.0,0.0,0.0007209805335255948,0.03749098774333093,0.04830569574621485,0.046142754145638065,0.04686373467916366,0.0,0.0007209805335255948,0.0007209805335255948,0.0003604902667627974,0.023071377072819033,0.0007209805335255948,0.0010814708002883922,0.0,0.040735400144196104,0.0,0.0007209805335255948,0.006488824801730353,0.04830569574621485,0.001802451333813987,0.0003604902667627974,0.02883922134102379,0.011535688536409516
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
