,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.0,0.03832752613240418,0.0,0.06968641114982578,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.06968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0627177700348432,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.05574912891986063,0.059233449477351915,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0671785028790787,0.028790786948176585,0.0,0.0,0.0671785028790787,0.0,0.06525911708253358,0.0,0.0,0.0,0.0,0.06333973128598848,0.0,0.0690978886756238,0.0,0.061420345489443376,0.0,0.0,0.0690978886756238,0.0,0.04798464491362764,0.0,0.06525911708253358,0.026871401151631478,0.0,0.028790786948176585,0.0,0.06525911708253358,0.0,0.0,0.04222648752399232,0.0,0.0,0.0,0.0,0.046065259117082535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01727447216890595,0.0,0.06525911708253358,0.0,0.0,0.05566218809980806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04798464491362764,0.0
FT9,0.0,0.0,0.0,0.05660377358490566,0.052830188679245285,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.05660377358490566,0.04150943396226415,0.0,0.03018867924528302,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033962264150943396,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04905660377358491,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.06407766990291262,0.02912621359223301,0.0,0.0,0.06796116504854369,0.0,0.06601941747572816,0.0,0.0,0.0,0.0,0.06019417475728155,0.0,0.06796116504854369,0.0,0.06019417475728155,0.0,0.0,0.06990291262135923,0.0,0.04854368932038835,0.0,0.06990291262135923,0.027184466019417475,0.0,0.02912621359223301,0.0,0.06990291262135923,0.0,0.0,0.04271844660194175,0.0,0.0,0.0,0.0,0.04660194174757282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017475728155339806,0.0,0.062135922330097085,0.0,0.0,0.05631067961165048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04466019417475728,0.0
T7,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.07670454545454546,0.0,0.03125,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.07386363636363637,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0625,0.048295454545454544,0.07954545454545454,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.064,0.03,0.0,0.0,0.068,0.0,0.066,0.0,0.0,0.0,0.0,0.06,0.0,0.068,0.0,0.06,0.0,0.0,0.068,0.0,0.048,0.0,0.068,0.028,0.0,0.03,0.0,0.068,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0,0.062,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0
CP5,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.06097560975609756,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.0,0.06707317073170732,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.06707317073170732,0.06707317073170732,0.06707317073170732,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
