,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05708661417322835,0.058070866141732284,0.058070866141732284,0.05216535433070866,0.05708661417322835,0.025590551181102362,0.0,0.038385826771653545,0.05905511811023622,0.0,0.058070866141732284,0.000984251968503937,0.0,0.0,0.010826771653543307,0.0,0.002952755905511811,0.04822834645669291,0.0,0.0,0.0,0.0,0.0,0.0,0.03740157480314961,0.05610236220472441,0.0,0.05905511811023622,0.058070866141732284,0.05905511811023622,0.0,0.0,0.058070866141732284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265748031496063,0.0,0.0,0.0,0.0,0.005905511811023622,0.0,0.0,0.004921259842519685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04921259842519685,0.0,0.05905511811023622
Fz,0.05172413793103448,0.05775862068965517,0.05862068965517241,0.052586206896551725,0.05775862068965517,0.022413793103448276,0.0,0.03793103448275862,0.059482758620689656,0.0,0.05862068965517241,0.0034482758620689655,0.0,0.0,0.01206896551724138,0.0,0.005172413793103448,0.04913793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.032758620689655175,0.056896551724137934,0.0,0.059482758620689656,0.05862068965517241,0.059482758620689656,0.0,0.0,0.05862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02327586206896552,0.0,0.0,0.0,0.0,0.005172413793103448,0.0,0.0,0.006896551724137931,0.0,0.002586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.059482758620689656
F3,0.03843689942344651,0.044202434336963484,0.07367072389493914,0.042921204356181936,0.044202434336963484,0.016655989750160152,0.0,0.03010890454836643,0.06790518898142217,0.0,0.06662395900064061,0.004484304932735426,0.0,0.0,0.010890454836643177,0.0,0.005765534913516977,0.04356181934657271,0.0,0.0,0.0,0.0,0.0,0.0,0.024343369634849454,0.04868673926969891,0.0,0.07559256886611147,0.07431133888532991,0.06726457399103139,0.0,0.0,0.06982703395259449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01729660474055093,0.0,0.0,0.0,0.0,0.003843689942344651,0.0,0.0,0.007046764894298526,0.0,0.003843689942344651,0.0,0.0,0.0,0.0,0.0,0.0,0.042921204356181936,0.0,0.07559256886611147
F7,0.04905335628227195,0.05593803786574871,0.0576592082616179,0.05593803786574871,0.05593803786574871,0.022375215146299483,0.0,0.039586919104991396,0.05679862306368331,0.0,0.0576592082616179,0.0051635111876075735,0.0,0.0,0.013769363166953529,0.0,0.0068846815834767644,0.05249569707401033,0.0,0.0,0.0,0.0,0.0,0.0,0.03270223752151463,0.05679862306368331,0.0,0.0576592082616179,0.0576592082616179,0.0576592082616179,0.0,0.0,0.0576592082616179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02323580034423408,0.0,0.0,0.0,0.0,0.0034423407917383822,0.0,0.0,0.008605851979345954,0.0,0.004302925989672977,0.0,0.0,0.0,0.0,0.0,0.0,0.05335628227194492,0.0,0.0576592082616179
FT9,0.051590713671539126,0.05760963026655202,0.05932932072226999,0.052450558899398106,0.05760963026655202,0.02235597592433362,0.0,0.037833190025795355,0.05932932072226999,0.0,0.05932932072226999,0.0034393809114359416,0.0,0.0,0.012037833190025795,0.0,0.005159071367153913,0.049011177987962166,0.0,0.0,0.0,0.0,0.0,0.0,0.03267411865864144,0.05674978503869303,0.0,0.05932932072226999,0.05932932072226999,0.05932932072226999,0.0,0.0,0.05932932072226999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023215821152192607,0.0,0.0,0.0,0.0,0.004299226139294927,0.0,0.0,0.006878761822871883,0.0,0.0025795356835769563,0.0,0.0,0.0,0.0,0.0,0.0,0.04987102321582115,0.0,0.05932932072226999
FC5,0.05179282868525897,0.05179282868525897,0.05179282868525897,0.05179282868525897,0.05179282868525897,0.049800796812749,0.0,0.05179282868525897,0.05179282868525897,0.0,0.05179282868525897,0.0,0.0,0.0,0.017928286852589643,0.0,0.00199203187250996,0.05179282868525897,0.0,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.05179282868525897,0.0,0.05179282868525897,0.05179282868525897,0.05179282868525897,0.0,0.0,0.05179282868525897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00597609561752988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.05179282868525897
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.048316251830161056,0.0,0.0,0.04319180087847731,0.0,0.0,0.0,0.019765739385065886,0.0,0.01903367496339678,0.0,0.0,0.012445095168374817,0.0,0.01903367496339678,0.0,0.02562225475841874,0.04904831625183016,0.0,0.0,0.014641288433382138,0.0,0.0,0.0,0.0,0.02562225475841874,0.0,0.027818448023426062,0.027818448023426062,0.04465592972181552,0.04904831625183016,0.03587115666178624,0.027086383601756955,0.04758418740849195,0.04978038067349927,0.04904831625183016,0.0,0.0,0.0,0.0,0.0,0.02562225475841874,0.006588579795021962,0.0424597364568082,0.027818448023426062,0.0,0.010248901903367497,0.0,0.02635431918008785,0.04904831625183016,0.04978038067349927,0.03074670571010249,0.04978038067349927,0.027818448023426062,0.0,0.018301610541727673,0.0
C3,0.04908675799086758,0.05251141552511415,0.05365296803652968,0.05365296803652968,0.05251141552511415,0.02968036529680365,0.0,0.05136986301369863,0.05251141552511415,0.0,0.05365296803652968,0.00684931506849315,0.0,0.0,0.0182648401826484,0.0,0.0091324200913242,0.05251141552511415,0.0,0.0,0.0,0.0,0.0,0.0,0.03995433789954338,0.05365296803652968,0.0,0.05365296803652968,0.05365296803652968,0.05365296803652968,0.0,0.0,0.05365296803652968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030821917808219176,0.0,0.0,0.0,0.0,0.001141552511415525,0.0,0.0,0.01141552511415525,0.0,0.005707762557077625,0.0,0.0,0.0,0.0,0.0,0.0,0.05365296803652968,0.0,0.05365296803652968
T7,0.04149377593360996,0.04702627939142462,0.07053941908713693,0.04426002766251729,0.04702627939142462,0.017980636237897647,0.0,0.030428769017980636,0.07192254495159059,0.0,0.06639004149377593,0.0027662517289073307,0.0,0.0,0.009681881051175657,0.0,0.004149377593360996,0.042185338865836794,0.0,0.0,0.0013831258644536654,0.0,0.0,0.0,0.02627939142461964,0.048409405255878286,0.0,0.07261410788381743,0.07053941908713693,0.06915629322268327,0.0,0.0,0.06708160442600276,0.0,0.0,0.0,0.0,0.0,0.0,0.0006915629322268327,0.0,0.0,0.0,0.01867219917012448,0.0,0.0,0.0,0.0,0.005532503457814661,0.0006915629322268327,0.0,0.005532503457814661,0.0,0.002074688796680498,0.0,0.0,0.0,0.0,0.0,0.0,0.042876901798063624,0.0,0.07261410788381743
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.04674329501915709,0.0,0.0,0.045210727969348656,0.0,0.0,0.0,0.020689655172413793,0.0,0.01992337164750958,0.0,0.0,0.013026819923371647,0.0,0.020689655172413793,0.0,0.02681992337164751,0.045210727969348656,0.0,0.0,0.01532567049808429,0.0,0.0,0.0,0.0,0.02681992337164751,0.0,0.029118773946360154,0.029885057471264367,0.044444444444444446,0.04674329501915709,0.0367816091954023,0.028352490421455937,0.045210727969348656,0.04674329501915709,0.04674329501915709,0.0,0.0,0.0,0.0,0.0,0.02681992337164751,0.007662835249042145,0.0421455938697318,0.029118773946360154,0.0,0.010727969348659003,0.0,0.028352490421455937,0.04674329501915709,0.04674329501915709,0.03218390804597701,0.04597701149425287,0.029885057471264367,0.0,0.019157088122605363,0.0
