,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06906077348066299,0.0,0.0,0.0,0.052486187845303865,0.0718232044198895,0.0,0.0,0.0718232044198895,0.0,0.03314917127071823,0.0,0.0718232044198895,0.0,0.0718232044198895,0.0,0.0,0.0,0.049723756906077346,0.0718232044198895,0.0,0.0,0.04696132596685083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06906077348066299,0.06906077348066299,0.0,0.0,0.0,0.0718232044198895,0.0,0.0,0.0718232044198895,0.0,0.0,0.03591160220994475,0.0,0.0,0.0,0.0718232044198895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0525328330206379,0.0,0.0,0.0,0.054409005628517824,0.0,0.05065666041275797,0.0,0.04127579737335835,0.0,0.0,0.0,0.0,0.0,0.054409005628517824,0.0,0.0,0.0,0.054409005628517824,0.0,0.054409005628517824,0.0450281425891182,0.0,0.0,0.0,0.0,0.0,0.0,0.054409005628517824,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.054409005628517824,0.0,0.054409005628517824,0.054409005628517824,0.0,0.054409005628517824,0.054409005628517824,0.0,0.0,0.0,0.0,0.0,0.0,0.054409005628517824,0.054409005628517824,0.0,0.054409005628517824,0.0,0.0,0.0,0.0,0.054409005628517824,0.0,0.0,0.0
FT9,0.06934306569343066,0.0,0.0,0.0,0.06569343065693431,0.06934306569343066,0.0,0.0,0.06934306569343066,0.0,0.0364963503649635,0.0,0.06934306569343066,0.0,0.06934306569343066,0.0,0.0,0.0,0.04744525547445255,0.06934306569343066,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06934306569343066,0.06934306569343066,0.0,0.0,0.0,0.06934306569343066,0.0,0.0,0.06934306569343066,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.06934306569343066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.049523809523809526,0.0,0.0,0.0,0.03619047619047619,0.13142857142857142,0.0,0.0,0.08,0.0,0.022857142857142857,0.0,0.08190476190476191,0.0,0.07809523809523809,0.0,0.0,0.0,0.03428571428571429,0.08,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05523809523809524,0.05714285714285714,0.0,0.0,0.0,0.07809523809523809,0.0,0.0,0.09142857142857143,0.0,0.0,0.024761904761904763,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.031049250535331904,0.0,0.0,0.0,0.07494646680942184,0.0,0.031049250535331904,0.0,0.031049250535331904,0.0,0.0,0.0,0.0,0.0,0.0728051391862955,0.0,0.0,0.0,0.06209850107066381,0.0,0.03747323340471092,0.029978586723768737,0.0,0.0,0.0,0.0,0.0,0.0,0.06423982869379015,0.0,0.027837259100642397,0.0,0.0,0.0,0.0,0.07494646680942184,0.0,0.069593147751606,0.07494646680942184,0.0,0.03961456102783726,0.07387580299785867,0.0,0.0,0.0,0.0,0.0,0.0,0.05353319057815846,0.03961456102783726,0.0,0.0728051391862955,0.0,0.0,0.0,0.0,0.03854389721627409,0.0,0.0,0.0
T7,0.05405405405405406,0.0,0.0,0.0,0.0395010395010395,0.08523908523908524,0.0,0.0,0.08523908523908524,0.0,0.02494802494802495,0.0,0.08731808731808732,0.0,0.08108108108108109,0.0,0.0,0.0,0.037422037422037424,0.08316008316008316,0.0,0.0,0.04573804573804574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060291060291060294,0.062370062370062374,0.0,0.0,0.0,0.08523908523908524,0.0,0.0,0.08523908523908524,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.056133056133056136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.05420560747663551,0.0,0.0,0.0,0.05420560747663551,0.0,0.052336448598130844,0.0,0.03925233644859813,0.0,0.0,0.0,0.0,0.0,0.05420560747663551,0.0,0.0,0.0,0.05420560747663551,0.0,0.05420560747663551,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.05420560747663551,0.0,0.048598130841121495,0.0,0.0,0.0,0.0,0.05420560747663551,0.0,0.05420560747663551,0.05420560747663551,0.0,0.05420560747663551,0.05420560747663551,0.0,0.0,0.0,0.0,0.0,0.0,0.05420560747663551,0.05420560747663551,0.0,0.05420560747663551,0.0,0.0,0.0,0.0,0.05420560747663551,0.0,0.0,0.0
