,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03950834064969271,0.03687445127304653,0.0,0.0,0.0,0.02633889376646181,0.035996488147497806,0.0,0.0,0.0,0.0,0.014047410008779631,0.03950834064969271,0.03950834064969271,0.03160667251975417,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.041264266900790166,0.041264266900790166,0.035996488147497806,0.0,0.014925373134328358,0.0,0.0,0.015803336259877086,0.0,0.041264266900790166,0.0,0.0,0.0,0.030728709394205442,0.041264266900790166,0.028094820017559263,0.038630377524143986,0.0,0.030728709394205442,0.04038630377524144,0.035996488147497806,0.03950834064969271,0.0,0.0,0.025460930640913083,0.041264266900790166,0.03775241439859526,0.038630377524143986,0.030728709394205442,0.0,0.0,0.0,0.0,0.0,0.0228270412642669,0.030728709394205442,0.0,0.0,0.0,0.0,0.0,0.003511852502194908
Fz,0.02699309478970496,0.06277463904582549,0.003766478342749529,0.0,0.0,0.018832391713747645,0.060263653483992465,0.0,0.0,0.0,0.0012554927809165098,0.007532956685499058,0.03389830508474576,0.03452605147520402,0.02573760200878845,0.004394224733207784,0.0006277463904582549,0.003138731952291274,0.0,0.0006277463904582549,0.018832391713747645,0.052102950408035156,0.05273069679849341,0.06089139987445072,0.0,0.010671688637790333,0.0,0.0018832391713747645,0.026365348399246705,0.0,0.04896421845574388,0.0,0.0,0.0,0.020087884494664157,0.03766478342749529,0.017576898932831136,0.032642812303829254,0.0,0.032642812303829254,0.03452605147520402,0.027620841180163214,0.03515379786566227,0.0025109855618330196,0.003766478342749529,0.01820464532328939,0.054613935969868174,0.031387319522912745,0.032015065913371,0.0194601381042059,0.0,0.0,0.005021971123666039,0.0,0.0,0.013810420590081607,0.02448210922787194,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.01092896174863388,0.05327868852459016,0.04371584699453552,0.0,0.0,0.01366120218579235,0.012295081967213115,0.0,0.0,0.04781420765027322,0.0,0.0,0.0,0.0,0.0546448087431694,0.04644808743169399,0.05191256830601093,0.040983606557377046,0.04644808743169399,0.0,0.0,0.0,0.012295081967213115,0.02185792349726776,0.0,0.04234972677595628,0.04918032786885246,0.031420765027322405,0.0,0.0,0.0,0.0,0.036885245901639344,0.0,0.0,0.0,0.0,0.028688524590163935,0.0,0.0,0.0,0.0,0.050546448087431695,0.05327868852459016,0.0,0.0,0.0,0.0,0.0,0.028688524590163935,0.0,0.0546448087431694,0.0,0.031420765027322405,0.0,0.0,0.023224043715846996,0.0,0.03551912568306011,0.0,0.045081967213114756,0.03278688524590164
F7,0.0,0.0013020833333333333,0.044270833333333336,0.049479166666666664,0.0,0.0,0.00390625,0.01953125,0.0,0.0,0.05078125,0.005208333333333333,0.0,0.0,0.0,0.05078125,0.05078125,0.046875,0.046875,0.049479166666666664,0.0,0.0,0.0,0.0026041666666666665,0.020833333333333332,0.0,0.044270833333333336,0.048177083333333336,0.020833333333333332,0.0,0.0,0.0,0.0,0.04296875,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0,0.0,0.0,0.04296875,0.05078125,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0,0.046875,0.0,0.037760416666666664,0.0,0.0,0.022135416666666668,0.0,0.040364583333333336,0.0,0.05078125,0.0390625
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.03722084367245657,0.038461538461538464,0.0,0.0,0.0,0.0,0.008684863523573201,0.03598014888337469,0.03598014888337469,0.02977667493796526,0.0,0.0,0.0,0.0,0.0,0.031017369727047148,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.02109181141439206,0.0,0.0,0.022332506203473945,0.0,0.038461538461538464,0.0,0.0,0.0,0.033498759305210915,0.038461538461538464,0.028535980148883373,0.034739454094292806,0.0,0.038461538461538464,0.03722084367245657,0.034739454094292806,0.038461538461538464,0.0,0.0,0.03225806451612903,0.038461538461538464,0.033498759305210915,0.034739454094292806,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.02109181141439206,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02648171500630517,0.06368221941992434,0.005044136191677175,0.0006305170239596469,0.0,0.018915510718789406,0.06368221941992434,0.0,0.0,0.0,0.0025220680958385876,0.0069356872635561164,0.03278688524590164,0.033417402269861285,0.02459016393442623,0.005674653215636823,0.0018915510718789407,0.004413619167717529,0.0,0.0018915510718789407,0.01828499369482976,0.04981084489281211,0.05044136191677175,0.06368221941992434,0.0,0.010718789407313998,0.0,0.0031525851197982345,0.027742749054224466,0.0,0.04665825977301387,0.0,0.0,0.0,0.019546027742749054,0.03656998738965952,0.017023959646910468,0.031525851197982346,0.0,0.03278688524590164,0.033417402269861285,0.02711223203026482,0.03467843631778058,0.0037831021437578815,0.005044136191677175,0.01828499369482976,0.05233291298865069,0.03026481715006305,0.0308953341740227,0.018915510718789406,0.0,0.0,0.006305170239596469,0.0,0.0,0.013240857503152586,0.02395964691046658,0.0,0.0,0.0,0.0,0.0012610340479192938,0.0
C3,0.0,0.0,0.03374233128834356,0.049079754601226995,0.0,0.0,0.0,0.046012269938650305,0.0,0.0,0.049079754601226995,0.012269938650306749,0.0,0.0,0.0,0.049079754601226995,0.049079754601226995,0.03987730061349693,0.049079754601226995,0.046012269938650305,0.0,0.0,0.0,0.0,0.015337423312883436,0.0,0.03987730061349693,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.03067484662576687,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.03987730061349693,0.0,0.049079754601226995,0.0,0.0,0.018404907975460124,0.0,0.046012269938650305,0.0,0.049079754601226995,0.049079754601226995
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
