,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04918032786885246,0.05152224824355972,0.0,0.0,0.05152224824355972,0.0,0.0,0.0,0.0,0.05152224824355972,0.0,0.0,0.05152224824355972,0.0,0.0,0.0,0.0,0.0,0.05152224824355972,0.0,0.0,0.05152224824355972,0.0,0.0,0.0117096018735363,0.05152224824355972,0.0,0.0,0.0,0.0,0.05152224824355972,0.0,0.0,0.0,0.05152224824355972,0.05152224824355972,0.03747072599531616,0.0,0.0,0.05152224824355972,0.0,0.03981264637002342,0.0,0.0,0.0,0.05152224824355972,0.05152224824355972,0.0,0.0,0.0,0.05152224824355972,0.0,0.0,0.0,0.0,0.05152224824355972,0.0,0.0,0.05152224824355972,0.03747072599531616,0.0,0.0,0.0
Fz,0.032448377581120944,0.06342182890855458,0.0,0.0,0.05604719764011799,0.0,0.0,0.0,0.0,0.0471976401179941,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.06342182890855458,0.0,0.0,0.019174041297935103,0.06637168141592921,0.0,0.0,0.0,0.0,0.05604719764011799,0.0,0.0,0.0,0.04277286135693215,0.0471976401179941,0.02359882005899705,0.0,0.0,0.05309734513274336,0.0,0.029498525073746312,0.0,0.0,0.0,0.05014749262536873,0.05014749262536873,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.045722713864306784,0.0,0.0,0.058997050147492625,0.030973451327433628,0.0,0.0,0.0
F3,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.06043956043956044,0.06043956043956044,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.054945054945054944,0.06043956043956044,0.0,0.0,0.06043956043956044,0.06043956043956044,0.0,0.0,0.0,0.03296703296703297,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.06043956043956044,0.0,0.0,0.06043956043956044,0.0,0.0,0.06043956043956044,0.0,0.0,0.06043956043956044,0.06043956043956044,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03421461897356143,0.05598755832037325,0.0,0.0,0.05754276827371695,0.0,0.0,0.0,0.0,0.049766718506998445,0.0,0.0,0.05443234836702955,0.0,0.0,0.0,0.0,0.0,0.05287713841368585,0.0,0.0,0.05443234836702955,0.0,0.0,0.02177293934681182,0.05909797822706065,0.0,0.0,0.0,0.0,0.05598755832037325,0.0,0.0,0.0,0.04510108864696734,0.049766718506998445,0.024883359253499222,0.0,0.0,0.05287713841368585,0.0,0.03110419906687403,0.0,0.0,0.0,0.05287713841368585,0.05443234836702955,0.0,0.0,0.0,0.05754276827371695,0.0,0.0,0.0,0.0,0.04821150855365474,0.0,0.0,0.05443234836702955,0.03265940902021773,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03709949409780776,0.05396290050590219,0.0,0.0,0.05396290050590219,0.0,0.0,0.0,0.0,0.05227655986509275,0.0,0.0,0.05396290050590219,0.0,0.0,0.0,0.0,0.0,0.05396290050590219,0.0,0.0,0.05396290050590219,0.0,0.0,0.016863406408094434,0.05396290050590219,0.0,0.0,0.0,0.0,0.05396290050590219,0.0,0.0,0.0,0.048903878583473864,0.05396290050590219,0.026981450252951095,0.0,0.0,0.05396290050590219,0.0,0.03372681281618887,0.0,0.0,0.0,0.05396290050590219,0.05227655986509275,0.0,0.0,0.0,0.05396290050590219,0.0,0.0,0.0,0.0,0.050590219224283306,0.0,0.0,0.05227655986509275,0.03541315345699832,0.0,0.0,0.0
