,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0444015444015444,0.02702702702702703,0.04054054054054054,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04633204633204633,0.0,0.04633204633204633,0.0,0.0,0.04633204633204633,0.0,0.04633204633204633,0.04633204633204633,0.04633204633204633,0.0444015444015444,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667953667953668,0.0,0.0,0.04633204633204633,0.04633204633204633,0.04633204633204633,0.0,0.0,0.0,0.04633204633204633,0.0,0.04247104247104247,0.0,0.04633204633204633,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.04633204633204633,0.0,0.04633204633204633
Fz,0.04472843450479233,0.04153354632587859,0.04472843450479233,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472843450479233,0.0,0.04472843450479233,0.0,0.0,0.04472843450479233,0.0,0.04472843450479233,0.04472843450479233,0.04472843450479233,0.04472843450479233,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472843450479233,0.0,0.0,0.04472843450479233,0.04472843450479233,0.04472843450479233,0.0,0.0,0.0,0.04472843450479233,0.0,0.04472843450479233,0.0,0.04472843450479233,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.019169329073482427,0.0,0.0,0.04472843450479233,0.0,0.04472843450479233
F3,0.039182282793867124,0.02385008517887564,0.04770017035775128,0.0,0.049403747870528106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049403747870528106,0.0,0.049403747870528106,0.0,0.0,0.049403747870528106,0.0,0.04770017035775128,0.049403747870528106,0.04088586030664395,0.044293015332197615,0.03747870528109029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039182282793867124,0.0,0.0,0.049403747870528106,0.04770017035775128,0.049403747870528106,0.0,0.0,0.0,0.039182282793867124,0.0,0.049403747870528106,0.0,0.04770017035775128,0.0,0.04088586030664395,0.0,0.0,0.0,0.0,0.020442930153321975,0.0,0.0,0.039182282793867124,0.0,0.049403747870528106
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.02902055622732769,0.016928657799274487,0.03506650544135429,0.0,0.06166868198307134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06408706166868199,0.0,0.04353083434099154,0.0,0.0,0.06408706166868199,0.0,0.041112454655380895,0.06408706166868199,0.032648125755743655,0.032648125755743655,0.026602176541717048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02781136638452237,0.0,0.0,0.06408706166868199,0.06166868198307134,0.06287787182587666,0.0,0.0,0.0,0.03869407496977025,0.0,0.036275695284159616,0.0,0.060459492140266025,0.0,0.041112454655380895,0.0,0.0,0.0,0.0,0.026602176541717048,0.0,0.0,0.030229746070133012,0.0,0.03869407496977025
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.06840390879478828,0.0,0.05211726384364821,0.06840390879478828,0.06840390879478828,0.0,0.0,0.06840390879478828,0.0,0.0,0.0,0.06840390879478828,0.0,0.06840390879478828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06840390879478828,0.06840390879478828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06188925081433225,0.0,0.06840390879478828,0.0,0.0,0.0,0.0,0.06840390879478828,0.06840390879478828,0.0,0.0,0.0,0.06840390879478828,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.03436988543371522,0.10310965630114566,0.0,0.04091653027823241,0.10310965630114566,0.10638297872340426,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044189852700491,0.04582651391162029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04582651391162029,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.05237315875613748,0.05073649754500818,0.0,0.0,0.0,0.054009819967266774,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0700280112044818,0.0,0.06722689075630252,0.0700280112044818,0.0700280112044818,0.0,0.0,0.0700280112044818,0.0,0.0,0.0,0.0700280112044818,0.0,0.0700280112044818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700280112044818,0.0,0.0700280112044818,0.0,0.0,0.0,0.0,0.0700280112044818,0.06722689075630252,0.0,0.0,0.0,0.0700280112044818,0.0,0.0,0.0
