,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.039735099337748346,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.0,0.013245033112582781,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.019867549668874173,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0
F3,0.0,0.010752688172043012,0.047619047619047616,0.04915514592933948,0.0,0.0,0.0,0.04915514592933948,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.04915514592933948,0.0,0.0,0.0,0.04915514592933948,0.03225806451612903,0.018433179723502304,0.0,0.04915514592933948,0.0,0.026113671274961597,0.0,0.016897081413210446,0.04915514592933948,0.04915514592933948,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.026113671274961597,0.03379416282642089,0.0,0.009216589861751152,0.0030721966205837174,0.04915514592933948,0.04915514592933948,0.0,0.04915514592933948,0.0,0.0,0.0,0.0,0.04915514592933948,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.04915514592933948,0.0,0.0,0.0
F7,0.0,0.005917159763313609,0.027049873203719356,0.07692307692307693,0.0,0.0,0.0,0.07776838546069316,0.027049873203719356,0.0,0.0,0.0008453085376162299,0.0,0.0,0.0,0.0,0.0253592561284869,0.057480980557903634,0.0,0.0,0.0,0.073541842772612,0.021132713440405747,0.01014370245139476,0.0,0.060016906170752324,0.0,0.014370245139475908,0.0,0.009298393913778529,0.06593406593406594,0.06931530008453085,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.02197802197802198,0.02028740490278952,0.0,0.00507185122569738,0.0033812341504649195,0.030431107354184278,0.04818258664412511,0.0,0.055790363482671176,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.028740490278951817,0.0,0.0,0.0,0.07776838546069316,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05451127819548872,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.05639097744360902,0.03571428571428571,0.0,0.05451127819548872,0.015037593984962405,0.0,0.0,0.03571428571428571,0.0,0.03383458646616541,0.0,0.0,0.0,0.0,0.0,0.046992481203007516,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013,0.0,0.05639097744360902,0.02443609022556391,0.03195488721804511,0.05263157894736842,0.0,0.0,0.046992481203007516,0.0,0.015037593984962405,0.0,0.0,0.05639097744360902,0.0,0.043233082706766915,0.0,0.05639097744360902,0.0,0.0,0.02631578947368421,0.05263157894736842,0.05639097744360902,0.0,0.0,0.05263157894736842,0.05639097744360902,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.006050129645635264,0.027657735522904063,0.07605877268798616,0.0,0.0,0.0,0.07778738115816768,0.02679343128781331,0.0,0.0,0.001728608470181504,0.0,0.0,0.0,0.0,0.02592912705272256,0.05704407951598963,0.0,0.0,0.0,0.07260155574762317,0.021607605877268798,0.010371650821089023,0.0,0.059636992221261884,0.0,0.014693171996542784,0.0,0.00950734658599827,0.06482281763180639,0.0682800345721694,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.02247191011235955,0.019878997407087293,0.0,0.005185825410544511,0.0025929127052722557,0.03025064822817632,0.049265341400172864,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.052722558340535866,0.0,0.0,0.0,0.029386343993085567,0.0,0.0,0.0,0.07778738115816768,0.0,0.0,0.0
T7,0.0,0.009985734664764621,0.0456490727532097,0.04850213980028531,0.0,0.0,0.0,0.047075606276747506,0.05135520684736091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042796005706134094,0.04992867332382311,0.0,0.0,0.0,0.052781740370898715,0.028530670470756064,0.017118402282453638,0.0,0.04992867332382311,0.0,0.024251069900142655,0.0,0.015691868758915834,0.052781740370898715,0.04992867332382311,0.0,0.042796005706134094,0.0,0.0,0.0,0.0,0.02282453637660485,0.039942938659058486,0.0,0.008559201141226819,0.011412268188302425,0.05135520684736091,0.0456490727532097,0.0,0.047075606276747506,0.0,0.0,0.0,0.0,0.04992867332382311,0.0,0.0,0.0,0.04136947218259629,0.0,0.0,0.0,0.052781740370898715,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
