,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.032191069574247146,0.033229491173416406,0.0,0.0,0.0,0.0,0.029075804776739357,0.02596053997923157,0.0,0.033229491173416406,0.0,0.0,0.033229491173416406,0.033229491173416406,0.0,0.0,0.0,0.0,0.0,0.0,0.033229491173416406,0.01973001038421599,0.02596053997923157,0.0,0.014537902388369679,0.0,0.032191069574247146,0.0,0.0,0.0,0.033229491173416406,0.033229491173416406,0.0,0.0,0.016614745586708203,0.033229491173416406,0.033229491173416406,0.033229491173416406,0.03115264797507788,0.03115264797507788,0.033229491173416406,0.033229491173416406,0.0,0.0,0.0,0.0,0.033229491173416406,0.033229491173416406,0.033229491173416406,0.033229491173416406,0.030114226375908618,0.0,0.033229491173416406,0.03115264797507788,0.033229491173416406,0.018691588785046728,0.033229491173416406,0.030114226375908618,0.0,0.0,0.0,0.0,0.0
Fz,0.02018927444794953,0.0473186119873817,0.0,0.0,0.0,0.0,0.01829652996845426,0.01829652996845426,0.0,0.0416403785488959,0.0,0.0,0.04227129337539432,0.04794952681388013,0.0,0.0,0.0,0.0,0.0,0.0,0.02145110410094637,0.015141955835962145,0.019558359621451103,0.0,0.008832807570977918,0.0,0.022712933753943218,0.0,0.0,0.0,0.032807570977917984,0.022082018927444796,0.0,0.0,0.010094637223974764,0.04290220820189274,0.04794952681388013,0.04858044164037855,0.022082018927444796,0.0277602523659306,0.04290220820189274,0.04794952681388013,0.0,0.0,0.0,0.0,0.04794952681388013,0.04605678233438486,0.04227129337539432,0.0473186119873817,0.01892744479495268,0.0,0.02334384858044164,0.02082018927444795,0.02082018927444795,0.011356466876971609,0.030914826498422712,0.02145110410094637,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05043050430504305,0.05043050430504305,0.0,0.0,0.0,0.0,0.04551045510455105,0.0,0.05166051660516605,0.04797047970479705,0.0,0.0,0.04305043050430504,0.05166051660516605,0.05166051660516605,0.05166051660516605,0.05166051660516605,0.04305043050430504,0.0,0.0,0.0,0.0,0.0,0.04551045510455105,0.0,0.05043050430504305,0.03936039360393604,0.0,0.0,0.0,0.04797047970479705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05043050430504305,0.04920049200492005,0.041820418204182044,0.0,0.0,0.0,0.0,0.0,0.04551045510455105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04551045510455105,0.0,0.04551045510455105
F7,0.0,0.0,0.05012531328320802,0.05012531328320802,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.05137844611528822,0.047619047619047616,0.0,0.0,0.043859649122807015,0.05137844611528822,0.05137844611528822,0.05137844611528822,0.05137844611528822,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.05012531328320802,0.040100250626566414,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05137844611528822,0.04887218045112782,0.042606516290726815,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046365914786967416,0.0,0.045112781954887216
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0327683615819209,0.0327683615819209,0.0,0.0,0.0,0.0,0.031638418079096044,0.024858757062146894,0.0,0.0327683615819209,0.0,0.0,0.0327683615819209,0.0327683615819209,0.0,0.0,0.0,0.0,0.0,0.0,0.0327683615819209,0.021468926553672316,0.024858757062146894,0.0,0.015819209039548022,0.0,0.031638418079096044,0.0,0.0,0.0,0.0327683615819209,0.0327683615819209,0.0,0.0,0.01807909604519774,0.0327683615819209,0.0327683615819209,0.0327683615819209,0.030508474576271188,0.0327683615819209,0.0327683615819209,0.0327683615819209,0.0,0.0,0.0,0.0,0.0327683615819209,0.0327683615819209,0.0327683615819209,0.0327683615819209,0.02937853107344633,0.0,0.0327683615819209,0.030508474576271188,0.0327683615819209,0.020338983050847456,0.0327683615819209,0.0327683615819209,0.0,0.0,0.0,0.0,0.0
C3,0.027710843373493974,0.03493975903614458,0.0,0.0,0.0,0.0,0.024096385542168676,0.033734939759036145,0.0,0.033734939759036145,0.0,0.0,0.03493975903614458,0.03493975903614458,0.0,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.01325301204819277,0.03493975903614458,0.0,0.016867469879518072,0.0,0.03493975903614458,0.0,0.0,0.0,0.03253012048192771,0.03132530120481928,0.0,0.0,0.01927710843373494,0.03493975903614458,0.03493975903614458,0.03493975903614458,0.03493975903614458,0.02650602409638554,0.03253012048192771,0.03493975903614458,0.0,0.0,0.0,0.0,0.03493975903614458,0.03493975903614458,0.033734939759036145,0.03493975903614458,0.030120481927710843,0.0,0.02891566265060241,0.03253012048192771,0.02891566265060241,0.012048192771084338,0.03253012048192771,0.02530120481927711,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04905660377358491,0.04779874213836478,0.0,0.0,0.0,0.0,0.05157232704402516,0.0,0.052830188679245285,0.04905660377358491,0.0,0.0,0.0440251572327044,0.050314465408805034,0.052830188679245285,0.050314465408805034,0.04905660377358491,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.04654088050314465,0.0,0.050314465408805034,0.04025157232704402,0.0,0.0,0.0,0.04905660377358491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04654088050314465,0.04905660377358491,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.04654088050314465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.04779874213836478
TP9,0.02127659574468085,0.04454787234042553,0.0,0.0,0.0,0.0,0.01928191489361702,0.01928191489361702,0.0,0.04321808510638298,0.0,0.0,0.04454787234042553,0.04454787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.022606382978723406,0.015957446808510637,0.0199468085106383,0.0,0.009308510638297872,0.0,0.023936170212765957,0.0,0.0,0.0,0.034574468085106384,0.02327127659574468,0.0,0.0,0.010638297872340425,0.04454787234042553,0.04454787234042553,0.04454787234042553,0.02327127659574468,0.028590425531914893,0.04321808510638298,0.04454787234042553,0.0,0.0,0.0,0.0,0.04454787234042553,0.0425531914893617,0.043882978723404256,0.04321808510638298,0.0199468085106383,0.0,0.024601063829787235,0.021941489361702128,0.021941489361702128,0.011968085106382979,0.032579787234042555,0.022606382978723406,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.04251012145748988,0.04149797570850203,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.07489878542510121,0.04048582995951417,0.0,0.0,0.0354251012145749,0.07591093117408906,0.07591093117408906,0.06983805668016195,0.07489878542510121,0.0354251012145749,0.0,0.0,0.0,0.0,0.0,0.03744939271255061,0.0,0.05060728744939271,0.032388663967611336,0.0,0.0,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04149797570850203,0.04149797570850203,0.0354251012145749,0.0,0.0,0.0,0.0,0.0,0.03744939271255061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03744939271255061,0.0,0.038461538461538464
CP1,0.0,0.0,0.05025125628140704,0.05025125628140704,0.0,0.0,0.0,0.0,0.04648241206030151,0.0,0.05025125628140704,0.048994974874371856,0.0,0.0,0.04396984924623116,0.05025125628140704,0.05025125628140704,0.05025125628140704,0.05025125628140704,0.04396984924623116,0.0,0.0,0.0,0.0,0.0,0.04648241206030151,0.0,0.05025125628140704,0.04020100502512563,0.0,0.0,0.0,0.048994974874371856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048994974874371856,0.05025125628140704,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.04648241206030151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04648241206030151,0.0,0.04648241206030151
Pz,0.021433355659745478,0.044876088412592094,0.0,0.0,0.0,0.0,0.01942397856664434,0.01942397856664434,0.0,0.04219691895512391,0.0,0.0,0.043536503683858,0.044876088412592094,0.0,0.0,0.0,0.0,0.0,0.0,0.02277294038847957,0.015405224380442064,0.020763563295378432,0.0,0.009377093101138647,0.0,0.024112525117213665,0.0,0.0,0.0,0.03415941058271936,0.02344273275284662,0.0,0.0,0.010716677829872739,0.04420629604822505,0.044876088412592094,0.044876088412592094,0.02344273275284662,0.027461486939048894,0.042866711319490956,0.044876088412592094,0.0,0.0,0.0,0.0,0.044876088412592094,0.04420629604822505,0.042866711319490956,0.04420629604822505,0.020093770931011386,0.0,0.024112525117213665,0.022103148024112524,0.022103148024112524,0.012056262558606833,0.032150033489618215,0.022103148024112524,0.0,0.0,0.0,0.0,0.0
