,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0653950953678474,0.0326975476839237,0.04495912806539509,0.013623978201634877,0.027247956403269755,0.051771117166212535,0.0,0.051771117166212535,0.0,0.03814713896457766,0.0,0.03814713896457766,0.0,0.0,0.0,0.01226158038147139,0.0,0.0,0.0,0.0,0.0,0.0,0.05313351498637602,0.04904632152588556,0.05313351498637602,0.0,0.0,0.05313351498637602,0.02452316076294278,0.021798365122615803,0.047683923705722074,0.0,0.0,0.014986376021798364,0.005449591280653951,0.0,0.0,0.008174386920980926,0.0,0.0,0.0,0.047683923705722074,0.05040871934604905,0.0,0.05313351498637602,0.04632152588555858,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0,0.0,0.04632152588555858,0.0,0.0,0.0,0.0,0.04632152588555858,0.0,0.0,0.0
F3,0.0,0.05321507760532151,0.050997782705099776,0.05321507760532151,0.0,0.022172949002217297,0.05321507760532151,0.0,0.05321507760532151,0.0,0.05321507760532151,0.0,0.03991130820399113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05321507760532151,0.05321507760532151,0.05321507760532151,0.0,0.0,0.05321507760532151,0.017738359201773836,0.013303769401330377,0.05321507760532151,0.0,0.0,0.0022172949002217295,0.0,0.0,0.0,0.0022172949002217295,0.0,0.0,0.0,0.05321507760532151,0.05321507760532151,0.0,0.05321507760532151,0.05321507760532151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05321507760532151,0.0,0.0,0.0,0.0,0.05321507760532151,0.0,0.0,0.0
F7,0.0,0.054276315789473686,0.039473684210526314,0.05263157894736842,0.008223684210526315,0.024671052631578948,0.054276315789473686,0.0,0.054276315789473686,0.0,0.046052631578947366,0.0,0.03782894736842105,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.054276315789473686,0.05098684210526316,0.054276315789473686,0.0,0.0,0.054276315789473686,0.02138157894736842,0.018092105263157895,0.049342105263157895,0.0,0.0,0.009868421052631578,0.0,0.0,0.0,0.008223684210526315,0.0,0.0,0.0,0.049342105263157895,0.05263157894736842,0.0,0.054276315789473686,0.047697368421052634,0.0,0.0,0.0,0.0,0.001644736842105263,0.0,0.0,0.047697368421052634,0.0,0.0,0.0,0.0,0.047697368421052634,0.0,0.0,0.0
FT9,0.0,0.03125,0.005208333333333333,0.018229166666666668,0.046875,0.049479166666666664,0.044270833333333336,0.0,0.041666666666666664,0.0,0.013020833333333334,0.0,0.049479166666666664,0.0,0.0,0.0,0.044270833333333336,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.033854166666666664,0.049479166666666664,0.049479166666666664,0.0,0.0,0.036458333333333336,0.044270833333333336,0.033854166666666664,0.041666666666666664,0.0,0.0,0.049479166666666664,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.049479166666666664,0.046875,0.0,0.049479166666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049479166666666664,0.0,0.0,0.0,0.0,0.044270833333333336,0.0,0.0,0.0
FC5,0.0,0.037606837606837605,0.020512820512820513,0.02905982905982906,0.03076923076923077,0.04786324786324787,0.046153846153846156,0.0,0.044444444444444446,0.0,0.02564102564102564,0.0,0.04957264957264957,0.0,0.0,0.0,0.02905982905982906,0.0,0.0,0.003418803418803419,0.0,0.0,0.0,0.039316239316239315,0.04957264957264957,0.04957264957264957,0.0,0.0,0.041025641025641026,0.041025641025641026,0.03076923076923077,0.044444444444444446,0.0,0.0,0.03247863247863248,0.020512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.04957264957264957,0.04786324786324787,0.0,0.04957264957264957,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04957264957264957,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0
FC1,0.0,0.03491495076096687,0.021486123545210387,0.02954341987466428,0.01342882721575649,0.022381378692927483,0.06714413607878246,0.0,0.06177260519247986,0.0,0.025067144136078783,0.0,0.03849597135183527,0.0,0.0,0.0,0.012533572068039392,0.0,0.0,0.0,0.0,0.0,0.0,0.046553267681289166,0.06535362578334826,0.06893464637421665,0.0,0.0,0.05908683974932856,0.020590868397493287,0.01611459265890779,0.03581020590868397,0.0,0.0,0.01432408236347359,0.008057296329453895,0.0,0.0,0.005371530886302597,0.0,0.0,0.0,0.06356311548791406,0.06714413607878246,0.0,0.06893464637421665,0.03939122649955237,0.0,0.0,0.0,0.0,0.0017905102954341987,0.0,0.0,0.05729632945389436,0.0,0.0,0.0,0.0,0.03491495076096687,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.037142857142857144,0.022857142857142857,0.03142857142857143,0.013333333333333334,0.022857142857142857,0.06476190476190476,0.0,0.06380952380952382,0.0,0.02666666666666667,0.0,0.035238095238095235,0.0,0.0,0.0,0.012380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.049523809523809526,0.06285714285714286,0.06571428571428571,0.0,0.0,0.06285714285714286,0.02095238095238095,0.017142857142857144,0.037142857142857144,0.0,0.0,0.014285714285714285,0.007619047619047619,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.06190476190476191,0.06380952380952382,0.0,0.06571428571428571,0.040952380952380955,0.0,0.0,0.0,0.0,0.0019047619047619048,0.0,0.0,0.05523809523809524,0.0,0.0,0.0,0.0,0.03619047619047619,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
