,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.055900621118012424,0.0,0.0,0.05124223602484472,0.0,0.0,0.0,0.0,0.05745341614906832,0.0,0.0,0.0,0.05745341614906832,0.0,0.0,0.0,0.0,0.05745341614906832,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.03571428571428571,0.046583850931677016,0.0,0.0,0.0,0.0,0.031055900621118012,0.0,0.0,0.03571428571428571,0.0,0.052795031055900624,0.0,0.0,0.0,0.05434782608695652,0.05745341614906832,0.0,0.0,0.0,0.0,0.05745341614906832,0.05745341614906832,0.0,0.052795031055900624,0.0,0.0,0.04813664596273292,0.010869565217391304,0.0,0.0,0.04503105590062112,0.024844720496894408,0.055900621118012424,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.055267702936096716,0.0,0.0,0.055267702936096716,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.0,0.0535405872193437,0.0,0.0,0.03281519861830743,0.044905008635578586,0.0,0.0,0.0,0.0,0.03454231433506045,0.0,0.0,0.039723661485319514,0.0,0.05699481865284974,0.0,0.0,0.0,0.0535405872193437,0.05699481865284974,0.0,0.0,0.0,0.0,0.05699481865284974,0.05699481865284974,0.0,0.05181347150259067,0.0,0.0,0.046632124352331605,0.0051813471502590676,0.0,0.0,0.05008635578583765,0.022452504317789293,0.055267702936096716,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.05725190839694656,0.0,0.05725190839694656,0.05725190839694656,0.0,0.0,0.0,0.05725190839694656,0.05725190839694656,0.05725190839694656,0.0,0.0,0.05725190839694656,0.0,0.0,0.0,0.05725190839694656,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.05725190839694656,0.0,0.0,0.0,0.0,0.05725190839694656,0.05725190839694656,0.015267175572519083,0.0,0.0,0.0,0.0,0.05725190839694656,0.05725190839694656,0.0,0.0,0.019083969465648856,0.04198473282442748,0.0,0.0,0.0,0.05725190839694656,0.011450381679389313,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226928895612708,0.08925869894099848,0.0,0.06202723146747353,0.04387291981845688,0.0,0.0,0.0,0.057488653555219364,0.06505295007564296,0.059001512859304085,0.0,0.0,0.037821482602118005,0.0,0.0,0.0,0.03328290468986384,0.0,0.0,0.048411497730711045,0.0,0.0,0.0,0.012102874432677761,0.0,0.0,0.0,0.0,0.0,0.0,0.04084720121028744,0.0,0.0,0.0,0.0,0.07866868381240545,0.059001512859304085,0.006051437216338881,0.0,0.0,0.0,0.0,0.09228441754916793,0.06202723146747353,0.0,0.0,0.018154311649016642,0.02723146747352496,0.0,0.0,0.0,0.05446293494704992,0.030257186081694403,0.0,0.0
TP9,0.0,0.040793825799338476,0.0,0.0,0.03638368246968027,0.0,0.0,0.0,0.0,0.07938257993384785,0.0,0.0,0.0,0.08158765159867695,0.0,0.0,0.0,0.0,0.08158765159867695,0.0,0.0,0.0,0.040793825799338476,0.0,0.0,0.026460859977949284,0.037486218302094816,0.0,0.0,0.0,0.0,0.030871003307607496,0.0,0.0,0.026460859977949284,0.0,0.03969128996692393,0.0,0.0,0.0,0.04189636163175303,0.08158765159867695,0.0,0.0,0.0,0.0,0.07717750826901874,0.07607497243660419,0.0,0.04189636163175303,0.0,0.0,0.03858875413450937,0.012127894156560088,0.0,0.0,0.03197353914002205,0.017640573318632856,0.05953693495038589,0.0,0.0,0.0,0.0
