,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048558421851289835,0.04552352048558422,0.0,0.0,0.05007587253414264,0.0,0.0,0.0409711684370258,0.0409711684370258,0.0,0.05007587253414264,0.05007587253414264,0.05007587253414264,0.0,0.05007587253414264,0.05007587253414264,0.03793626707132018,0.0,0.03793626707132018,0.05007587253414264,0.0,0.0,0.0,0.0,0.03793626707132018,0.0,0.0,0.04704097116843703,0.0,0.05007587253414264,0.0,0.0,0.04552352048558422,0.0,0.013657056145675266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025796661608497723,0.025796661608497723,0.03490136570561457,0.0,0.0,0.03338391502276176,0.0,0.0,0.0,0.0,0.0,0.05007587253414264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03338391502276176
Fz,0.04961240310077519,0.04806201550387597,0.0,0.0,0.04961240310077519,0.0,0.0,0.04186046511627907,0.040310077519379844,0.0,0.04961240310077519,0.04961240310077519,0.04961240310077519,0.0,0.04961240310077519,0.04961240310077519,0.03875968992248062,0.0,0.037209302325581395,0.04961240310077519,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.04496124031007752,0.0,0.04806201550387597,0.0,0.0,0.04496124031007752,0.0,0.013953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02635658914728682,0.02635658914728682,0.03565891472868217,0.0,0.0,0.034108527131782945,0.0,0.0,0.0,0.0,0.0,0.04961240310077519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034108527131782945
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04782608695652174,0.04492753623188406,0.0,0.0,0.05217391304347826,0.0,0.0,0.0391304347826087,0.0391304347826087,0.0,0.0536231884057971,0.0536231884057971,0.04927536231884058,0.0,0.0536231884057971,0.0536231884057971,0.036231884057971016,0.0,0.036231884057971016,0.0536231884057971,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0463768115942029,0.0,0.05217391304347826,0.0,0.0,0.043478260869565216,0.0,0.013043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02463768115942029,0.02463768115942029,0.03333333333333333,0.0,0.0,0.03188405797101449,0.0,0.0,0.0,0.0,0.0,0.04927536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03188405797101449
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.046875,0.046875,0.0,0.0,0.046875,0.0,0.0,0.04513888888888889,0.03993055555555555,0.0,0.046875,0.046875,0.046875,0.0,0.046875,0.046875,0.03819444444444445,0.0,0.036458333333333336,0.046875,0.0,0.0,0.0,0.0,0.043402777777777776,0.0,0.0,0.04513888888888889,0.0,0.046875,0.0,0.0,0.04513888888888889,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029513888888888888,0.029513888888888888,0.03993055555555555,0.0,0.0,0.03819444444444445,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819444444444445
T7,0.04585537918871252,0.042328042328042326,0.0,0.0,0.047619047619047616,0.0,0.0,0.037037037037037035,0.04585537918871252,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.04409171075837742,0.0,0.04409171075837742,0.047619047619047616,0.0,0.0,0.0,0.0,0.03880070546737213,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.04585537918871252,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029982363315696647,0.029982363315696647,0.03527336860670194,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06738768718801996,0.0,0.0,0.0,0.029950083194675542,0.0,0.0,0.0,0.024958402662229616,0.0,0.0,0.0,0.04159733777038269,0.05490848585690516,0.024958402662229616,0.0,0.06073211314475874,0.0,0.0,0.0,0.0,0.029118136439267885,0.03993344425956739,0.0,0.04742096505823627,0.0,0.0,0.028286189683860232,0.0,0.012479201331114808,0.029118136439267885,0.06156405990016639,0.059900166389351084,0.026622296173044926,0.0,0.0,0.0,0.06988352745424292,0.0,0.0,0.0,0.01913477537437604,0.045757071547420966,0.06821963394342762,0.020798668885191347,0.0,0.0,0.04658901830282862,0.010815307820299502,0.0,0.05324459234608985,0.0,0.026622296173044926,0.0
