,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.050393700787401574,0.04566929133858268,0.048818897637795275,0.023622047244094488,0.05196850393700787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004724409448818898,0.04094488188976378,0.05196850393700787,0.0,0.0,0.0,0.05196850393700787,0.01732283464566929,0.0,0.03779527559055118,0.05196850393700787,0.028346456692913385,0.04409448818897638,0.04566929133858268,0.05196850393700787,0.0,0.0,0.05196850393700787,0.0,0.0,0.0,0.0,0.0,0.0,0.04094488188976378,0.0,0.0,0.03779527559055118,0.05196850393700787,0.03779527559055118,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.05196850393700787,0.02047244094488189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05196850393700787
Fz,0.047619047619047616,0.04915514592933948,0.05069124423963134,0.027649769585253458,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009216589861751152,0.0445468509984639,0.05069124423963134,0.0,0.0,0.0,0.04915514592933948,0.016897081413210446,0.0,0.03686635944700461,0.05069124423963134,0.03225806451612903,0.047619047619047616,0.04915514592933948,0.05069124423963134,0.0,0.0,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.03533026113671275,0.0,0.0,0.03533026113671275,0.04915514592933948,0.041474654377880185,0.0030721966205837174,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.019969278033794162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05069124423963134
F3,0.03819444444444445,0.03819444444444445,0.06365740740740741,0.020833333333333332,0.06365740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.04050925925925926,0.05555555555555555,0.0,0.0,0.0,0.04513888888888889,0.01273148148148148,0.0,0.027777777777777776,0.0625,0.024305555555555556,0.04050925925925926,0.04050925925925926,0.06597222222222222,0.0,0.0,0.06597222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.028935185185185185,0.0,0.0,0.027777777777777776,0.03935185185185185,0.03819444444444445,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.015046296296296295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06597222222222222
F7,0.04644808743169399,0.04918032786885246,0.04918032786885246,0.04644808743169399,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01366120218579235,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.01366120218579235,0.0,0.04371584699453552,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.02459016393442623,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246
FT9,0.035256410256410256,0.035256410256410256,0.056623931623931624,0.019230769230769232,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.03418803418803419,0.05235042735042735,0.0,0.0,0.0,0.049145299145299144,0.011752136752136752,0.0,0.02564102564102564,0.06623931623931624,0.022435897435897436,0.03632478632478633,0.03739316239316239,0.07371794871794872,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.02564102564102564,0.03739316239316239,0.03205128205128205,0.007478632478632479,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07371794871794872
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05562913907284768,0.0,0.0,0.0,0.039735099337748346,0.05033112582781457,0.0,0.04900662251655629,0.05033112582781457,0.0,0.0,0.0,0.01456953642384106,0.054304635761589407,0.045033112582781455,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.0,0.046357615894039736,0.0,0.010596026490066225,0.04768211920529802,0.038410596026490065,0.03443708609271523,0.0,0.0,0.030463576158940398,0.0,0.0,0.0,0.0,0.010596026490066225,0.052980132450331126,0.04768211920529802,0.0,0.0,0.0,0.0,0.030463576158940398,0.0,0.039735099337748346,0.051655629139072845,0.03443708609271523,0.054304635761589407,0.02384105960264901,0.0,0.02119205298013245,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
