,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.034375,0.0,0.0,0.0,0.025,0.0359375,0.0359375,0.0,0.0,0.0,0.0,0.028125,0.0359375,0.0,0.0,0.0,0.0359375,0.0,0.0234375,0.01875,0.0359375,0.0,0.0,0.0234375,0.0359375,0.0265625,0.0,0.0,0.0,0.0,0.0359375,0.0359375,0.0,0.0,0.0359375,0.0359375,0.0359375,0.0359375,0.0046875,0.0359375,0.0359375,0.0,0.0359375,0.028125,0.0,0.0359375,0.0359375,0.0,0.034375,0.0,0.0359375,0.0,0.0,0.0,0.0,0.0359375,0.034375,0.0,0.0,0.0359375,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07117852975495916,0.043173862310385065,0.0,0.004667444574095682,0.0,0.019836639439906652,0.0,0.0,0.040840140023337225,0.0,0.0,0.0,0.042007001166861145,0.044340723453908985,0.0,0.010501750291715286,0.0,0.0,0.0,0.0,0.043173862310385065,0.0,0.0,0.0,0.043173862310385065,0.038506417736289385,0.042007001166861145,0.0,0.0,0.0,0.047841306884480746,0.0,0.0,0.0,0.0,0.0,0.005834305717619603,0.0,0.0,0.0,0.0011668611435239206,0.0,0.03267211201866978,0.0,0.0,0.044340723453908985,0.0,0.042007001166861145,0.0,0.026837806301050177,0.07117852975495916,0.05367561260210035,0.0,0.0,0.0,0.03617269544924154,0.042007001166861145,0.0,0.05484247374562427,0.025670945157526253,0.07234539089848308
F7,0.0,0.0,0.05071521456436931,0.0494148244473342,0.0,0.0,0.0,0.02340702210663199,0.0,0.0,0.045513654096228866,0.0,0.0,0.0,0.04681404421326398,0.05071521456436931,0.0,0.013003901170351105,0.0,0.0,0.0,0.0,0.04811443433029909,0.0,0.0,0.0,0.0494148244473342,0.044213263979193757,0.04811443433029909,0.0,0.0,0.0,0.0494148244473342,0.0,0.0,0.0,0.0,0.0,0.007802340702210663,0.0,0.0,0.0,0.0,0.0,0.0377113133940182,0.0,0.0,0.0494148244473342,0.0,0.04031209362808843,0.0,0.02990897269180754,0.05071521456436931,0.04681404421326398,0.0,0.0,0.0,0.04161248374512354,0.04811443433029909,0.0,0.05071521456436931,0.02990897269180754,0.04811443433029909
FT9,0.03640256959314775,0.0,0.0,0.0,0.034261241970021415,0.03640256959314775,0.03640256959314775,0.0,0.0,0.0,0.0,0.02569593147751606,0.03640256959314775,0.0,0.0,0.0,0.03640256959314775,0.0,0.019271948608137045,0.01284796573875803,0.03640256959314775,0.0,0.0,0.019271948608137045,0.03640256959314775,0.029978586723768737,0.0,0.0,0.0,0.0,0.03640256959314775,0.03640256959314775,0.0,0.0,0.03640256959314775,0.03640256959314775,0.03640256959314775,0.03640256959314775,0.0,0.03640256959314775,0.03640256959314775,0.0,0.03640256959314775,0.02569593147751606,0.0,0.03640256959314775,0.03640256959314775,0.0,0.034261241970021415,0.0,0.03640256959314775,0.0,0.0,0.0,0.0,0.03640256959314775,0.034261241970021415,0.0,0.0,0.03640256959314775,0.0,0.0,0.0
FC5,0.024017467248908297,0.0,0.002183406113537118,0.0,0.017467248908296942,0.05021834061135371,0.03711790393013101,0.0,0.0,0.0,0.0,0.02292576419213974,0.0425764192139738,0.0,0.0,0.0,0.028384279475982533,0.0,0.019650655021834062,0.016375545851528384,0.036026200873362446,0.0,0.0,0.019650655021834062,0.03056768558951965,0.018558951965065504,0.0,0.0,0.0,0.0,0.04039301310043668,0.03056768558951965,0.001091703056768559,0.0,0.04039301310043668,0.04039301310043668,0.036026200873362446,0.036026200873362446,0.006550218340611353,0.039301310043668124,0.03711790393013101,0.0,0.0425764192139738,0.02292576419213974,0.0,0.04039301310043668,0.03165938864628821,0.0,0.02947598253275109,0.0054585152838427945,0.03384279475982533,0.0,0.001091703056768559,0.004366812227074236,0.0,0.04148471615720524,0.027292576419213975,0.0,0.0,0.039301310043668124,0.001091703056768559,0.0,0.0054585152838427945
FC1,0.011821601289629231,0.0,0.0,0.0,0.008597528210639442,0.016657710908113917,0.05910800644814616,0.0,0.0,0.0,0.0,0.03492745835572273,0.05212251477700161,0.0,0.0,0.0,0.01934443847393874,0.0037614185921547557,0.018807092960773777,0.013970983342289092,0.03815153143471252,0.0,0.0,0.018269747447608814,0.03492745835572273,0.009134873723804407,0.0,0.0,0.0,0.0,0.031166039763567976,0.037614185921547555,0.0,0.006985491671144546,0.05212251477700161,0.035464803868887694,0.04030091348737238,0.05857066093498119,0.013433637829124127,0.032240730789897906,0.060720042987641054,0.0,0.013970983342289092,0.013970983342289092,0.0010746910263299302,0.0338527673293928,0.028479312197743148,0.0,0.04083825900053734,0.0,0.03868887694787748,0.0,0.0,0.0,0.0,0.043524986566362174,0.019881783987103708,0.0,0.0,0.056958624395486296,0.0,0.0005373455131649651,0.0
C3,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.043256997455470736,0.0,0.0,0.043256997455470736,0.0,0.0,0.0,0.04071246819338423,0.04580152671755725,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.043256997455470736,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.01272264631043257,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.027989821882951654,0.0,0.04071246819338423,0.04580152671755725,0.04071246819338423,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.04580152671755725,0.04580152671755725,0.043256997455470736
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
