,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03488372093023256,0.035852713178294575,0.0,0.0,0.03391472868217054,0.03488372093023256,0.031007751937984496,0.0,0.0,0.035852713178294575,0.0,0.0,0.03294573643410853,0.035852713178294575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.0,0.035852713178294575,0.0,0.0,0.0,0.031007751937984496,0.03488372093023256,0.027131782945736434,0.0,0.0,0.035852713178294575,0.035852713178294575,0.03391472868217054,0.02810077519379845,0.0,0.03197674418604651,0.03294573643410853,0.035852713178294575,0.03294573643410853,0.0,0.0,0.03391472868217054,0.035852713178294575,0.0,0.035852713178294575,0.035852713178294575,0.0,0.0,0.035852713178294575,0.030038759689922482,0.0,0.035852713178294575,0.03391472868217054,0.0,0.0,0.020348837209302327,0.0,0.0,0.0
Fz,0.02650429799426934,0.04799426934097421,0.0,0.0,0.025787965616045846,0.02650429799426934,0.024355300859598854,0.0,0.0,0.045845272206303724,0.0,0.0,0.025787965616045846,0.04871060171919771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02363896848137536,0.0,0.0,0.0,0.04656160458452722,0.0,0.0,0.0,0.02363896848137536,0.02650429799426934,0.022922636103151862,0.0,0.0,0.027220630372492838,0.04154727793696275,0.036532951289398284,0.020773638968481375,0.0,0.024355300859598854,0.044412607449856735,0.04512893982808023,0.024355300859598854,0.0,0.0,0.03151862464183381,0.0494269340974212,0.0,0.0494269340974212,0.04871060171919771,0.0,0.0,0.04871060171919771,0.024355300859598854,0.0,0.02650429799426934,0.02650429799426934,0.0,0.0,0.015759312320916905,0.0,0.0,0.0
F3,0.0,0.0,0.0422360248447205,0.03975155279503106,0.0,0.0,0.0,0.03975155279503106,0.03354037267080745,0.0,0.02857142857142857,0.0422360248447205,0.0,0.0,0.03850931677018633,0.043478260869565216,0.0422360248447205,0.043478260869565216,0.043478260869565216,0.0422360248447205,0.0,0.0,0.0,0.009937888198757764,0.031055900621118012,0.0,0.0,0.03602484472049689,0.03975155279503106,0.0,0.0,0.0,0.037267080745341616,0.03354037267080745,0.0,0.0,0.0,0.0,0.02981366459627329,0.0,0.0,0.0,0.0,0.03975155279503106,0.043478260869565216,0.0,0.0,0.03975155279503106,0.0,0.0,0.0,0.0,0.0,0.0,0.0422360248447205,0.0,0.0,0.02608695652173913,0.0,0.0,0.03850931677018633,0.037267080745341616,0.03602484472049689
F7,0.0,0.0,0.04052443384982122,0.041716328963051254,0.0,0.0,0.0,0.041716328963051254,0.03218116805721097,0.0,0.027413587604290822,0.04290822407628129,0.0,0.0,0.04052443384982122,0.04290822407628129,0.04290822407628129,0.04290822407628129,0.04290822407628129,0.04290822407628129,0.0,0.0,0.0,0.009535160905840286,0.029797377830750895,0.0,0.0,0.03456495828367104,0.04052443384982122,0.0,0.0,0.0,0.033373063170441,0.03575685339690107,0.0,0.0,0.0,0.0,0.028605482717520857,0.0,0.0,0.0,0.0,0.03575685339690107,0.04290822407628129,0.0,0.0,0.041716328963051254,0.0,0.0,0.0,0.0,0.0,0.0,0.04290822407628129,0.0,0.0,0.028605482717520857,0.0,0.0,0.04052443384982122,0.03933253873659118,0.03456495828367104
FT9,0.03550863723608445,0.036468330134357005,0.0,0.0,0.03550863723608445,0.036468330134357005,0.029750479846449136,0.0,0.0,0.0345489443378119,0.0,0.0,0.03166986564299424,0.0345489443378119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03262955854126679,0.0,0.0,0.0,0.036468330134357005,0.0,0.0,0.0,0.03262955854126679,0.036468330134357005,0.025911708253358926,0.0,0.0,0.03550863723608445,0.03550863723608445,0.03262955854126679,0.02783109404990403,0.0,0.03358925143953935,0.03166986564299424,0.03550863723608445,0.03262955854126679,0.0,0.0,0.03550863723608445,0.036468330134357005,0.0,0.036468330134357005,0.0345489443378119,0.0,0.0,0.03550863723608445,0.028790786948176585,0.0,0.0345489443378119,0.03262955854126679,0.0,0.0,0.022072936660268713,0.0,0.0,0.0
FC5,0.034872761545711596,0.036757775683317624,0.0,0.0,0.034872761545711596,0.03581526861451461,0.030160226201696512,0.0,0.0,0.034872761545711596,0.0,0.0,0.03204524033930255,0.034872761545711596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03204524033930255,0.0,0.0,0.0,0.036757775683317624,0.0,0.0,0.0,0.03204524033930255,0.03581526861451461,0.02639019792648445,0.0,0.0,0.03581526861451461,0.03581526861451461,0.03298774740810556,0.027332704995287466,0.0,0.03298774740810556,0.03204524033930255,0.03581526861451461,0.03204524033930255,0.0,0.0,0.034872761545711596,0.036757775683317624,0.0,0.036757775683317624,0.034872761545711596,0.0,0.0,0.03581526861451461,0.029217719132893498,0.0,0.034872761545711596,0.03298774740810556,0.0,0.0,0.021677662582469368,0.0,0.0,0.0
FC1,0.032188841201716736,0.03648068669527897,0.0,0.0,0.03111587982832618,0.032188841201716736,0.03540772532188841,0.0,0.0,0.03648068669527897,0.0,0.0,0.03540772532188841,0.03648068669527897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027896995708154508,0.0,0.0,0.0,0.03540772532188841,0.0,0.0,0.0,0.027896995708154508,0.032188841201716736,0.033261802575107295,0.0,0.0,0.033261802575107295,0.03540772532188841,0.03648068669527897,0.03111587982832618,0.0,0.028969957081545063,0.03648068669527897,0.03648068669527897,0.03111587982832618,0.0,0.0,0.03111587982832618,0.03648068669527897,0.0,0.03648068669527897,0.03648068669527897,0.0,0.0,0.03648068669527897,0.03648068669527897,0.0,0.033261802575107295,0.03540772532188841,0.0,0.0,0.016094420600858368,0.0,0.0,0.0
C3,0.0,0.0,0.041312272174969626,0.041312272174969626,0.0,0.0,0.0,0.041312272174969626,0.032806804374240585,0.0,0.027946537059538274,0.0425273390036452,0.0,0.0,0.040097205346294046,0.0425273390036452,0.0425273390036452,0.0425273390036452,0.0425273390036452,0.0425273390036452,0.0,0.0,0.0,0.009720534629404616,0.030376670716889428,0.0,0.0,0.03523693803159174,0.041312272174969626,0.0,0.0,0.0,0.03402187120291616,0.03523693803159174,0.0,0.0,0.0,0.0,0.02916160388821385,0.0,0.0,0.0,0.0,0.03645200486026731,0.0425273390036452,0.0,0.0,0.041312272174969626,0.0,0.0,0.0,0.0,0.0,0.0,0.0425273390036452,0.0,0.0,0.027946537059538274,0.0,0.0,0.040097205346294046,0.038882138517618466,0.03523693803159174
T7,0.0,0.0,0.04122137404580153,0.03969465648854962,0.0,0.0,0.0,0.03969465648854962,0.03969465648854962,0.0,0.035114503816793895,0.04122137404580153,0.0,0.0,0.03816793893129771,0.04122137404580153,0.04122137404580153,0.04122137404580153,0.04122137404580153,0.04122137404580153,0.0,0.0,0.0,0.00916030534351145,0.03206106870229008,0.0,0.0,0.035114503816793895,0.03969465648854962,0.0,0.0,0.0,0.04122137404580153,0.03206106870229008,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.04122137404580153,0.04122137404580153,0.0,0.0,0.03969465648854962,0.0,0.0,0.0,0.0,0.0,0.0,0.04122137404580153,0.0,0.0,0.022900763358778626,0.0,0.0,0.03816793893129771,0.0366412213740458,0.03816793893129771
TP9,0.02631578947368421,0.04661654135338346,0.0,0.0,0.02556390977443609,0.02631578947368421,0.02556390977443609,0.0,0.0,0.04661654135338346,0.0,0.0,0.02706766917293233,0.0481203007518797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02330827067669173,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.02330827067669173,0.02631578947368421,0.02406015037593985,0.0,0.0,0.02706766917293233,0.041353383458646614,0.038345864661654135,0.02180451127819549,0.0,0.02406015037593985,0.04661654135338346,0.0443609022556391,0.02556390977443609,0.0,0.0,0.029323308270676692,0.0481203007518797,0.0,0.0481203007518797,0.0481203007518797,0.0,0.0,0.04736842105263158,0.02556390977443609,0.0,0.02706766917293233,0.027819548872180452,0.0,0.0,0.015037593984962405,0.0,0.0,0.0
