,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06255924170616113,0.03981042654028436,0.0,0.0,0.03981042654028436,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.031279620853080566,0.03033175355450237,0.04075829383886256,0.03601895734597156,0.0,0.0,0.0,0.03601895734597156,0.0,0.0,0.0,0.0,0.03317535545023697,0.029383886255924172,0.018957345971563982,0.0,0.0,0.037914691943127965,0.06255924170616113,0.0,0.0,0.0,0.037914691943127965,0.06445497630331753,0.031279620853080566,0.06350710900473934,0.0,0.0,0.0,0.03317535545023697,0.002843601895734597,0.0,0.021800947867298578,0.0,0.0,0.0,0.0,0.06445497630331753,0.06255924170616113,0.0,0.0,0.0,0.024644549763033177,0.0,0.0,0.0
Fz,0.04805491990846682,0.04691075514874142,0.0,0.0,0.04691075514874142,0.04805491990846682,0.0,0.0,0.0,0.0,0.0,0.0,0.04462242562929062,0.0,0.0,0.0,0.0,0.036613272311212815,0.036613272311212815,0.04805491990846682,0.04233409610983982,0.0,0.0,0.0,0.04233409610983982,0.0,0.0,0.0,0.0,0.038901601830663615,0.034324942791762014,0.021739130434782608,0.0,0.0,0.04462242562929062,0.04805491990846682,0.0,0.0,0.0,0.04462242562929062,0.04805491990846682,0.03775743707093822,0.04805491990846682,0.0,0.0,0.0,0.04004576659038902,0.003432494279176201,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.04805491990846682,0.04691075514874142,0.0,0.0,0.0,0.028604118993135013,0.0,0.0,0.0
F3,0.0,0.0,0.040137614678899085,0.04128440366972477,0.0,0.0,0.0,0.04128440366972477,0.03211009174311927,0.0,0.04128440366972477,0.0,0.0,0.0,0.04128440366972477,0.02408256880733945,0.04128440366972477,0.0,0.0,0.0,0.0,0.04128440366972477,0.0,0.04128440366972477,0.0,0.04128440366972477,0.04128440366972477,0.03555045871559633,0.04128440366972477,0.0,0.0,0.0,0.0,0.04128440366972477,0.0,0.0,0.0,0.0,0.04128440366972477,0.0,0.0,0.0,0.0,0.03669724770642202,0.040137614678899085,0.0,0.0,0.0,0.0,0.0,0.03096330275229358,0.04128440366972477,0.027522935779816515,0.04128440366972477,0.0,0.0,0.0,0.03669724770642202,0.03555045871559633,0.0,0.04128440366972477,0.04128440366972477,0.0
F7,0.0,0.0,0.020489470688673878,0.05919180421172453,0.0,0.0,0.0,0.06089926010244735,0.01821286283437678,0.0,0.05919180421172453,0.0,0.0,0.0,0.0221969265793967,0.013659647125782584,0.05293113261240751,0.0,0.0,0.0,0.0,0.06089926010244735,0.0011383039271485487,0.042686397268070574,0.0,0.033010813887307915,0.0398406374501992,0.017643710870802503,0.05293113261240751,0.0,0.0,0.0,0.0,0.04496300512236767,0.0,0.0,0.0,0.0,0.06089926010244735,0.0,0.0,0.0,0.0,0.01821286283437678,0.020489470688673878,0.0,0.0,0.0,0.0,0.0,0.01821286283437678,0.058622652248150255,0.01593625498007968,0.06033010813887308,0.0,0.0,0.0,0.0221969265793967,0.0199203187250996,0.0,0.05179282868525897,0.053500284575981785,0.0
FT9,0.04805491990846682,0.04691075514874142,0.0,0.0,0.04691075514874142,0.04805491990846682,0.0,0.0,0.0,0.0,0.0,0.0,0.04462242562929062,0.0,0.0,0.0,0.0,0.036613272311212815,0.036613272311212815,0.04805491990846682,0.04233409610983982,0.0,0.0,0.0,0.04233409610983982,0.0,0.0,0.0,0.0,0.038901601830663615,0.034324942791762014,0.021739130434782608,0.0,0.0,0.04462242562929062,0.04805491990846682,0.0,0.0,0.0,0.04462242562929062,0.04805491990846682,0.03775743707093822,0.04805491990846682,0.0,0.0,0.0,0.04004576659038902,0.003432494279176201,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.04805491990846682,0.04691075514874142,0.0,0.0,0.0,0.028604118993135013,0.0,0.0,0.0
FC5,0.05251875669882101,0.04394426580921758,0.0,0.0,0.04394426580921758,0.05144694533762058,0.0,0.0,0.0,0.0,0.0,0.0,0.04823151125401929,0.0,0.0,0.0,0.0,0.03536977491961415,0.03429796355841372,0.04501607717041801,0.03965702036441586,0.0,0.0,0.0,0.03965702036441586,0.0,0.0,0.0,0.0,0.03644158628081458,0.03215434083601286,0.020364415862808145,0.0,0.0,0.04180064308681672,0.05251875669882101,0.0,0.0,0.0,0.04287245444801715,0.05359056806002144,0.03536977491961415,0.05359056806002144,0.0,0.0,0.0,0.03751339764201501,0.003215434083601286,0.0,0.02465166130760986,0.0,0.0,0.0,0.0,0.05359056806002144,0.05144694533762058,0.0,0.0,0.0,0.02679528403001072,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.019823788546255508,0.05726872246696035,0.0,0.0,0.0,0.06938325991189427,0.017070484581497798,0.0,0.05837004405286344,0.0,0.0,0.0,0.021475770925110133,0.013215859030837005,0.05066079295154185,0.0,0.0,0.0,0.0005506607929515419,0.06883259911894272,0.0005506607929515419,0.04129955947136564,0.0,0.031938325991189426,0.037995594713656385,0.017070484581497798,0.05066079295154185,0.0,0.0,0.0,0.0,0.042951541850220265,0.0,0.0,0.0,0.0,0.06387665198237885,0.0,0.0,0.0,0.0,0.01762114537444934,0.019823788546255508,0.0,0.0,0.0,0.0,0.0,0.01817180616740088,0.05892070484581498,0.01486784140969163,0.06332599118942732,0.0,0.0,0.0,0.02092511013215859,0.018722466960352423,0.0,0.051762114537444934,0.05286343612334802,0.0
T7,0.0,0.0,0.037037037037037035,0.040740740740740744,0.0,0.0,0.0,0.040740740740740744,0.03950617283950617,0.0,0.03950617283950617,0.0,0.0,0.0,0.03950617283950617,0.02962962962962963,0.040740740740740744,0.0,0.0,0.0,0.0,0.040740740740740744,0.0024691358024691358,0.03950617283950617,0.0,0.03950617283950617,0.040740740740740744,0.03580246913580247,0.040740740740740744,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.030864197530864196,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.040740740740740744,0.0345679012345679,0.040740740740740744,0.0,0.0,0.0,0.040740740740740744,0.040740740740740744,0.0,0.040740740740740744,0.040740740740740744,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
