,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11538461538461539,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0,0.0,0.0,0.0,0.0,0.08391608391608392,0.0,0.01048951048951049,0.0,0.0944055944055944,0.0,0.01048951048951049,0.0,0.0,0.0,0.01048951048951049,0.0,0.0,0.0,0.0,0.12237762237762238,0.0,0.0,0.038461538461538464,0.006993006993006993,0.04895104895104895,0.0,0.08391608391608392,0.0,0.013986013986013986,0.0,0.0,0.027972027972027972,0.0,0.08741258741258741,0.01048951048951049,0.013986013986013986,0.0,0.03146853146853147,0.0034965034965034965,0.045454545454545456,0.0,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.01048951048951049,0.013986013986013986,0.06993006993006994,0.0,0.0
Fz,0.0,0.040865384615384616,0.0,0.04567307692307692,0.038461538461538464,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.04567307692307692,0.0,0.040865384615384616,0.0,0.04567307692307692,0.0,0.021634615384615384,0.026442307692307692,0.019230769230769232,0.0,0.040865384615384616,0.0,0.0,0.04567307692307692,0.0,0.040865384615384616,0.04567307692307692,0.0,0.0,0.0,0.04567307692307692,0.0,0.040865384615384616,0.0,0.040865384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.04567307692307692,0.0,0.04567307692307692,0.007211538461538462,0.0,0.026442307692307692,0.016826923076923076,0.0,0.04567307692307692,0.0,0.016826923076923076,0.04326923076923077,0.0,0.0,0.0,0.04567307692307692,0.0
F3,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0
FT9,0.0,0.037815126050420166,0.0,0.05042016806722689,0.03571428571428571,0.0,0.0273109243697479,0.0,0.0,0.0273109243697479,0.0,0.0,0.05042016806722689,0.0,0.037815126050420166,0.0,0.05042016806722689,0.0,0.018907563025210083,0.023109243697478993,0.01680672268907563,0.0,0.03991596638655462,0.0,0.0,0.05042016806722689,0.0,0.04411764705882353,0.05042016806722689,0.0,0.0,0.0,0.046218487394957986,0.0,0.037815126050420166,0.0,0.03991596638655462,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.046218487394957986,0.0,0.04831932773109244,0.0063025210084033615,0.0,0.025210084033613446,0.014705882352941176,0.0,0.05042016806722689,0.0,0.014705882352941176,0.04201680672268908,0.0,0.0,0.0,0.05042016806722689,0.0
FC5,0.0,0.04197530864197531,0.0,0.044444444444444446,0.03950617283950617,0.0,0.03209876543209877,0.0,0.0,0.03209876543209877,0.0,0.0,0.044444444444444446,0.0,0.04197530864197531,0.0,0.044444444444444446,0.0,0.022222222222222223,0.027160493827160494,0.019753086419753086,0.0,0.04197530864197531,0.0,0.0,0.044444444444444446,0.0,0.04197530864197531,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.04197530864197531,0.0,0.04197530864197531,0.0,0.0,0.0,0.0,0.0,0.0,0.019753086419753086,0.0,0.044444444444444446,0.0,0.044444444444444446,0.007407407407407408,0.0,0.027160493827160494,0.01728395061728395,0.0,0.044444444444444446,0.0,0.01728395061728395,0.04197530864197531,0.0,0.0,0.0,0.044444444444444446,0.0
FC1,0.045454545454545456,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0
C3,0.0,0.041791044776119404,0.0,0.041791044776119404,0.041791044776119404,0.0,0.03582089552238806,0.0,0.0,0.03582089552238806,0.0,0.0,0.041791044776119404,0.0,0.041791044776119404,0.0,0.041791044776119404,0.0,0.023880597014925373,0.03283582089552239,0.023880597014925373,0.0,0.03880597014925373,0.0,0.0,0.041791044776119404,0.0,0.03880597014925373,0.041791044776119404,0.0,0.0,0.0,0.041791044776119404,0.0,0.041791044776119404,0.0,0.041791044776119404,0.0,0.0,0.0,0.0,0.0,0.0,0.023880597014925373,0.0,0.041791044776119404,0.0,0.041791044776119404,0.008955223880597015,0.0,0.026865671641791045,0.020895522388059702,0.0,0.041791044776119404,0.0,0.020895522388059702,0.041791044776119404,0.0,0.0,0.0,0.041791044776119404,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.042735042735042736,0.0,0.042735042735042736,0.039886039886039885,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.019943019943019943,0.03418803418803419,0.019943019943019943,0.0,0.037037037037037035,0.0,0.0,0.042735042735042736,0.0,0.037037037037037035,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.037037037037037035,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.042735042735042736,0.0,0.042735042735042736,0.008547008547008548,0.0,0.022792022792022793,0.022792022792022793,0.0,0.042735042735042736,0.0,0.022792022792022793,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0
