,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07598039215686274,0.0,0.0784313725490196,0.0,0.0,0.0,0.056372549019607844,0.0,0.061274509803921566,0.0,0.0,0.07107843137254902,0.0,0.012254901960784314,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0196078431372549,0.051470588235294115,0.0,0.0,0.0,0.0,0.04656862745098039,0.024509803921568627,0.0,0.0196078431372549,0.01715686274509804,0.061274509803921566,0.0,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0,0.022058823529411766,0.0,0.056372549019607844,0.0,0.022058823529411766,0.0,0.007352941176470588,0.004901960784313725,0.056372549019607844,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.004901960784313725,0.0,0.0,0.04656862745098039,0.0,0.0,0.007352941176470588,0.0
Fz,0.0,0.03669724770642202,0.0,0.027522935779816515,0.01834862385321101,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.03669724770642202,0.045871559633027525,0.01834862385321101,0.027522935779816515,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.027522935779816515,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.045871559633027525,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.027522935779816515,0.045871559633027525,0.0,0.045871559633027525,0.01834862385321101,0.0,0.0
F3,0.07435897435897436,0.0,0.08205128205128205,0.0,0.0,0.0,0.05384615384615385,0.0,0.06153846153846154,0.0,0.0,0.07692307692307693,0.0,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.017948717948717947,0.04871794871794872,0.0,0.0,0.0,0.0,0.04871794871794872,0.02564102564102564,0.0,0.020512820512820513,0.01282051282051282,0.05897435897435897,0.0,0.05641025641025641,0.020512820512820513,0.0,0.0,0.0,0.020512820512820513,0.0,0.05641025641025641,0.0,0.023076923076923078,0.0,0.007692307692307693,0.005128205128205128,0.05897435897435897,0.0,0.0,0.0,0.0,0.0,0.08205128205128205,0.0,0.005128205128205128,0.0,0.0,0.04871794871794872,0.0,0.0,0.007692307692307693,0.0
FT9,0.0,0.0425531914893617,0.0,0.031914893617021274,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.031914893617021274,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.031914893617021274,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.031914893617021274,0.0425531914893617,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0
FC5,0.0,0.04,0.0,0.04,0.02666666666666667,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.02666666666666667,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.02666666666666667,0.0,0.0
FC1,0.0,0.01078167115902965,0.0,0.008086253369272238,0.005390835579514825,0.06199460916442048,0.0,0.0,0.0,0.05660377358490566,0.05929919137466307,0.0,0.0,0.0,0.0673854447439353,0.01078167115902965,0.0646900269541779,0.005390835579514825,0.008086253369272238,0.0,0.0,0.0,0.0,0.0673854447439353,0.0,0.008086253369272238,0.0,0.0,0.01078167115902965,0.0,0.0026954177897574125,0.0,0.07008086253369272,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0646900269541779,0.0,0.04043126684636118,0.0,0.0,0.0,0.0,0.0,0.016172506738544475,0.0673854447439353,0.0673854447439353,0.0,0.0646900269541779,0.0,0.0,0.0,0.008086253369272238,0.03773584905660377,0.0,0.05390835579514825,0.005390835579514825,0.0,0.0
C3,0.06497175141242938,0.0,0.06497175141242938,0.0,0.0,0.0,0.059322033898305086,0.0,0.06497175141242938,0.0,0.0,0.062146892655367235,0.0,0.014124293785310734,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.022598870056497175,0.05367231638418079,0.0,0.0,0.0,0.0,0.05367231638418079,0.025423728813559324,0.0,0.022598870056497175,0.01694915254237288,0.059322033898305086,0.0,0.062146892655367235,0.01977401129943503,0.0,0.0,0.0,0.025423728813559324,0.0,0.062146892655367235,0.0,0.025423728813559324,0.0,0.00847457627118644,0.005649717514124294,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.06497175141242938,0.0,0.005649717514124294,0.0,0.0,0.05084745762711865,0.0,0.0,0.00847457627118644,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06318681318681318,0.0,0.07142857142857142,0.0,0.0,0.0,0.057692307692307696,0.0,0.06593406593406594,0.0,0.0,0.06868131868131869,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,0.019230769230769232,0.0521978021978022,0.0,0.0,0.0,0.0,0.0521978021978022,0.027472527472527472,0.0,0.02197802197802198,0.013736263736263736,0.057692307692307696,0.0,0.06043956043956044,0.02197802197802198,0.0,0.0,0.0,0.02197802197802198,0.0,0.06043956043956044,0.0,0.024725274725274724,0.0,0.008241758241758242,0.005494505494505495,0.06318681318681318,0.0,0.0,0.0,0.0,0.0,0.06868131868131869,0.0,0.005494505494505495,0.0,0.0,0.0521978021978022,0.0,0.0,0.008241758241758242,0.0
CP5,0.0,0.011461318051575931,0.0,0.008595988538681949,0.0057306590257879654,0.06303724928366762,0.0,0.0,0.0,0.05730659025787966,0.06017191977077364,0.0,0.0,0.0,0.0659025787965616,0.011461318051575931,0.06303724928366762,0.0057306590257879654,0.008595988538681949,0.0,0.0,0.0,0.0,0.0659025787965616,0.0,0.008595988538681949,0.0,0.0,0.011461318051575931,0.0,0.0028653295128939827,0.0,0.0659025787965616,0.0,0.0,0.0,0.0,0.05730659025787966,0.0,0.06303724928366762,0.0,0.04297994269340974,0.0,0.0,0.0,0.0,0.0,0.017191977077363897,0.0659025787965616,0.0659025787965616,0.0,0.06303724928366762,0.0,0.0,0.0,0.008595988538681949,0.04011461318051576,0.0,0.054441260744985676,0.0057306590257879654,0.0,0.0
