,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05794392523364486,0.0,0.0,0.0616822429906542,0.0616822429906542,0.0,0.0,0.04299065420560748,0.0,0.04672897196261682,0.0,0.059813084112149535,0.052336448598130844,0.0,0.0,0.0,0.0,0.0,0.007476635514018692,0.0616822429906542,0.0,0.0,0.0,0.001869158878504673,0.0,0.0,0.044859813084112146,0.05794392523364486,0.0,0.0,0.0,0.059813084112149535,0.0,0.0,0.0,0.0616822429906542,0.0,0.001869158878504673,0.0,0.0,0.0,0.0,0.0,0.04299065420560748,0.0,0.0,0.0,0.0,0.05794392523364486,0.003738317757009346,0.003738317757009346,0.048598130841121495,0.0,0.0,0.044859813084112146,0.0,0.0,0.0,0.0,0.0616822429906542,0.056074766355140186,0.0
Fz,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.03686635944700461,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.018433179723502304,0.03686635944700461,0.0,0.0,0.0,0.03686635944700461,0.03686635944700461,0.02304147465437788,0.03686635944700461,0.03686635944700461,0.0,0.0,0.0,0.03686635944700461,0.03225806451612903,0.0,0.03686635944700461,0.0,0.0,0.0,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.0,0.03686635944700461,0.0,0.0,0.03686635944700461,0.0,0.0,0.027649769585253458,0.0,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.03686635944700461,0.0,0.0,0.027649769585253458
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.057034220532319393,0.0,0.0,0.060836501901140684,0.06273764258555133,0.0,0.0,0.04182509505703422,0.0,0.045627376425855515,0.0,0.058935361216730035,0.051330798479087454,0.0,0.0,0.0,0.0,0.0,0.0076045627376425855,0.06463878326996197,0.0,0.0,0.0,0.0019011406844106464,0.0,0.0,0.045627376425855515,0.057034220532319393,0.0,0.0,0.0,0.058935361216730035,0.0,0.0,0.0,0.06273764258555133,0.0,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.043726235741444866,0.0,0.0,0.0,0.0,0.057034220532319393,0.0038022813688212928,0.0038022813688212928,0.04752851711026616,0.0,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.06463878326996197,0.055133079847908745,0.0
FC5,0.05759162303664921,0.0,0.0,0.06108202443280977,0.06457242582897033,0.0,0.0,0.04013961605584642,0.0,0.04537521815008726,0.0,0.059336823734729496,0.0506108202443281,0.0,0.0,0.0,0.0,0.0,0.006980802792321117,0.06806282722513089,0.0,0.0,0.0,0.0017452006980802793,0.0,0.0,0.04363001745200698,0.05759162303664921,0.0,0.0,0.0,0.06108202443280977,0.0,0.0,0.0,0.06457242582897033,0.0,0.0017452006980802793,0.0,0.0,0.0,0.0,0.0,0.04013961605584642,0.0,0.0,0.0,0.0,0.05759162303664921,0.0034904013961605585,0.0034904013961605585,0.04712041884816754,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.06806282722513089,0.05410122164048865,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.032567049808429116,0.040229885057471264,0.019157088122605363,0.007662835249042145,0.044061302681992334,0.0,0.0,0.0,0.04597701149425287,0.04980842911877394,0.007662835249042145,0.044061302681992334,0.040229885057471264,0.0,0.0,0.0,0.044061302681992334,0.044061302681992334,0.0,0.03639846743295019,0.0,0.0,0.0,0.040229885057471264,0.02490421455938697,0.0421455938697318,0.04789272030651341,0.04789272030651341,0.04789272030651341,0.04789272030651341,0.0,0.019157088122605363,0.0,0.0,0.034482758620689655,0.0,0.0,0.009578544061302681,0.0,0.0,0.0,0.0,0.0,0.0,0.01532567049808429,0.04980842911877394,0.0,0.0,0.013409961685823755
T7,0.05581395348837209,0.0,0.0,0.05581395348837209,0.05581395348837209,0.0,0.0,0.04883720930232558,0.0,0.053488372093023255,0.0,0.05581395348837209,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.009302325581395349,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.053488372093023255,0.05581395348837209,0.0,0.0,0.0,0.05581395348837209,0.0,0.0,0.0,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.05581395348837209,0.004651162790697674,0.002325581395348837,0.053488372093023255,0.0,0.0,0.053488372093023255,0.0,0.0,0.0,0.0,0.05581395348837209,0.05581395348837209,0.0
TP9,0.0,0.011666666666666667,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05,0.0,0.0,0.0,0.0,0.03,0.03666666666666667,0.018333333333333333,0.006666666666666667,0.04666666666666667,0.0,0.0,0.0,0.05,0.055,0.008333333333333333,0.04,0.03666666666666667,0.0,0.0,0.0,0.045,0.03833333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03666666666666667,0.023333333333333334,0.03833333333333333,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.018333333333333333,0.0,0.0,0.03166666666666667,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.055,0.0,0.0,0.011666666666666667
CP5,0.05639913232104121,0.0,0.0,0.05639913232104121,0.05639913232104121,0.0,0.0,0.04772234273318872,0.0,0.052060737527114966,0.0,0.05639913232104121,0.05639913232104121,0.0,0.0,0.0,0.0,0.0,0.008676789587852495,0.05639913232104121,0.0,0.0,0.0,0.0,0.0,0.0,0.052060737527114966,0.05639913232104121,0.0,0.0,0.0,0.05639913232104121,0.0,0.0,0.0,0.05639913232104121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049891540130151846,0.0,0.0,0.0,0.0,0.05639913232104121,0.004338394793926247,0.0021691973969631237,0.05422993492407809,0.0,0.0,0.052060737527114966,0.0,0.0,0.0,0.0,0.05639913232104121,0.05639913232104121,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0575139146567718,0.0,0.0,0.061224489795918366,0.06307977736549165,0.0,0.0,0.04267161410018553,0.0,0.04638218923933209,0.0,0.059369202226345084,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0074211502782931356,0.06307977736549165,0.0,0.0,0.0,0.0018552875695732839,0.0,0.0,0.04452690166975881,0.0575139146567718,0.0,0.0,0.0,0.059369202226345084,0.0,0.0,0.0,0.06307977736549165,0.0,0.0018552875695732839,0.0,0.0,0.0,0.0,0.0,0.04267161410018553,0.0,0.0,0.0,0.0,0.0575139146567718,0.0037105751391465678,0.0037105751391465678,0.04823747680890538,0.0,0.0,0.04452690166975881,0.0,0.0,0.0,0.0,0.06307977736549165,0.055658627087198514,0.0
