,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05319148936170213,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.010638297872340425,0.031914893617021274,0.047872340425531915,0.010638297872340425,0.023936170212765957,0.0,0.02127659574468085,0.0,0.034574468085106384,0.05585106382978723,0.03723404255319149,0.0,0.05851063829787234,0.05851063829787234,0.0,0.0,0.05851063829787234,0.026595744680851064,0.0,0.0,0.0398936170212766,0.0,0.0,0.0425531914893617,0.05585106382978723,0.010638297872340425,0.05851063829787234,0.05053191489361702,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0026595744680851063,0.0398936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05585106382978723,0.013297872340425532,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05128205128205128,0.0,0.0,0.03418803418803419,0.05698005698005698,0.0,0.008547008547008548,0.05413105413105413,0.05698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.05698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.022792022792022793,0.04843304843304843,0.0,0.0,0.039886039886039885,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.011396011396011397,0.0,0.0,0.05698005698005698,0.039886039886039885,0.0,0.0,0.042735042735042736,0.05698005698005698,0.0,0.05698005698005698,0.05128205128205128,0.05698005698005698,0.05698005698005698,0.0,0.0,0.0,0.05698005698005698,0.0,0.0,0.022792022792022793
FT9,0.04710144927536232,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.014492753623188406,0.03985507246376811,0.043478260869565216,0.014492753623188406,0.03260869565217391,0.0,0.028985507246376812,0.0,0.043478260869565216,0.04710144927536232,0.043478260869565216,0.0,0.04710144927536232,0.04710144927536232,0.0,0.0,0.04710144927536232,0.036231884057971016,0.0,0.0,0.04710144927536232,0.0,0.0,0.04710144927536232,0.04710144927536232,0.014492753623188406,0.04710144927536232,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04710144927536232,0.018115942028985508,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.050980392156862744,0.0,0.0,0.043137254901960784,0.050980392156862744,0.0,0.011764705882352941,0.050980392156862744,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.050980392156862744,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.01568627450980392,0.0,0.0,0.050980392156862744,0.047058823529411764,0.0,0.0,0.050980392156862744,0.050980392156862744,0.0,0.050980392156862744,0.050980392156862744,0.050980392156862744,0.050980392156862744,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.03137254901960784
C3,0.0,0.0,0.045146726862302484,0.0,0.0,0.029345372460496615,0.09029345372460497,0.0,0.006772009029345372,0.04740406320541761,0.05191873589164785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013544018058690745,0.0,0.0,0.0,0.05417607223476298,0.0,0.0,0.0,0.0,0.0,0.0,0.01805869074492099,0.04288939051918736,0.0,0.0,0.033860045146726865,0.0,0.0,0.0,0.0,0.0,0.03611738148984198,0.0,0.009029345372460496,0.0,0.0,0.05417607223476298,0.033860045146726865,0.0,0.0,0.03611738148984198,0.09255079006772009,0.0,0.0744920993227991,0.04288939051918736,0.04966139954853273,0.05869074492099323,0.0,0.0,0.0,0.05869074492099323,0.0,0.0,0.020316027088036117
T7,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.031496062992125984,0.03937007874015748,0.03937007874015748,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.0,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.03937007874015748,0.0,0.0,0.03937007874015748,0.031496062992125984,0.0,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.03937007874015748,0.031496062992125984,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.03937007874015748,0.0
TP9,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.031746031746031744,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.031746031746031744
CP5,0.0,0.0,0.05093833780160858,0.0,0.0,0.03485254691689008,0.058981233243967826,0.0,0.00804289544235925,0.05361930294906166,0.05630026809651475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160857908847185,0.0,0.0,0.0,0.05630026809651475,0.0,0.0,0.0,0.0,0.0,0.0,0.021447721179624665,0.04825737265415549,0.0,0.0,0.040214477211796246,0.0,0.0,0.0,0.0,0.0,0.040214477211796246,0.0,0.010723860589812333,0.0,0.0,0.05630026809651475,0.040214477211796246,0.0,0.0,0.04289544235924933,0.058981233243967826,0.0,0.058981233243967826,0.05093833780160858,0.05361930294906166,0.058981233243967826,0.0,0.0,0.0,0.058981233243967826,0.0,0.0,0.024128686327077747
