,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051829268292682924,0.036585365853658534,0.0,0.0,0.0,0.039634146341463415,0.057926829268292686,0.0,0.06097560975609756,0.0,0.0,0.057926829268292686,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.06097560975609756,0.06097560975609756,0.042682926829268296,0.0,0.0,0.0,0.0,0.01524390243902439,0.0,0.003048780487804878,0.009146341463414634,0.0,0.0,0.0,0.0,0.0,0.009146341463414634,0.0,0.0,0.0,0.054878048780487805,0.0,0.04878048780487805,0.0,0.03353658536585366,0.06097560975609756,0.012195121951219513,0.0,0.0,0.042682926829268296,0.0,0.0,0.012195121951219513,0.0,0.0,0.057926829268292686,0.0,0.06097560975609756,0.06097560975609756,0.042682926829268296,0.0,0.0
Fz,0.04878048780487805,0.044715447154471545,0.0,0.0,0.0,0.04878048780487805,0.052845528455284556,0.0,0.052845528455284556,0.0,0.0,0.052845528455284556,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.052845528455284556,0.052845528455284556,0.04878048780487805,0.0,0.0,0.0,0.0,0.02032520325203252,0.0,0.0040650406504065045,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.044715447154471545,0.052845528455284556,0.016260162601626018,0.0,0.0,0.04878048780487805,0.0,0.0,0.016260162601626018,0.0,0.0,0.052845528455284556,0.0,0.052845528455284556,0.052845528455284556,0.052845528455284556,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06267029972752043,0.0653950953678474,0.0,0.0,0.0,0.0,0.0,0.005449591280653951,0.0,0.0681198910081744,0.0653950953678474,0.06267029972752043,0.0681198910081744,0.06267029972752043,0.0,0.06267029972752043,0.0,0.0,0.0,0.0,0.04904632152588556,0.0,0.021798365122615803,0.01634877384196185,0.0,0.0681198910081744,0.0,0.0,0.06267029972752043,0.0,0.0,0.04904632152588556,0.021798365122615803,0.0,0.0,0.0,0.01907356948228883,0.0,0.01634877384196185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05994550408719346,0.043596730245231606,0.0,0.02997275204359673,0.0,0.0,0.0,0.0,0.0,0.0,0.01907356948228883,0.0
FC5,0.0,0.0,0.0,0.05994550408719346,0.0653950953678474,0.0,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0,0.07084468664850137,0.0681198910081744,0.06267029972752043,0.07084468664850137,0.05994550408719346,0.0,0.05994550408719346,0.0,0.0,0.0,0.0,0.04904632152588556,0.0,0.01907356948228883,0.01634877384196185,0.0,0.07084468664850137,0.0,0.0,0.0681198910081744,0.0,0.0,0.04632152588555858,0.021798365122615803,0.0,0.0,0.0,0.02452316076294278,0.0,0.01634877384196185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267029972752043,0.04087193460490463,0.0,0.027247956403269755,0.0,0.0,0.0,0.0,0.0,0.0,0.01634877384196185,0.0
FC1,0.05054151624548736,0.04332129963898917,0.0,0.0,0.0,0.04693140794223827,0.05415162454873646,0.0,0.05415162454873646,0.0,0.0,0.05415162454873646,0.0,0.0,0.0,0.0,0.0,0.007220216606498195,0.0,0.0,0.05415162454873646,0.05415162454873646,0.05054151624548736,0.0,0.0,0.0,0.0,0.018050541516245487,0.0,0.0036101083032490976,0.010830324909747292,0.0,0.0,0.0,0.0,0.0,0.010830324909747292,0.0,0.0,0.0,0.05054151624548736,0.0,0.05054151624548736,0.0,0.039711191335740074,0.05415162454873646,0.01444043321299639,0.0,0.0,0.05054151624548736,0.0,0.0,0.01444043321299639,0.0,0.0,0.05415162454873646,0.0,0.05415162454873646,0.05415162454873646,0.05054151624548736,0.0,0.0
C3,0.04815864022662889,0.0339943342776204,0.0,0.0028328611898017,0.0,0.039660056657223795,0.056657223796033995,0.0,0.06232294617563739,0.0,0.0,0.06232294617563739,0.0028328611898017,0.0,0.0,0.0,0.0,0.0056657223796034,0.0,0.0,0.06232294617563739,0.06232294617563739,0.042492917847025496,0.0,0.0,0.0028328611898017,0.0,0.014164305949008499,0.0,0.0028328611898017,0.0084985835694051,0.0,0.0,0.0,0.0,0.0,0.0084985835694051,0.0,0.0,0.0,0.05099150141643059,0.0,0.04815864022662889,0.0,0.031161473087818695,0.06232294617563739,0.0113314447592068,0.0,0.0,0.042492917847025496,0.0,0.0,0.0113314447592068,0.0,0.0,0.056657223796033995,0.0,0.06232294617563739,0.06232294617563739,0.042492917847025496,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.046511627906976744,0.031007751937984496,0.0,0.002583979328165375,0.0,0.03617571059431524,0.056847545219638244,0.0,0.06459948320413436,0.0,0.0,0.06459948320413436,0.002583979328165375,0.0,0.0,0.0,0.0,0.00516795865633075,0.0,0.0,0.06718346253229975,0.06718346253229975,0.03875968992248062,0.0,0.0,0.002583979328165375,0.0,0.012919896640826873,0.0,0.002583979328165375,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.05167958656330749,0.0,0.046511627906976744,0.0,0.028423772609819122,0.06718346253229975,0.0103359173126615,0.0,0.0,0.041343669250646,0.0,0.0,0.0103359173126615,0.0,0.0,0.056847545219638244,0.0,0.06718346253229975,0.06459948320413436,0.03875968992248062,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
