,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04411764705882353,0.0,0.0,0.0,0.047058823529411764,0.0,0.023529411764705882,0.047058823529411764,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.05,0.047058823529411764,0.0,0.023529411764705882,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.020588235294117647,0.01764705882352941,0.0,0.05,0.0,0.0,0.020588235294117647,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.023529411764705882,0.05,0.0,0.0,0.0,0.0,0.047058823529411764,0.01764705882352941,0.014705882352941176,0.0,0.041176470588235294
F3,0.0,0.0,0.06111111111111111,0.0,0.05,0.0,0.0,0.0,0.0,0.05555555555555555,0.005555555555555556,0.0,0.07222222222222222,0.0,0.06666666666666667,0.0,0.06666666666666667,0.07222222222222222,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223,0.0,0.07222222222222222,0.0,0.0,0.0,0.05555555555555555,0.0,0.06666666666666667,0.06666666666666667,0.0,0.05555555555555555,0.022222222222222223,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.011111111111111112,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.059602649006622516,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.052980132450331126,0.006622516556291391,0.0,0.06622516556291391,0.0,0.06622516556291391,0.0,0.06622516556291391,0.06622516556291391,0.0,0.0,0.026490066225165563,0.0,0.026490066225165563,0.0,0.06622516556291391,0.0,0.0,0.0,0.052980132450331126,0.0,0.059602649006622516,0.06622516556291391,0.0,0.052980132450331126,0.026490066225165563,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.013245033112582781,0.06622516556291391,0.026490066225165563,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.037463976945244955,0.0,0.0,0.0,0.04899135446685879,0.0,0.023054755043227664,0.040345821325648415,0.0,0.0,0.0,0.0,0.008645533141210375,0.0,0.0,0.0,0.0,0.05475504322766571,0.05475504322766571,0.0,0.01729106628242075,0.0,0.04899135446685879,0.0,0.04899135446685879,0.0,0.05475504322766571,0.0,0.04899135446685879,0.0,0.0,0.05475504322766571,0.0,0.0,0.0,0.0,0.01440922190201729,0.011527377521613832,0.0,0.05475504322766571,0.0,0.0,0.020172910662824207,0.0,0.05475504322766571,0.04899135446685879,0.0,0.0,0.0,0.04610951008645533,0.025936599423631124,0.05475504322766571,0.0,0.0,0.0,0.0,0.04899135446685879,0.01729106628242075,0.020172910662824207,0.0,0.040345821325648415
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03428571428571429,0.0,0.0,0.0,0.045714285714285714,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.045714285714285714,0.045714285714285714,0.0,0.022857142857142857,0.0,0.045714285714285714,0.0,0.045714285714285714,0.0,0.045714285714285714,0.0,0.045714285714285714,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.017142857142857144,0.011428571428571429,0.0,0.045714285714285714,0.0,0.0,0.03428571428571429,0.0,0.045714285714285714,0.045714285714285714,0.0,0.0,0.0,0.04,0.045714285714285714,0.045714285714285714,0.0,0.0,0.0,0.0,0.045714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.045714285714285714
TP9,0.0,0.040372670807453416,0.0,0.0,0.0,0.049689440993788817,0.0,0.024844720496894408,0.043478260869565216,0.0,0.0,0.0,0.0,0.012422360248447204,0.0,0.0,0.0,0.0,0.049689440993788817,0.049689440993788817,0.0,0.021739130434782608,0.0,0.049689440993788817,0.0,0.049689440993788817,0.0,0.049689440993788817,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.018633540372670808,0.015527950310559006,0.0,0.049689440993788817,0.0,0.0,0.021739130434782608,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.0,0.046583850931677016,0.027950310559006212,0.049689440993788817,0.0,0.0,0.0,0.0,0.049689440993788817,0.018633540372670808,0.018633540372670808,0.0,0.043478260869565216
CP5,0.0,0.0,0.06097560975609756,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.054878048780487805,0.006097560975609756,0.0,0.06707317073170732,0.0,0.06707317073170732,0.0,0.06707317073170732,0.06707317073170732,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.06707317073170732,0.0,0.0,0.0,0.054878048780487805,0.0,0.06097560975609756,0.06707317073170732,0.0,0.054878048780487805,0.024390243902439025,0.018292682926829267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.012195121951219513,0.06707317073170732,0.024390243902439025,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0
