,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07605633802816901,0.0,0.0,0.0,0.0,0.0,0.0,0.0647887323943662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008450704225352112,0.0,0.0,0.0,0.022535211267605635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169014084507042,0.0,0.0,0.0647887323943662,0.056338028169014086,0.0,0.061971830985915494,0.0,0.07042253521126761,0.05070422535211268,0.0,0.014084507042253521,0.0,0.059154929577464786,0.05070422535211268,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.061971830985915494,0.0676056338028169,0.08450704225352113,0.0,0.0,0.01971830985915493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.050522648083623695,0.04006968641114982,0.03832752613240418,0.006968641114982578,0.02613240418118467,0.033101045296167246,0.0,0.05400696864111498,0.0017421602787456446,0.03832752613240418,0.05226480836236934,0.02264808362369338,0.024390243902439025,0.024390243902439025,0.0017421602787456446,0.05226480836236934,0.041811846689895474,0.05400696864111498,0.0,0.041811846689895474,0.0017421602787456446,0.005226480836236934,0.02264808362369338,0.027874564459930314,0.024390243902439025,0.0,0.0,0.050522648083623695,0.04529616724738676,0.0,0.0,0.041811846689895474,0.0,0.0,0.0,0.0,0.05226480836236934,0.0017421602787456446,0.024390243902439025,0.0,0.0,0.0,0.0,0.005226480836236934,0.0,0.0,0.047038327526132406,0.0,0.0,0.0017421602787456446,0.0,0.0017421602787456446,0.0,0.0313588850174216,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.003484320557491289
F3,0.0,0.046966731898238745,0.0410958904109589,0.03913894324853229,0.007827788649706457,0.029354207436399216,0.03718199608610567,0.0,0.046966731898238745,0.0019569471624266144,0.03913894324853229,0.046966731898238745,0.025440313111545987,0.0273972602739726,0.0273972602739726,0.0,0.046966731898238745,0.043052837573385516,0.046966731898238745,0.0,0.043052837573385516,0.0019569471624266144,0.005870841487279843,0.025440313111545987,0.03131115459882583,0.0273972602739726,0.0,0.0,0.046966731898238745,0.046966731898238745,0.0,0.0,0.043052837573385516,0.0,0.0,0.0,0.0,0.046966731898238745,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.005870841487279843,0.0,0.0,0.046966731898238745,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0,0.033268101761252444,0.0,0.0,0.007827788649706457,0.0,0.0,0.0,0.003913894324853229
FT9,0.0,0.045816733067729085,0.04183266932270916,0.0398406374501992,0.00796812749003984,0.029880478087649404,0.037848605577689244,0.0,0.045816733067729085,0.00199203187250996,0.0398406374501992,0.045816733067729085,0.025896414342629483,0.027888446215139442,0.027888446215139442,0.0,0.045816733067729085,0.043824701195219126,0.045816733067729085,0.0,0.043824701195219126,0.00199203187250996,0.00597609561752988,0.025896414342629483,0.03187250996015936,0.027888446215139442,0.0,0.0,0.045816733067729085,0.045816733067729085,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.045816733067729085,0.0,0.027888446215139442,0.0,0.0,0.0,0.0,0.00597609561752988,0.0,0.0,0.045816733067729085,0.0,0.0,0.0,0.0,0.00199203187250996,0.0,0.03386454183266932,0.0,0.0,0.00796812749003984,0.0,0.0,0.0,0.00398406374501992
FC5,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.027777777777777776,0.034722222222222224,0.034722222222222224,0.0,0.034722222222222224,0.006944444444444444,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.034722222222222224,0.006944444444444444,0.020833333333333332,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.0,0.034722222222222224,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.034722222222222224,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.013888888888888888
FC1,0.0,0.041666666666666664,0.036458333333333336,0.036458333333333336,0.010416666666666666,0.036458333333333336,0.036458333333333336,0.0,0.041666666666666664,0.0026041666666666665,0.036458333333333336,0.041666666666666664,0.033854166666666664,0.033854166666666664,0.033854166666666664,0.0,0.041666666666666664,0.0390625,0.041666666666666664,0.0,0.0390625,0.0026041666666666665,0.0078125,0.033854166666666664,0.036458333333333336,0.033854166666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.033854166666666664,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0026041666666666665,0.0,0.036458333333333336,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.005208333333333333
C3,0.0,0.044444444444444446,0.04,0.04,0.008888888888888889,0.03111111111111111,0.03777777777777778,0.0,0.044444444444444446,0.0022222222222222222,0.04,0.044444444444444446,0.028888888888888888,0.028888888888888888,0.028888888888888888,0.0,0.044444444444444446,0.042222222222222223,0.044444444444444446,0.0,0.042222222222222223,0.0022222222222222222,0.006666666666666667,0.028888888888888888,0.03333333333333333,0.028888888888888888,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.042222222222222223,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.028888888888888888,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0,0.035555555555555556,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0044444444444444444
T7,0.0707395498392283,0.0,0.0,0.0,0.0,0.0,0.0,0.06752411575562701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006430868167202572,0.0,0.0,0.0,0.022508038585209004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07395498392282958,0.0,0.0,0.06752411575562701,0.05787781350482315,0.0,0.06430868167202572,0.0,0.07395498392282958,0.05787781350482315,0.0,0.012861736334405145,0.0,0.06109324758842444,0.05787781350482315,0.0,0.0,0.0,0.07395498392282958,0.0,0.0,0.06430868167202572,0.0707395498392283,0.07395498392282958,0.0,0.0,0.022508038585209004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.052202283849918436,0.037520391517128875,0.03588907014681892,0.0065252854812398045,0.024469820554649267,0.03099510603588907,0.0,0.06035889070146819,0.0016313213703099511,0.03588907014681892,0.05546492659053834,0.021207177814029365,0.022838499184339316,0.022838499184339316,0.0016313213703099511,0.057096247960848286,0.040783034257748776,0.06035889070146819,0.0,0.040783034257748776,0.0016313213703099511,0.004893964110929853,0.021207177814029365,0.026101141924959218,0.022838499184339316,0.0,0.0,0.053833605220228384,0.04404567699836868,0.0,0.0,0.040783034257748776,0.0,0.0,0.0,0.0,0.057096247960848286,0.0016313213703099511,0.022838499184339316,0.0,0.0,0.0,0.0,0.004893964110929853,0.0,0.0,0.04730831973898858,0.0,0.0,0.0016313213703099511,0.0,0.0016313213703099511,0.0,0.02936378466557912,0.0,0.0,0.0065252854812398045,0.0,0.0,0.0,0.0032626427406199023
CP5,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744
CP1,0.0,0.045816733067729085,0.04183266932270916,0.0398406374501992,0.00796812749003984,0.029880478087649404,0.037848605577689244,0.0,0.045816733067729085,0.00199203187250996,0.0398406374501992,0.045816733067729085,0.025896414342629483,0.027888446215139442,0.027888446215139442,0.0,0.045816733067729085,0.043824701195219126,0.045816733067729085,0.0,0.043824701195219126,0.00199203187250996,0.00597609561752988,0.025896414342629483,0.03187250996015936,0.027888446215139442,0.0,0.0,0.045816733067729085,0.045816733067729085,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.045816733067729085,0.0,0.027888446215139442,0.0,0.0,0.0,0.0,0.00597609561752988,0.0,0.0,0.045816733067729085,0.0,0.0,0.0,0.0,0.00199203187250996,0.0,0.03386454183266932,0.0,0.0,0.00796812749003984,0.0,0.0,0.0,0.00398406374501992
Pz,0.0,0.052364864864864864,0.03885135135135135,0.037162162162162164,0.006756756756756757,0.02533783783783784,0.03209459459459459,0.0,0.057432432432432436,0.0016891891891891893,0.037162162162162164,0.05405405405405406,0.02195945945945946,0.02364864864864865,0.02364864864864865,0.0016891891891891893,0.05405405405405406,0.04054054054054054,0.057432432432432436,0.0,0.04054054054054054,0.0016891891891891893,0.005067567567567568,0.02195945945945946,0.02702702702702703,0.02364864864864865,0.0,0.0,0.052364864864864864,0.04391891891891892,0.0,0.0,0.04222972972972973,0.0,0.0,0.0,0.0,0.05405405405405406,0.0016891891891891893,0.02364864864864865,0.0,0.0,0.0,0.0,0.005067567567567568,0.0,0.0,0.0472972972972973,0.0,0.0,0.0016891891891891893,0.0,0.0016891891891891893,0.0,0.030405405405405407,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0033783783783783786
