,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0003987281594094727,0.0011139501961236788,0.0005659316614357764,-0.00025984773069035946,-0.0003987281594094727,0.0010235254196146373,-8.650135786082702e-05,-0.0004751632278188582,0.00019125949957739946,-0.0003987281594094727,-0.00030830338290042947,-1.0066289451441529e-05,-0.0005591014764168047,-0.000211392078480286,-0.00018341266228097397,-0.00025984773069035946,-0.00012096730197124275,0.0,-0.00033628279909974496,-5.8521941661515003e-05,-0.000537608588128586,6.636877895794396e-05,0.0002537048598871307,-5.8521941661515003e-05,-0.00012096730197124275,0.00031615022019685843,3.923418648212745e-06,6.636877895794396e-05,-0.0003987281594094727,-0.0003222930910000872,-0.000211392078480286,-0.00018341266228097397,-0.0004267075756087882,-5.8521941661515003e-05,-0.0003222930910000872,0.0006283770217455041,-0.00012096730197124275,-5.8521941661515003e-05,-0.0002458580225907017,0.0007392780342653053,0.0009890594755042198,0.00031615022019685843,6.636877895794396e-05,-0.00019740237038062824,6.636877895794396e-05,-0.000537608588128586,-5.8521941661515003e-05,-5.8521941661515003e-05,0.001051504835813951,0.0001288141392676717,-0.0003987281594094727,-5.8521941661515003e-05,-0.0003222930910000872,3.923418648212745e-06,-0.0002458580225907017,0.0008157131026746908,0.00031615022019685843,0.0010030491836038775,-0.00027383743879001374,-0.0003222930910000872,-0.00012096730197124275
Fz,0.000512770084372012,-0.0026513698688444415,-0.0017410694693724867,0.0006641361632337382,0.0006641361632337382,-0.0028027359477061677,0.0006641361632337382,0.0004898066762858352,-0.0009064521093314001,0.0005012883803289236,0.0006526544591906498,0.0007398192026645996,0.00022831244586398597,0.0007283374986215146,0.0006641361632337382,0.0005884531238028734,0.0006756178672768266,0.0,0.0006296910511044765,0.0006228982359321386,0.0004256053408980588,0.0005059772691996742,-0.000585445432392518,0.0005999348278459653,0.0005884531238028734,-0.0007368115112542477,0.0008155022420954644,-0.0007780494385558473,0.0005654897157167001,0.0005999348278459653,-0.0009294155174175769,0.0006641361632337382,0.0005425263076305267,0.0007513009067076915,0.0006411727551475649,-0.0016998315420708905,0.0007398192026645996,0.0006114165318890502,0.0007283374986215146,-0.0024587658626811122,-0.002715571204232218,-0.0005097623929616567,-1.9115117945622123e-05,0.0007398192026645996,0.00041881252572572095,0.0005012883803289236,0.0007513009067076915,0.0007513009067076915,-0.002715571204232218,0.0006228982359321386,0.0005012883803289236,0.0007398192026645996,0.0006641361632337382,-0.0005969271364356064,0.0007398192026645996,-0.0025114854940258002,-9.479815737648695e-05,-0.0016883498380278021,0.0005999348278459653,0.0006411727551475649,0.0006641361632337382
F3,0.00036905408613369106,-0.0013980085201123725,-0.001758519687585558,0.000520523337875587,0.000520523337875587,-0.0014871569442336773,0.000520523337875587,0.00034222648963297755,-0.00101066975613847,0.0003556402878833326,0.0005071095396252286,0.0005962579637465333,7.478121726905637e-05,0.0005828441654961783,0.000520523337875587,0.0004447887120046373,0.0005339371361259421,0.0,0.0004802819431245116,0.0004850301067557093,0.0002799056620123863,0.00029806762389393907,-0.0007613864456561051,0.0004582025102549958,0.0004447887120046373,-0.0008371210715270548,0.000671992589617483,-0.0009483489285178788,0.0004179611155039238,0.0004582025102549958,-0.0010998181802597748,0.000520523337875587,0.00039113351900320684,0.0006096717619968918,0.0004936957413748735,-0.0015092363771031965,0.0005962579637465333,0.00047161630850535083,0.0005828441654961783,-0.0017096126582153287,-0.001522650175353555,-0.0006856518197851554,-0.00013817816945019962,0.0005962579637465333,0.00036038845151452684,0.0003556402878833326,0.0006096717619968918,0.0006096717619968918,-0.001384594721862014,0.000560764732626659,0.0003556402878833326,0.0005962579637465333,0.000520523337875587,-0.0006990656180355138,0.0005962579637465333,-0.001633878032344379,-0.00021391279532114935,-0.001384594721862014,0.0004582025102549958,0.0004936957413748735,0.000520523337875587
F7,-0.0003446523970368591,0.001106915691875503,0.0005578585854143052,-0.0003310336672992381,-0.00046969147174770465,0.0010171586950448418,-9.457424761516453e-05,-0.0004969289312229397,0.00018274136128176507,-0.0003582711267744766,-0.00026851412994381707,4.408355683330201e-05,-0.0007661999217149114,-0.00015709378497058557,-0.000129856325495354,-0.00020599459258839256,-0.000129856325495354,0.0,-0.0004207906641299011,-6.733678813992949e-05,-0.0004969289312229397,5.7702286570916056e-05,0.0002452608986371861,-6.733678813992949e-05,-8.095551787754354e-05,0.0003077804359926106,-4.817250784504984e-06,5.7702286570916056e-05,-0.0004207906641299011,-0.0003310336672992381,-0.00021961332232601008,-0.000129856325495354,-0.0005105476609605572,-6.733678813992949e-05,-0.0003446523970368591,0.0006965163898627717,-6.733678813992949e-05,-6.733678813992949e-05,-0.00025489540020619955,0.0007317984677429612,0.0009818766171646558,0.0003077804359926106,5.7702286570916056e-05,-0.00020599459258839256,0.00013384055366395808,-0.0004969289312229397,-6.733678813992949e-05,-6.733678813992949e-05,0.0011205344216131188,0.0001963600910193826,-0.0004207906641299011,-6.733678813992949e-05,-0.00026851412994381707,-4.817250784504984e-06,-0.0001923758628507785,0.0008079367348359998,0.0003077804359926106,0.0009954953469022698,-0.0002821328596814346,-0.00040717193439228014,-0.000129856325495354
FT9,-0.00046805620895081987,0.0011194217423436108,0.000570836937008122,-0.00031655253498672625,-0.0003789861992184798,0.0010303517326112708,-8.013605081000005e-05,-0.00046805620895081987,0.00019623495161760068,-0.00032987070773701777,-0.0002408006980046777,0.00014711946013613864,-0.0008243362478801801,-5.349970530941703e-05,-0.0002541188707549727,-0.00032987070773701777,-0.00011593336954117059,0.0,-0.0003923043719687713,-5.349970530941703e-05,-0.00046805620895081987,7.136762315409356e-05,0.00025866861584935424,-0.00012925154229146557,-5.349970530941703e-05,0.0003211022800811078,8.933958922336532e-06,7.136762315409356e-05,-0.0003923043719687713,-0.00031655253498672625,-0.00020500337927351064,-0.0002541188707549727,-0.0004813743817011114,-5.349970530941703e-05,-0.00031655253498672625,0.0006332706012398756,-0.00011593336954117059,-5.349970530941703e-05,-0.0002274825252543862,0.0007448197569530877,0.000994554413880102,0.0003211022800811078,7.136762315409356e-05,-0.00019168520652321913,7.136762315409356e-05,-0.00046805620895081987,-5.349970530941703e-05,-5.349970530941703e-05,0.0010569880781118573,0.00013380128738584712,-0.0003923043719687713,-5.349970530941703e-05,-0.00031655253498672625,8.933958922336532e-06,-0.0002408006980046777,0.0008205715939351363,0.0003211022800811078,0.001007872586630397,-0.0002674370435052642,-0.0003789861992184798,-0.00019168520652321913
FC5,0.0005566175734423098,-0.0024786720569388195,-0.0017814195683062174,0.0006324613352928984,0.000708305097143487,-0.0027893764203298227,0.000708305097143487,0.0005337794248216655,-0.000943898630282769,0.0004693547372814008,0.0006210422609825746,0.000708305097143487,0.000271990916338935,0.0007727297846837518,0.0006324613352928984,0.0006324613352928984,0.0006438804096032223,0.0,0.0006740478742125224,0.000590874796373278,0.0004693547372814008,0.0004734444956030724,-0.0006217751925814419,0.0005680366477526337,0.0005566175734423098,-0.0007734627162826191,0.0007841488589940757,-0.0008150492552022361,0.0006096231866722542,0.0005680366477526337,-0.0009667367789034133,0.0006324613352928984,0.0005867850380516099,0.0007197241714538109,0.0006854669485228393,-0.0017398330293866004,0.000708305097143487,0.0005794557220629576,0.0006968860228331632,-0.0021981351581571093,-0.002736370807099882,-0.0006217751925814419,-5.337207902937624e-05,0.0007841488589940757,0.00038618165944215993,0.0004693547372814008,0.0007197241714538109,0.0007197241714538109,-0.0025846832833987046,0.0005150310345226894,0.0005451984991319894,0.000708305097143487,0.000708305097143487,-0.0006331942668917623,0.000708305097143487,-0.0024786720569388195,-0.00012921584087996485,-0.0016754083418463322,0.0006438804096032223,0.0006854669485228393,0.0006324613352928984
FC1,-0.00035270869050850126,0.0010560646196449489,0.0005035382531027692,-7.515709981206417e-05,-0.00021393289516028272,0.0009670499821913467,-0.00015108724407933774,-0.00037887767688115845,0.00012646434661709935,-0.00036579318369482985,-0.00021393289516028272,-7.515709981206417e-05,-0.0005202302870800785,-0.00021393289516028272,-0.00020084840197395412,-0.0002767785462412277,-0.00012491825770668055,0.0,-0.0002401018815329399,-6.207260662573558e-05,-0.0004417233279621034,7.730444552093985e-07,0.00018930999769804432,-0.00020084840197395412,-0.0002767785462412277,0.0002521556487789893,-6.207260662573558e-05,7.730444552093985e-07,-0.0003029475326138849,-0.00020084840197395412,-8.824159299839276e-05,-0.00020084840197395412,-0.00032911651898654554,-0.00012491825770668055,-0.0002270173883466113,0.0005663839041837142,-0.00012491825770668055,-6.207260662573558e-05,-0.00013800275089300915,0.000678990713159279,0.0009303733174830589,0.0002521556487789893,7.730444552093985e-07,-0.00013800275089300915,7.730444552093985e-07,-0.0004417233279621034,-0.00012491825770668055,-0.00012491825770668055,0.0009932189685640039,6.361869553615437e-05,-0.00036579318369482985,-6.207260662573558e-05,-0.00020084840197395412,-6.207260662573558e-05,-0.00012491825770668055,0.0007549208574265526,0.0002521556487789893,0.0009434578106693875,-0.0002767785462412277,-0.0002270173883466113,-0.00013800275089300915
C3,-0.0007214766248414099,0.0009170452894222865,0.00036765697051726123,-0.0006457477342696541,-0.0007082594552173319,0.0008280992292264561,-0.0004089180201030211,0.0008952644164135562,-6.992507611647963e-05,0.00044089107298303856,0.0005166199635547909,4.545532332749999e-05,-0.0010640436960006466,9.377941627971426e-06,-0.000507507122750224,-0.0005832360133219763,-0.00038248368085486845,0.0,0.00045410824260711316,-0.0002574602389595129,-1.3482270447479072e-05,-0.0001324367970641574,-7.413355168801872e-06,-0.0003199719599071907,0.00023656461334323198,0.00011761008672655018,-0.0003199719599071907,-0.0001324367970641574,0.000970993306985312,-0.0005832360133219763,-0.0004714297410506989,-0.000507507122750224,0.0008952644164135562,-0.0003199719599071907,0.0007438066352700515,0.000430168691464939,-0.0004449954018025462,-0.0003199719599071907,0.00028943329183953384,0.0005419749637362199,0.000792021847526931,0.00011761008672655018,-0.0001324367970641574,-0.0005207242923742986,-0.0001324367970641574,0.0006680777446982991,-0.0003199719599071907,-0.0003199719599071907,0.0008545335684746087,-6.992507611647963e-05,-0.00017815722121506186,-0.00038248368085486845,-0.0006457477342696541,-0.00019494851801183516,-0.0005700188436979017,0.0006177038543079723,5.509836577887589e-05,0.0008052390171510056,-0.0005339414619983766,0.0007570238048941261,-0.0004449954018025462
T7,0.0001459528077535112,-0.00036507770405228707,-0.0009045384026968688,0.0002974220594954072,0.0002974220594954072,-0.0004550274233426285,0.00042046112439851624,0.00011752262091472426,-0.0011506165325030834,0.000131737714334116,0.000283206966076012,0.0005577152827210136,-0.00015232653695630705,0.0003589415919469617,0.0002974220594954072,0.00022168743362445745,0.0003116371529148024,0.0,0.0002547767792372216,0.00026433271388264304,5.600308846316973e-05,0.00020281318143109198,-0.0007199798053422087,0.0002974220594954072,0.000283206966076012,-0.0007957144312131584,0.0005104108436888577,-0.001089097000051529,0.00019325724678567052,0.00023590252704385611,-0.0013020857842449794,0.0002974220594954072,0.00016482705994688013,0.00044889131123730316,0.00026899187265662025,-0.0008430188702453177,0.00037315668536635344,0.00025011762046324784,0.0003589415919469617,-0.0007341948987616073,-0.00048811676895539266,-0.0005212061145681533,-0.0002278235457297828,0.00037315668536635344,0.00026433271388264304,0.000131737714334116,0.00044889131123730316,0.00044889131123730316,-0.0003508626106328884,0.0005861454695598074,0.000131737714334116,0.00037315668536635344,0.0002974220594954072,-0.0008430188702453177,0.00037315668536635344,-0.0006584602728906576,-0.00011899957424607241,-0.00041238214308444293,0.00023590252704385611,0.00026899187265662025,0.0002974220594954072
TP9,-0.0006968095849258088,0.0008805590163955684,0.00033133267150728743,-0.0005580199178050818,-0.0006205668279877195,0.0007906204127020242,-0.00038407503401262366,0.0005230745260836438,-4.394878958853196e-05,0.0005367703728390988,0.0006130131297771915,7.338150761591888e-05,-0.0008552274223966247,0.00010077320112682892,-0.00048177716086699254,-0.0005580199178050818,-0.0003566833405017171,0.0,0.0005230745260836438,-0.00029413643031908285,7.931383121055624e-05,-0.0001690426099538074,1.859812059410229e-05,-0.00029413643031908285,0.00026695456175846594,8.114503077674001e-05,-0.00029413643031908285,-0.0001690426099538074,0.0005230745260836438,-0.0005580199178050818,-0.0004466219441952614,-0.00048177716086699254,0.0004468317691455545,-0.00029413643031908285,0.000599317283021733,0.0004701223386280179,-0.0004192302506843548,-0.00029413643031908285,0.0004468317691455545,0.0005052775552997456,0.0007554651960302965,0.00015738778771483275,-0.0001690426099538074,-0.0004954730076224441,-9.279985301571467e-05,0.0006130131297771915,-0.00029413643031908285,-0.00029413643031908285,0.0008942548631510217,4.598981410501232e-05,-8.686752942108425e-05,-0.0003566833405017171,-0.0006205668279877195,-0.00023158952013644513,-0.0005443240710496303,0.0005815203122378348,8.114503077674001e-05,0.0008454037997238407,-0.0005091688543778956,0.000599317283021733,-0.0004192302506843548
