,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.005144934801526779,0.0,0.0,-0.003641338512991199,-0.01280748119536491,0.0009595858358039163,0.0,-0.003973102463331344,-0.0016263468184590363,-0.002375284928672172,0.0024219336828804183,-0.002653223393387416,0.006755684664085271,0.004369101712687872,-0.0059952708892801595,-0.007115267330758284,-0.0006098800569221387,0.0,0.0,0.0014731129442014813,-0.012714716612548664,-0.01097425265889017,-0.0004065867046147591,0.0013268781594938314,-0.007421735079273396,0.008920144225299912,-0.012486482342149746,0.0,-0.0042049250994385876,0.02863384380263307,0.017673411680975956,-0.0007792793410538318,0.011343143759380822,0.0,0.01361166592613694,0.0,-0.014715532486114267,-0.0034559869892254523,-0.02774765958616977,0.0019295814849993168,-0.0006454084302719076,-0.004319042234638047,-0.0014230534661516568,0.006794446119409868,0.01808664219140712,-0.005082333807684488,0.011299195161547159,-0.0014264641899932335,0.017733525688683766,-0.0042941013165465084,0.0058712768662894654,0.0,-0.00580274263409776,-0.006922561433709135,-0.005534858699040499,-0.0074825596544481985,0.0009380556415539572,-0.015724822516234513,0.0,0.028059492119060697,-0.003063576105577251,0.004080220508980898
Fz,0.0,-0.0038649555823477497,0.0035420850138806227,0.0040522580727748135,-0.001383863950033131,-0.0038212554576731138,-0.006108997829563284,0.002197415586922404,0.0024097052174361228,-0.004573905677799122,-0.0008936502851414185,0.0011375422894923971,0.0004880113942032534,-0.002503286983746484,-0.00048225517234641926,-0.001477875222290384,-0.006436870879058872,0.0012866987566560809,0.0008129915948212711,0.001396361730919074,0.002594999135935097,-2.6633579549722314e-05,-0.003044830820134025,-0.0036435578992544126,0.001386693636271457,0.0013159304261002175,0.006090849097885922,-4.129994438319129e-05,0.004849496905367545,-0.001091703056768559,0.002275543560830001,0.0,0.0,-0.00023599667444493266,0.0,-0.001093871640716084,-4.853417199843571e-05,0.0035716788157897847,0.004128183775993953,-0.0035514204519615303,0.0068834517927578226,0.0017951622134479497,8.4608460694479e-05,-0.0008505733651740406,-0.006026035808331876,-0.0036254723302163,-0.003925427493164119,0.0011189640518681487,-0.0002747995891565075,-0.0016702054588016192,-0.002517789125717907,0.004367570178745218,-0.006120211303451171,0.004749830471476257,-0.0007510711541447983,-0.001133693579340865,0.0003224157974645349,0.0026712869716192557,0.0011559899909955353,-0.0008632016821810951,0.005607869660609454,-0.00021034843206748852
F3,0.0,-0.005306048533140168,-0.0021131946348208336,0.004785278774405143,-0.0035358649113574163,-0.003130054701668798,-0.007980233761088244,0.001106473153093302,-0.00603976193001308,-0.000997349960612931,-0.0007719331947282013,0.0023488500376528387,0.005936841950797179,-0.0037850273108136698,-0.0007169713911806333,-0.002005272064262622,-0.005669770274335441,0.003016229073326649,0.00019900308359730237,0.0033153506849881546,0.002475982558965544,0.002563961465372395,-0.0030903674770197606,-0.0039745921720784685,0.0029283502187466438,0.005154770170948552,0.006042363277511084,0.0022825156764537374,0.005414704817095255,-0.0005272397768710859,0.003997637442862069,0.0,0.0,-0.0011364219999292977,0.0,-0.002318000724375227,-0.0008105198492819286,0.005917465246997945,0.003868170378922949,-0.0005472501422403471,0.006704673020624684,0.0059634557367382966,-0.0018400864981393678,-0.002319067943861587,-0.008534620933643629,-0.002599446513293885,-0.0073899613333039856,0.0037937651703582424,1.0672194863600715e-06,0.001665496060292565,-0.005328593544789534,-0.0018242116082797556,-0.006292926402543184,0.003813041822330634,-0.003556275484034062,0.0036394852533612404,0.0019174932615094627,-0.0003480469549893492,0.002725678568164979,0.0011719403984597355,0.0006325943505402463,0.001106473153093302
F7,-0.002749800331301359,-0.0012694238780516127,0.00525268395944176,-0.007306180927853546,0.0018643563232562266,0.0004964905684826625,-0.0005883819785955195,-0.0007848814766655589,0.00235036324512378,0.0106472125275981,-0.004186429672742278,-0.004564127329891223,-0.006263590972102696,-0.002324694261139827,0.004535949810825099,0.007977815820751482,-0.008742462264427577,0.0044353872794455265,-0.005455429419862365,-0.0015365756142020348,0.005613151750628877,0.005115812920283167,-0.00800483694864533,-0.00875464243476878,-0.0012845330893558222,-0.005122559139629888,0.003941825751925868,0.0016172474924083385,0.008144096896213105,-0.002768378716122392,0.0005896144958324259,-0.0025991685996977626,-0.0026910201342529557,0.005286487557189298,-0.002526319580895129,-0.0028710619021595843,-0.0018092773029692415,0.006541918739551313,-0.0014264538241350357,0.00668437960688435,0.001584292156523847,0.0032593954580529064,0.003696297443181779,0.0049264438969337035,-0.007385080156269121,-0.0011063038467975864,-0.007854089215419439,-0.0004467693731255301,0.004939356327515661,0.0018115502097561277,-0.01413602656909857,0.0014742863680791453,0.00011702026154298759,0.0029324231353040978,-0.0008642447115703236,-0.001827239429171821,0.007707619042015756,0.008101582301641186,-0.00022644966692689575,-0.0012639500514994642,-0.00305318444916617,0.0021485059221238827
FT9,-0.004635715768352591,-0.002089930655843713,0.0035499673209085716,0.0067068467094864945,-0.00678465234814124,0.0007209997947974483,-0.0077312191343134745,0.0011661411424856508,0.0005779983628502339,0.0003902872054670839,-0.005250080846333901,-0.0021882026389263756,0.0010152667752822732,-0.003767562759884116,-0.001549337775365034,0.0023834152736600736,-0.005816504843824236,0.00455967208932094,0.0015213140705388171,0.0034946036567815204,-0.0011752270686017398,0.002914784164022346,-0.006034688698420179,-0.00425604305471939,-0.0017481532230593823,0.0011730147573585682,0.006604462391537249,0.006569367837551952,0.0028165121809396844,-0.000601479104618404,-0.0021983865025687927,-0.0044156910604190944,-0.0014465228292243253,0.0037160188664324967,-0.0031827302290181967,-0.0012245980976674196,-0.0032684876966435697,0.005353954283143704,0.0026435672971142285,0.0013049710692804375,0.000747751338477886,0.005109488959916022,0.003473374673113757,0.005046291807390043,-0.008701286385682495,0.004779226722205741,-0.007922651445228973,0.0025171729920622672,-0.007944820578994132,0.007204570717866794,-0.01418112545197223,0.007742402318339135,-0.005352935239331839,0.001943365857793082,-0.004221458022640023,0.004322080380966177,0.006087840051304055,0.0008391102598304008,0.001750562768588721,-0.00041513872552411264,0.003799504852528845,0.003558721235976281
FC5,0.0001089526507118718,-0.0014650857791538956,0.005751559056827334,0.008376243861535503,0.0026383682571270804,-0.0022962206408638844,-0.0018892544124030353,0.005303671213269608,0.0125468154771544,-0.005455372391632497,0.001196134211347507,3.835903305785329e-05,0.001231409563147873,-0.002372460521814411,-0.005641217829962738,-0.006494594432432495,-0.0023734598061980507,-0.0032767515832174375,-0.004227221231244773,0.003340696587901785,0.004905220359096338,-0.003146121205017543,-0.0032124571355277715,-0.002395919182513768,0.0008733163107997343,0.0018064517465893985,0.006235460986959836,-0.0008490330872193974,-0.00018910384109038954,0.001024625132104016,6.333807735931299e-05,-0.00029327770544001043,0.0010011664714046587,-0.0015957161573537902,0.0010268842504805257,-0.004079952461528334,-0.002257251615191474,-0.0033607251896278535,0.0029308643137393956,-0.0037876740404719604,0.005591388483519677,-0.00296153560068017,-0.00020973937014148736,-0.0028679615074919743,-0.004283260854256095,-0.005474530451134784,0.00270622457123941,0.000752589883040139,0.0066455108966781695,-0.0020925198910775114,0.0006665318797558764,0.0038123036417680965,-0.003650266307142538,0.0022079004539135895,-0.0059708559996933235,2.276283997823536e-05,-0.001052516201449822,0.006193625915585886,-0.0007834358914835769,0.0033653721685407262,0.004280827014376926,-0.006639082984553964
FC1,0.0,-0.006888874188728779,0.00029456396791237294,0.005405054997311455,-0.006167246028444368,-0.005242162989411797,-0.00220337116882139,0.002288594058649295,0.004186302515969215,-0.001655060104942211,-0.004706386327496426,0.004170974101937709,0.009130975003089426,-0.0008188111887262386,-0.0006467199237024865,-0.001705396496264694,-0.003642475123629512,-0.0015714495699043589,-0.00012155609023399919,0.002858340606415471,0.003321837390927236,-0.001219083787121017,-0.0034442548761860585,-0.00024731976385849314,0.003712347512373995,0.00026093643136630706,0.00275852921879533,0.0012347876810351408,0.005921671141687444,-0.0013586187376167563,0.0015502239130105872,0.0,0.00035115099492781895,-0.00569781887049246,0.0,-0.003735483699258725,8.622785069020353e-05,0.004631864614323078,0.005442845943144175,-0.0066575675375112695,0.009533511524305862,0.00349184142954468,0.00032399496459390234,-0.0026771605195272177,-0.004654305059072373,-0.004425947029285997,-0.007774244708411711,-0.0023458657842742175,0.0028945633715619715,-0.0018842795297534139,-0.0007951338690695029,-0.0037732856886174074,-0.005751645016018082,0.007557946208972885,-0.0002767618040659843,0.0013662939881584693,0.00025989833992613384,0.0023121057254166417,0.003623701129498707,0.0007345269986048712,0.00486596527760829,-0.0024832914213117306
C3,-0.0017758701874891123,-0.004810282124907479,0.0019970007107025477,-0.0008814617021914144,-0.005792824538861666,-0.0014381068455297345,-0.003918840887947601,-0.0047588276436413,-0.0036384957972320324,-0.0007220047038470623,-0.003974670397256271,-0.0018014018292407397,-0.00016431104405573334,-0.0005807982786872612,-0.0005739057466738473,0.006325407027966277,-0.004559814430684039,0.007654582594382049,0.002474261981469359,0.007859320068482495,-0.0016021783807510272,0.0071969796765044645,-0.0069678176237093735,-0.00366999120896129,0.0033582411876317015,0.0072974004083678845,0.005605049612658328,0.0050374961725157645,0.005869302370908597,0.00020323921328054126,0.005105402249498908,-0.0009010907817786574,-0.0016929202944936759,0.003095936434568236,-0.0012675925226619267,-7.057260867327636e-05,0.0017691878910081511,0.006552440113344096,0.0009130183217339206,0.0009718443526824019,0.0051652475235984055,0.007146424683972084,-0.00017890511570112927,-0.0007272792206233503,-0.008554683406311674,-0.0023489669265443977,-0.01179392329894572,0.005007499021606411,-0.003999363758087348,-0.0016334342836458425,-0.01100323278379894,0.0031466111815178378,-0.009820327923786797,-0.0011050485215625266,-0.0026850217721514132,0.001980937651539236,0.002031822634021293,0.002348578389990745,0.00014324491146183033,-0.0010891664246296833,0.0017495295381189206,0.0024971270915308576
T7,-0.0009400263207369807,0.00037336182368651744,-0.005082874695884389,0.008510752221134035,-0.0019859902731968887,0.009486731277330726,0.003262940262192631,-0.0018129591598030383,0.0009685183623399166,-0.005805506739190941,0.004014085452318125,-0.0135875486148098,-0.0009702173322280946,-0.0033894660321256848,-0.002886222709161765,-0.0036186264674773275,-0.010031224744970903,0.0014493479459095245,0.00019952871208458664,-0.007668105367031101,-0.003401474900030923,0.004856584569909044,0.0036100471971724397,-0.016098636662140862,-0.006597321680552633,0.009779070176784886,0.0014008270543205206,0.012744954523746872,-0.003922731524852702,-0.0013160368490317729,0.003773475437285302,-0.0009400263207369807,-0.00015557709976005054,0.0018212746149078966,-0.0007520210565895845,-0.0007222415968105127,-0.011101280301497297,0.010440127752405087,-0.004750499201674099,0.008075573219777142,-0.0007977455070583023,0.007579695617197981,0.004064526918563328,0.00807749379443334,-0.016017202186196462,-0.006353429804431472,-0.007565935016364562,0.004703730043013273,0.006127941676664207,0.005236436247516234,-0.00705916712232828,0.002134349389084196,-0.0043090730563805565,-0.0002535897228741618,-0.007052044111927544,0.009466554690832645,0.007442374529279816,0.0025010736223380313,0.007497142564805465,0.00428408448063398,-0.0014126881857137452,0.004474886185901666
TP9,-0.0009237889830551514,-0.011495489786833606,0.00173114778419909,0.010886222008698586,-0.0038670263221375067,-0.010577945726690598,-0.006372728390619135,0.0011064371792123273,-0.004584089397973116,-0.0011213859275264054,0.0023015154951417267,0.008047959123572696,0.007821539016037767,-0.002918056568959153,-0.002694244736495162,-0.00416123285602053,-0.008684809123327954,-0.0007173330955015447,0.0037652806139737045,0.002176094232864821,-0.0004518060972003232,-0.0039926544079883185,-0.0041458647154593645,0.0027887975803664138,0.00922657198497937,0.006288683333322226,0.006943377611426259,0.0037481257475379557,0.00566891351371214,0.0011823873916304798,0.003117445984404262,-0.0009130169219141503,0.0,-0.006132037456484607,0.00036618113760273415,-0.0035749454749863067,0.007737901860789395,0.006716067013503673,0.01140211468831377,-0.00750358798685034,0.010339386224387171,0.006364156702500536,-0.0074461599744954365,-0.007953613103275352,-0.006831193057879416,0.0024800444551185824,-0.007080047778084004,0.003273402449328857,-0.00042223607123086614,-0.004271354918927571,-0.0013591985669240527,-0.0026631637494163272,-0.00678803587212411,0.0013671612745194822,0.0027598422800194002,0.0032539150725873767,-0.003207598082230711,-0.001180531724564591,0.0033654791554124947,-0.0030358655746964133,0.0042091986898691765,-0.003364307155160357
