,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06909043008628071,0.04888691299479681,0.05416419679905157,0.02976190476190476,0.043156820127774484,0.06606895870381348,0.04974313376803004,0.050327669103602715,0.05691398274385826,0.03183659355858526,0.050327669103602715,0.06210070473555951,0.039913060659948624,0.06210070473555951,0.04067871962062833,0.06210070473555951,0.06182901929789897,0.0649410524929197,0.05605776197062504
caudalmiddlefrontal-rh,0.05509722222222222,0.07552777777777778,0.061638888888888896,0.015625,0.028430555555555556,0.06111111111111111,0.075,0.028430555555555556,0.06644444444444444,0.018291666666666668,0.035375000000000004,0.05416666666666667,0.04656944444444444,0.06858333333333333,0.06752777777777778,0.06284722222222222,0.04709722222222222,0.05323611111111111,0.079
inferiorparietal-rh,0.05404688127618064,0.05612340047053423,0.10979012451942388,0.013513513513513514,0.02856917426981121,0.07219400929592013,0.06307382222987318,0.031753887645607395,0.07176005623457853,0.0156366557640443,0.03344307683479658,0.051923739025649854,0.04343117002352671,0.060803638032937396,0.048064784529752685,0.07050482010673093,0.04661588339932289,0.04980059677511907,0.07895076605267688
parsopercularis-lh,0.019938650306748466,0.010736196319018405,0.009202453987730062,0.17822085889570555,0.11993865030674847,0.018404907975460124,0.013803680981595092,0.25061349693251533,0.015337423312883436,0.18128834355828222,0.03680981595092025,0.015337423312883436,0.018404907975460124,0.015337423312883436,0.009202453987730062,0.015337423312883436,0.019938650306748466,0.03987730061349693,0.012269938650306749
parstriangularis-rh,0.06474669398398211,0.03555131309368598,0.04991618550940585,0.034526913764201896,0.07785434904078972,0.06262804991618551,0.03154684298752095,0.07235984354628422,0.04740175079158131,0.04002141925870739,0.06686533805177873,0.05839076178059229,0.04356025330601602,0.05839076178059229,0.01694915254237288,0.05839076178059229,0.06474669398398211,0.06474669398398211,0.051406220897746324
postcentral-lh,0.059882262111561474,0.05032812198417294,0.06770230167921251,0.019886363636363636,0.034404555105192046,0.07834817120247056,0.058507044972013124,0.04077398185678441,0.06807626423470373,0.02200950588689442,0.04539422891333719,0.05810292414591778,0.04676944605288554,0.06202048349739432,0.042538240687126035,0.07514837869137232,0.05351283535996912,0.059538457826674385,0.05705643215595445
postcentral-rh,0.05550473226575926,0.0716166650992194,0.06722638783204946,0.016129032258064516,0.024892487367800073,0.06725203696895599,0.08188914443028993,0.024892487367800073,0.07454921641886751,0.01904448415310825,0.03075759000709626,0.054055556030539575,0.0409274727905406,0.06722638783204946,0.06725203696895599,0.06578576130913194,0.0453006506331062,0.05260637979531989,0.07309149047134564
precentral-lh,0.05901437720005089,0.02917850629797701,0.04361225384169529,0.05646267158629854,0.05216506213155774,0.059749494606782874,0.025425166461682004,0.09755856199725745,0.03838867919193632,0.061028881631960644,0.06284546983898101,0.061219729420246824,0.048100711084722275,0.04980420430609157,0.01393188854489164,0.058936624397415774,0.05901437720005089,0.08142132123216986,0.04214201902823134
precentral-rh,0.057316221407368605,0.05912054013154066,0.07207816774343752,0.018072289156626505,0.03195390256678889,0.07297305162679704,0.0675455444968279,0.03195390256678889,0.07960828822536523,0.020487748093824573,0.03797799895233106,0.05490076247017053,0.04222687852860718,0.06605407135789534,0.05036813922356091,0.06996100343402595,0.048862115127175365,0.055497351725743556,0.06304202316512426
rostralmiddlefrontal-lh,0.0473965662820152,0.03810864058542077,0.0365606529693217,0.08649028989586266,0.056487475372924284,0.04584857866591613,0.04120461581761891,0.09499014916971574,0.042752603433717985,0.10776808330987897,0.06442443005910498,0.042752603433717985,0.04584857866591613,0.042752603433717985,0.009287925696594427,0.042752603433717985,0.0473965662820152,0.06752040529130313,0.03965662820151984
rostralmiddlefrontal-rh,0.058498745773803026,0.0358272439742611,0.04800141782091831,0.03757225433526012,0.049064783509652085,0.06663758316065002,0.031641945686552514,0.06466081361108081,0.0448794852219435,0.04228923546733559,0.08108845021267314,0.060325553495473874,0.06755098702148543,0.056671938052132186,0.02023121387283237,0.06610590031628313,0.058498745773803026,0.061388919184207656,0.049064783509652085
superiorfrontal-lh,0.06443541086648333,0.05073701470613354,0.05242369378448085,0.023622047244094488,0.03948964080140742,0.06837241874049908,0.051420226484704595,0.045997232992296785,0.058811723914120276,0.02579124464105761,0.04884964216783097,0.06768920696192803,0.046116795053546725,0.06423471740652809,0.04226091857823629,0.06748851350197277,0.05901241737407553,0.0651186226450544,0.05812851213554922
superiorfrontal-rh,0.050079248273519755,0.0542794067700668,0.05767010075851919,0.028925619834710745,0.029531303068040304,0.06177968979961508,0.0501698177289709,0.037750481150232086,0.050820785690026044,0.03166534586210801,0.06324012226876485,0.05625495301709499,0.09070530963432583,0.061802332163477865,0.046060228687875016,0.06521566851579305,0.048709385259821124,0.05421147967847843,0.06112872183855995
superiorparietal-lh,0.05995629231588484,0.06010152354474851,0.05995629231588484,0.019543973941368076,0.03447858530951541,0.06597647254092409,0.060174139159180344,0.03766329868531159,0.06222466579527929,0.02166711619189886,0.04417795666576761,0.057833150065354055,0.04771191656811691,0.0729856082767969,0.052103432298042145,0.06597647254092409,0.05252529443902709,0.058967336805051285,0.06597647254092409
superiorparietal-rh,0.05545112781954887,0.0806390977443609,0.06447368421052632,0.014285714285714285,0.017857142857142856,0.0606203007518797,0.08242481203007518,0.017857142857142856,0.0681390977443609,0.014285714285714285,0.025,0.053477443609022554,0.04389097744360902,0.06983082706766917,0.09313909774436091,0.06240601503759398,0.044172932330827065,0.05150375939849624,0.08054511278195489
superiortemporal-lh,0.057909604519774005,0.05283999192897498,0.0676957223567393,0.017857142857142856,0.03248587570621469,0.07725484261501211,0.060078692493946734,0.03884180790960452,0.06686339790153349,0.019975786924939468,0.043734866828087166,0.06002824858757062,0.04900625504439064,0.06471953188054883,0.04499596448748991,0.07682606941081518,0.05155367231638418,0.05770782889426957,0.05962469733656174
superiortemporal-rh,0.06799603174603175,0.04484126984126984,0.05160714285714286,0.02976190476190476,0.04549603174603174,0.06726190476190476,0.04505952380952381,0.053730158730158725,0.053293650793650796,0.03226190476190476,0.053730158730158725,0.06329365079365079,0.045654761904761906,0.059543650793650794,0.03535714285714286,0.06329365079365079,0.06674603174603175,0.06799603174603175,0.053075396825396824
supramarginal-lh,0.061019574157946795,0.045603623301577384,0.04992451455047113,0.04154302670623145,0.03580027591233276,0.06508342443646208,0.046377999895882135,0.06205424540579937,0.05334413556145556,0.0437360091623718,0.04721745015357384,0.05805221510750169,0.0429583788848977,0.058826591701806444,0.03754099640793378,0.06211606538601697,0.05553711801759592,0.08069459628299236,0.05256975896715081
supramarginal-rh,0.05496498776681009,0.06584127787620575,0.07616566832588093,0.015432098765432098,0.031046992322618747,0.060403132821507916,0.06705405101380804,0.03218594448662786,0.060403132821507916,0.017710003093450322,0.038358783992800696,0.054230293315335076,0.046257628167271296,0.06690640906662167,0.06055077476869428,0.061946342698051125,0.04813127478275542,0.053495598863860065,0.08891560505076071
