,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.25,0.125,0.1,0.0,0.0,0.05,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.175,0.0,0.125
caudalmiddlefrontal-rh,0.06,0.3,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.14,0.12,0.0,0.06
inferiorparietal-rh,0.02857142857142857,0.07142857142857142,0.4142857142857143,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.08571428571428572,0.08571428571428572,0.07142857142857142,0.0,0.04285714285714286,0.014285714285714285,0.07142857142857142,0.0,0.02857142857142857
parsopercularis-lh,0.0,0.0,0.017699115044247787,0.23008849557522124,0.07964601769911504,0.08849557522123894,0.008849557522123894,0.0,0.07079646017699115,0.12389380530973451,0.0,0.05309734513274336,0.0,0.04424778761061947,0.0,0.008849557522123894,0.12389380530973451,0.017699115044247787,0.13274336283185842
parstriangularis-rh,0.0,0.0,0.0,0.1566265060240964,0.26506024096385544,0.0,0.012048192771084338,0.0,0.1566265060240964,0.08433734939759036,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.1566265060240964,0.0,0.0963855421686747
postcentral-lh,0.0547945205479452,0.0,0.0,0.0821917808219178,0.0,0.3835616438356164,0.0958904109589041,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0958904109589041,0.0136986301369863,0.0958904109589041,0.0273972602739726,0.0547945205479452,0.0136986301369863
postcentral-rh,0.0,0.0,0.0,0.0,0.04878048780487805,0.12195121951219512,0.4878048780487805,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.14634146341463414
precentral-lh,0.02531645569620253,0.05063291139240506,0.10126582278481013,0.0,0.0,0.0379746835443038,0.02531645569620253,0.31645569620253167,0.0759493670886076,0.0,0.0,0.0,0.0379746835443038,0.06329113924050633,0.05063291139240506,0.12658227848101267,0.0,0.08860759493670886,0.0
precentral-rh,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.12903225806451613,0.13978494623655913,0.0,0.021505376344086023,0.053763440860215055,0.21505376344086022,0.07526881720430108,0.0,0.021505376344086023,0.03225806451612903,0.0,0.0,0.010752688172043012,0.13978494623655913,0.03225806451612903,0.0967741935483871
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.16049382716049382,0.06172839506172839,0.06172839506172839,0.04938271604938271,0.0,0.06172839506172839,0.3333333333333333,0.012345679012345678,0.04938271604938271,0.0,0.0,0.012345679012345678,0.0,0.07407407407407407,0.0,0.12345679012345678
rostralmiddlefrontal-rh,0.0,0.0,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.17777777777777778,0.044444444444444446,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.022222222222222223,0.4666666666666667,0.022222222222222223,0.0,0.0,0.0,0.044444444444444446,0.0,0.022222222222222223
superiorfrontal-rh,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.48484848484848486,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
superiorparietal-lh,0.0,0.0851063829787234,0.0,0.1276595744680851,0.0,0.14893617021276595,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.46808510638297873,0.0,0.0851063829787234,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.21052631578947367,0.0,0.0,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0
superiortemporal-lh,0.09090909090909091,0.09090909090909091,0.03409090909090909,0.0,0.011363636363636364,0.056818181818181816,0.011363636363636364,0.11363636363636363,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.056818181818181816,0.0,0.3068181818181818,0.06818181818181818,0.07954545454545454,0.056818181818181816
superiortemporal-rh,0.04424778761061947,0.07079646017699115,0.061946902654867256,0.11504424778761062,0.07964601769911504,0.0,0.0,0.0,0.07964601769911504,0.07079646017699115,0.0,0.05309734513274336,0.0,0.0,0.0,0.035398230088495575,0.26548672566371684,0.0,0.12389380530973451
supramarginal-lh,0.04,0.0,0.0,0.04,0.0,0.12,0.02,0.18,0.06,0.0,0.0,0.0,0.04,0.0,0.0,0.22,0.0,0.28,0.0
supramarginal-rh,0.034482758620689655,0.04310344827586207,0.05172413793103448,0.13793103448275862,0.0603448275862069,0.0,0.034482758620689655,0.0,0.06896551724137931,0.08620689655172414,0.0,0.04310344827586207,0.0,0.0,0.0,0.02586206896551724,0.13793103448275862,0.0,0.27586206896551724
