,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07045163685693566,0.01339041137131644,0.01091334400887825,0.0005976647362791644,0.00416293077332953,0.016675886171103056,0.004753635917625331,0.015898523205860195,0.013870701415831244,0.007593384039825757,0.008004547350483332,0.011853123519620496,0.005848794184220869,0.009006415805436707,0.013335125623763206,0.020175387973793774,0.008519244366601278,0.018161328972406077,0.007382719536419233,0.021267183740891732,0.012246926949151032,0.017242350039951185,0.01626808535994306,0.018113002816836206,0.008854399549080998,0.021457047666010903,0.0025149932288643837,0.003420131175015284,0.004339110107470176,0.021543534280995168,0.03259153466510209,0.06013595758433657,0.04404757045335721,0.024521379475584578,0.04852477763321636,0.0029330379338425878,0.005413467795778359,0.011051597476592703,0.0028535891085044182,0.007089009115188754,0.018976617804075127,0.013155505592462246,0.006757372827532084,0.017622390680840462,0.021664349669919848,0.015373425900598573,0.023329490700186563,0.018613937044312898,0.015027870428975174,0.01704208582568834,0.01473775710023048,0.010111974361175924,0.009752577903248533,0.009282766345540146,0.012554400159022767,0.008122000239910429,0.007866293882768879,0.020631436742860908,0.016520351019924294,0.026663213457880315,0.025720227842965956,0.01444756557382305,0.00900289691061366
Fz,0.007729863733584681,0.049968840231870384,0.020002338111438103,0.01677824827344673,0.013890434357562424,0.005619373354937877,0.009523452989962622,0.00889990461194944,0.01275970954547951,0.013802451421178513,0.017433001572724746,0.007183371233233101,0.019563769813914077,0.007333090819948918,0.01902257254487421,0.035696615591903014,0.0067419870220037795,0.03502440034378776,0.02348936697028456,0.01353827274152022,0.014264450091049246,0.005493987203273093,0.021343616097864414,0.025240824246675356,0.010748695628544368,0.030474015150600893,0.018110175456052823,0.018108935797249617,0.017732777342255264,0.035009754308655834,0.014416648995371477,0.007845899081429245,0.01230458236182258,0.023381106171358117,0.013218219109447177,0.012667671036587093,0.023812802982668337,0.027110796188517132,0.01740990779647692,0.01629011004311632,0.02640523329762952,0.018841311440794675,0.024257339703701843,0.02588589014603427,0.008345300966580852,0.01677543235974143,0.005597855833592143,0.004939383557904503,0.013659603320676499,0.010032205678934446,0.023277237541039067,0.010776748040005021,0.01510914210602925,0.020866971392861748,0.01065012222953703,0.01272444905170617,0.01126184048612358,0.007273833487223427,0.0033008091195540906,0.008511242843330689,0.003917486011353469,0.003265885221879633,0.005338635789146681
F3,0.0063245919280004465,0.021815373041161233,0.0440360230681797,0.01983353364264818,0.01625023874075316,0.014412226088657835,0.016071619896770827,0.014474677175918162,0.014964241293532339,0.011338730038943857,0.018278807274488978,0.008252569083421842,0.024278770007639706,0.011900353103396873,0.014681828451376078,0.018253331889242923,0.010324518558890938,0.01856747978273427,0.01663630000745337,0.01868408426034621,0.017005474733076193,0.009766098114297427,0.018608822693647865,0.013175723675629344,0.01362001439432053,0.019257062067937467,0.017521533251346266,0.017649492472096448,0.02086681526822815,0.018086213362028807,0.008322298852181042,0.00401259153669853,0.012261084558481003,0.01187589673356066,0.009235191085769654,0.01298968057651816,0.01193834782082099,0.01847140118694915,0.011414865047422066,0.0215405300277638,0.018988478720629066,0.014131996850951237,0.0187874415376302,0.01833063148676095,0.009144207567033744,0.016258827584921833,0.012605802914267612,0.013750157219520377,0.01784310539996646,0.013931978683362215,0.019038119328451376,0.012975996655300276,0.018508376888963424,0.023882081865951144,0.01305941034527736,0.01881830314718542,0.021308922382469675,0.01827458563921963,0.016839520794901894,0.01100871461978497,0.015483648005291891,0.014009278280880243,0.016021979288948517
F7,0.0005092460087127212,0.014996313903151016,0.01611377767991147,0.03523773026022642,0.024533520730552098,0.01704752601250373,0.022988990747390026,0.018538332342358355,0.020967124778445187,0.012076741306493236,0.021838780002140692,0.007392044632066944,0.016430048797462477,0.012746215237878788,0.01001961753238272,0.014020612200921632,0.012869511464268082,0.01245677942405886,0.018813540081676454,0.017440118313453323,0.019697802534601218,0.01551476631301198,0.016236290006587117,0.009751995348940286,0.02023555773816288,0.009687391403366738,0.025581411934230698,0.022891692879172882,0.023999113309226158,0.014536553774105801,0.003918761820382524,0.0006418016820955419,0.007845003104950144,0.01164219563590652,0.005573143855145706,0.025992470083322054,0.021200379148126162,0.016602047003805628,0.023046062182933195,0.019710409763830466,0.015524025760005507,0.016243822516617497,0.016278243376224237,0.014934220794254261,0.008597599875896297,0.016092800995092905,0.01319085730101796,0.013378757472980804,0.013293229888433978,0.011528889710379115,0.016132243528053238,0.01639311710117894,0.02251416559828405,0.016432559634139268,0.010583424139961817,0.018548428734910815,0.019227999058848824,0.014801665120871443,0.017894856769144953,0.0113502489854098,0.015847829387586894,0.019949469706578675,0.019920123566170803
FT9,0.00169829869698118,0.01209778474284583,0.012640430033569574,0.02496537672724425,0.03818602380262026,0.01684177084278709,0.022982654319762735,0.019646781574137236,0.021268205324620343,0.014457542449844343,0.019466752729101967,0.008364773033471915,0.015587407381467478,0.013145917228853247,0.014978352632003986,0.013732723214110017,0.012428927903497117,0.011969746502721777,0.017811296937963746,0.01845182497246442,0.018911910506287204,0.01880224448606188,0.019127779658072483,0.013626520082550064,0.021939716166753383,0.00846743645460429,0.023566824727639372,0.022983972108452804,0.021028769619938277,0.01666396391948933,0.005838087546576591,0.0019840401961715793,0.007218267326282743,0.011924344841260887,0.0038011526124463475,0.02808233108806172,0.02061721180236134,0.013506388574566411,0.022917976305355678,0.01636297625518516,0.013843293367382787,0.01235163930135642,0.01647132448672042,0.012124891006170193,0.012650895521327902,0.0160562269587159,0.016736058188631962,0.014427800609139846,0.016622515624098638,0.015565572272903377,0.01607369504556718,0.01776499114345541,0.016630345534476832,0.01671595452440055,0.007761816750053932,0.014566794814427046,0.01683352727676627,0.017286610211496103,0.017875974952370803,0.01426185378405268,0.014246530797176707,0.018567175803092632,0.01647000669803035
FC5,0.008654911980761643,0.006094651210851636,0.012103819490108404,0.018258120878501514,0.017839160576399195,0.04272079959419092,0.02292022845548312,0.028922821124617203,0.020619704285419052,0.01169894978112612,0.019530031750803166,0.015269036391305165,0.013627482292821312,0.012193999286076614,0.009400304356811393,0.0058950344749845,0.01585473537866121,0.005885171059800477,0.01721870479268041,0.017936385668927423,0.019129858906194223,0.022807503710522856,0.012807409773235388,0.011959156067409398,0.027959963928081612,0.003933623912675897,0.019464745336013677,0.017393428147368818,0.01840372367407519,0.011431698198282826,0.009412516204182089,0.007675146072482011,0.014645292802525035,0.008190392094237886,0.012814924756232738,0.02449179927480414,0.01093852743908167,0.008042910552914874,0.018550265842523533,0.012890074586206248,0.005363349427921919,0.01117571908993556,0.012024442482198885,0.006770999680613223,0.023085088394987505,0.013759464181712288,0.02367642361959156,0.025749619553985758,0.013232945685460386,0.01602147406391493,0.015684239201908805,0.018860258891164258,0.016021943750352263,0.016129971630939183,0.014171379187254588,0.01270266969770981,0.019860691002686608,0.01777810133954572,0.02534803765006482,0.014267664906908149,0.024531252935540232,0.022178593570932045,0.01601865594529092
FC1,0.0021572728519336647,0.00937368505701603,0.01275550894053939,0.023317649556850804,0.023621421183735305,0.021170160544895004,0.03823869524549315,0.024390167889672208,0.020763300964405623,0.010549291343442313,0.018931819765625177,0.011022236548011934,0.013634994409672217,0.01638114969264948,0.011411342163006233,0.0058214614226510565,0.01514465624542101,0.0036553115879698513,0.0183940406554059,0.01736494928854368,0.018440533054256324,0.022874694504067115,0.018119939864381162,0.007855759325097945,0.02667867958726194,0.00514234031087168,0.021200150696680936,0.019193684370359065,0.02383586098711435,0.007423814285448615,0.004219108559853497,0.0009926765786417394,0.008793973379372048,0.010855515316639804,0.0066250774277257785,0.024811102916187183,0.0176240677763125,0.013620625192994545,0.021668191208624572,0.02007807453211787,0.010934130897662975,0.012757348200274132,0.012166945825421962,0.010371560098935823,0.014728625911532015,0.016598041842341517,0.02113406507260069,0.019393435641134268,0.015179844860484997,0.014247123040141026,0.014742088270979363,0.017452441852314392,0.021727532880344097,0.008980581606626075,0.008305752100894431,0.015401322386876842,0.02264036770480617,0.01902757622556518,0.02187252785609959,0.014713643608276095,0.02186794247939978,0.025563028059133425,0.02204108834720646
C3,0.007755678734205967,0.008394364557116733,0.011396234776192973,0.018947261549220412,0.020137945450565506,0.027639974527529317,0.024350468395561674,0.04245783004012974,0.01956525045154299,0.011783651499261756,0.018277894393434038,0.010726139524393248,0.013957524600686505,0.016648415515556368,0.009318571648845345,0.0034287624086079636,0.015592821915401296,0.0030690513216645753,0.019012062094408574,0.018192992067007727,0.017060099995313594,0.02504099465462297,0.019731617224958663,0.008075319215336371,0.025797049554885782,0.004970363263309111,0.01808084628714276,0.014206875325815053,0.019308162914863883,0.0077863600670815755,0.0067908058973143275,0.005399636010241006,0.016116519218360187,0.007619993293665903,0.009562699076486816,0.023123151767840546,0.01406180061233761,0.012799769632953883,0.018420588549511306,0.016679096848431975,0.007973885943772172,0.014760063682949465,0.010438965794188581,0.010315183140649371,0.020479935313670917,0.017493538717695788,0.023445172806371123,0.02282420820729833,0.016385376585376837,0.013821244020796397,0.013685558580256333,0.018183469837407044,0.018875914471181775,0.01310109375089627,0.01258976141762497,0.013584720448042174,0.020962371732116736,0.01826195858764619,0.025456249970480453,0.012820333596878765,0.026307191609457,0.02124015618938403,0.015709000714053255
T7,0.007129600835358368,0.012677160148667295,0.013019216593321704,0.02292920897422522,0.0230673518408007,0.021091368477441245,0.022673082712731486,0.02065347272072522,0.04073685368820912,0.008855077520515064,0.021252316963939838,0.00928966559189873,0.011146676736514257,0.013260802966449194,0.006071712539944827,0.010157525624081187,0.016732243095179015,0.00884086491890802,0.018058485642493922,0.017161545833578973,0.01699630083792235,0.01976247978186045,0.018499354834235038,0.010788095792294186,0.022973824426697702,0.0082757312118912,0.02037156740428328,0.01978693576267571,0.021944027084190982,0.01285760656975664,0.004520073868760823,0.0072274247586194,0.012978236112940782,0.010364739923944407,0.010817509819333949,0.021386824858423754,0.014491206201702484,0.009226875278968441,0.017020756818737603,0.015927173375926848,0.012444166793855873,0.015790680870243518,0.01200693257420632,0.01663342338454424,0.016876994368871148,0.016443395121313154,0.019180160038211495,0.013826598210532486,0.01781987270439152,0.01307738311033476,0.016254355681907744,0.0185882584524208,0.020539124297898524,0.011686031388582877,0.011396521877650544,0.015011724456246822,0.02062472023075193,0.01827991254396419,0.02026515046270618,0.011647362806160574,0.021381205275132778,0.021329319878477172,0.01787572732344596
TP9,0.004748887358965614,0.017440564017008144,0.013729781201276534,0.018238688153704146,0.021412661363210257,0.015276270954161286,0.014688360740106968,0.0166722696702142,0.011052823442791274,0.04461319827917057,0.02213975616147225,0.005984430672884093,0.018944512134039374,0.011478872861383854,0.01981500769649095,0.02134163202477625,0.010893773433984143,0.018735703604725,0.02071111686886267,0.01783678364569867,0.016364134017902533,0.01805549323430991,0.01822591300174694,0.01454911284989356,0.01924696290703609,0.015531900605316833,0.019482727133592184,0.028349986695609834,0.018255742791648995,0.017299910733467434,0.011992942950349555,0.004565692439571379,0.004278827605186474,0.015896885050778,0.0062499613833365015,0.02317786070470625,0.020204137052539223,0.01803843859636506,0.022551561728774587,0.015825919018349725,0.012475841162091635,0.01010280287593613,0.021570305978690085,0.012776886541761047,0.012867717998788778,0.01737809365054943,0.014238166410927285,0.011751493844478517,0.010547312325800863,0.014108946192022208,0.010480499167348768,0.01316454719847628,0.015078895489482543,0.016219264554379907,0.007089221762558721,0.01343442070092207,0.017789962523857502,0.016382594049174685,0.015067525730852642,0.020212696024514518,0.015638444612967844,0.015279145046821627,0.012446011372189581
