,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07087038534087847,0.01401239558070601,0.006736728644570197,0.0008084074373484236,0.006197790353004581,0.02290487739153867,0.002155753166262463,0.016707087038534088,0.02290487739153867,0.00377256804095931,0.009431420102398275,0.01751549447588251,0.005119913769873349,0.011048234977095122,0.012934518997574777,0.016168148746968473,0.004850444624090542,0.016976556184316895,0.010509296685529508,0.02802479116141202,0.014820803018054433,0.013203988143357586,0.008353543519267044,0.020749124225276205,0.009970358393963891,0.014281864726488817,0.0,0.0016168148746968471,0.0053893829156561575,0.025869037995149554,0.02533009970358394,0.06494206413365669,0.06197790353004581,0.01886284020479655,0.05874427378065211,0.0029641606036108865,0.0013473457289140394,0.013203988143357586,0.00377256804095931,0.004311506332524926,0.015898679601185663,0.01509027216383724,0.0053893829156561575,0.015898679601185663,0.01643761789275128,0.01778496362166532,0.015898679601185663,0.02155753166262463,0.009161950956615468,0.023443815683104285,0.016707087038534088,0.01751549447588251,0.006736728644570197,0.00889248181083266,0.015629210455402855,0.00889248181083266,0.0029641606036108865,0.019401778496362168,0.015629210455402855,0.013473457289140393,0.02667744543249798,0.016707087038534088,0.004850444624090542
Fz,0.007141912445443725,0.0465546885332628,0.022748313715117048,0.01679672001058061,0.01573865890755191,0.007141912445443725,0.010977383943922761,0.008861261737865361,0.01732575056209496,0.010845126306044174,0.021954767887845523,0.0075386853590794865,0.02261605607723846,0.0063483666181721994,0.021161222060573998,0.032535378918132525,0.005290305515143499,0.028832165057532073,0.025128951196931624,0.01639994709694485,0.019838645681788124,0.009125777013622537,0.021954767887845523,0.023541859542388573,0.010448353392408412,0.026187012299960323,0.017722523475730723,0.019706388043909537,0.02565798174844597,0.03240312128025394,0.014680597804523212,0.006877397169686549,0.010580611030286999,0.019574130406030947,0.01203544504695146,0.012299960322708636,0.01745800819997355,0.017722523475730723,0.019177357492395186,0.02314508662875281,0.02102896442269541,0.013225763787858748,0.02790636159238196,0.0243354053696601,0.00899351937574395,0.014680597804523212,0.008464488824229599,0.009258034651501124,0.01428382489088745,0.011374156857558524,0.020235418595423885,0.005290305515143499,0.0190450998545166,0.016532204734823436,0.009258034651501124,0.01415156725300886,0.017061235286337784,0.008464488824229599,0.002380637481814575,0.008332231186351012,0.0022483798439359875,0.005290305515143499,0.006083851342415025
F3,0.004564606741573034,0.029845505617977528,0.047752808988764044,0.019662921348314606,0.02089185393258427,0.011411516853932584,0.013693820224719102,0.008426966292134831,0.015625,0.011587078651685394,0.019662921348314606,0.010182584269662922,0.020365168539325844,0.010533707865168539,0.017029494382022472,0.025105337078651684,0.007900280898876405,0.023349719101123597,0.019487359550561797,0.007724719101123595,0.01597612359550562,0.007198033707865169,0.01773174157303371,0.018785112359550563,0.01386938202247191,0.023174157303370788,0.020014044943820225,0.02089185393258427,0.021418539325842697,0.025807584269662922,0.014571629213483145,0.0049157303370786515,0.0059691011235955055,0.018258426966292134,0.0056179775280898875,0.012816011235955056,0.015273876404494381,0.013518258426966292,0.012464887640449437,0.021418539325842697,0.019838483146067416,0.00877808988764045,0.024929775280898875,0.019662921348314606,0.007198033707865169,0.013342696629213483,0.010182584269662922,0.010709269662921348,0.017029494382022472,0.016151685393258428,0.023876404494382022,0.008953651685393258,0.01597612359550562,0.02475421348314607,0.01720505617977528,0.013693820224719102,0.020540730337078653,0.01913623595505618,0.01035814606741573,0.013518258426966292,0.009304775280898877,0.010709269662921348,0.009655898876404494
F7,0.000662778366914104,0.017364793213149522,0.015509013785790032,0.03525980911983033,0.024522799575821846,0.015509013785790032,0.020811240721102863,0.015111346765641569,0.0204135737009544,0.012592788971367974,0.018955461293743373,0.010604453870625663,0.013918345705196183,0.011797454931071049,0.009278897136797455,0.0165694591728526,0.007953340402969246,0.01193001060445387,0.019485683987274655,0.010869565217391304,0.021076352067868506,0.015111346765641569,0.018955461293743373,0.009544008483563097,0.019750795334040297,0.008881230116648993,0.0306203605514316,0.02346235418875928,0.024787910922587485,0.015111346765641569,0.0051696712619300105,0.0009278897136797455,0.0009278897136797455,0.016436903499469777,0.0022534464475079535,0.02717391304347826,0.02399257688229056,0.015774125132555675,0.02386002120890774,0.024125132555673383,0.019220572640509012,0.0165694591728526,0.019750795334040297,0.015906680805938492,0.009013785790031814,0.015111346765641569,0.011797454931071049,0.00861611876988335,0.014581124072110286,0.01007423117709438,0.01670201484623542,0.011532343584305408,0.02332979851537646,0.013123011664899258,0.013785790031813362,0.018955461293743373,0.02200424178154825,0.015641569459172854,0.014713679745493107,0.017364793213149522,0.01524390243902439,0.018822905620360552,0.021076352067868506
FT9,0.0027298672291847623,0.014766100012408488,0.014517930264300781,0.023452041196178185,0.03722546221615585,0.01091946891673905,0.021963022707531952,0.015386524382677751,0.021963022707531952,0.012532572279439136,0.01178806303511602,0.01091946891673905,0.013649336145923813,0.010671299168631344,0.014145675642139224,0.016131033627000867,0.008189601687554287,0.010795384042685197,0.013525251271869959,0.01575877900483931,0.018488646234024072,0.01836456135997022,0.02444472018860901,0.010299044546469785,0.01749596724159325,0.008934110931877404,0.02494105968482442,0.02320387144807048,0.020722173966993423,0.013897505894031518,0.008437771435661993,0.0027298672291847623,0.003102121851346321,0.017371882367539396,0.000744509244323117,0.025685568929147536,0.023327956322124335,0.013773421019977665,0.019357240352401044,0.021963022707531952,0.021590768085370395,0.016131033627000867,0.020846258841047276,0.017868221863754807,0.01091946891673905,0.015634694130785456,0.014517930264300781,0.006948752947015759,0.024196550440501303,0.015510609256731605,0.014145675642139224,0.014766100012408488,0.018116391611862515,0.013525251271869959,0.008189601687554287,0.016751457997270132,0.021094428589154984,0.021714852959424245,0.016131033627000867,0.021094428589154984,0.015634694130785456,0.016751457997270132,0.019605410100508747
FC5,0.012376237623762377,0.008299359347699476,0.00902737332556785,0.016307513104251603,0.0128130460104834,0.04644729178800233,0.017472335468841003,0.03232382061735585,0.021694816540477578,0.008881770529994176,0.017617938264414677,0.02256843331391963,0.007425742574257425,0.0128130460104834,0.002766453115899825,0.007425742574257425,0.009318578916715201,0.006552125800815376,0.018782760629004077,0.010920209668025626,0.013686662783925451,0.02009318578916715,0.012521840419336051,0.010920209668025626,0.02897495631916133,0.005969714618520676,0.020238788584740826,0.013249854397204426,0.016598718695398952,0.012521840419336051,0.016453115899825278,0.013832265579499126,0.013541059988351777,0.013249854397204426,0.015288293535235876,0.024315666860803727,0.012958648806057077,0.008590564938846825,0.019073966220151426,0.013541059988351777,0.006552125800815376,0.012958648806057077,0.008299359347699476,0.007280139778683751,0.02577169481654048,0.0128130460104834,0.0256260920209668,0.022277227722772276,0.016598718695398952,0.007280139778683751,0.017326732673267328,0.0192195690157251,0.0157251019219569,0.0168899242865463,0.021986022131624927,0.011648223645894,0.021694816540477578,0.017909143855562026,0.02242283051834595,0.017909143855562026,0.02781013395457193,0.021112405358182876,0.015433896330809552
FC1,0.001036422860527095,0.012881255552265325,0.01110453064850459,0.022653242522949365,0.02576251110453065,0.01732306781166716,0.038347645839502516,0.023245484157536276,0.017026946994373706,0.010660349422564407,0.014657980456026058,0.018507551080840984,0.00829138288421676,0.01525022209061297,0.00962392656203731,0.007847201658276577,0.00829138288421676,0.002220906129700918,0.02220906129700918,0.011696772283091501,0.017471128220313888,0.023837725792123187,0.017175007403020432,0.009327805744743855,0.027391175599644654,0.005626295528575659,0.02635475273911756,0.019840094758661535,0.023689665383476458,0.00829138288421676,0.007403020432336393,0.001036422860527095,0.0016286644951140066,0.017915309446254073,0.0017767249037607344,0.026502813147764287,0.022653242522949365,0.01525022209061297,0.025910571513177376,0.025318329878590465,0.015398282499259699,0.014213799230085875,0.016138584542493336,0.012289013917678412,0.013325436778205508,0.01732306781166716,0.01880367189813444,0.013769618004145692,0.015694403316553154,0.011844832691738229,0.01525022209061297,0.013769618004145692,0.02206100088836245,0.0045898726680485636,0.00962392656203731,0.015102161681966242,0.02354160497482973,0.020284275984601717,0.017175007403020432,0.01924785312407462,0.019840094758661535,0.026798933965057743,0.020876517619188628
C3,0.009139706949078775,0.010155229943420862,0.006383287393007399,0.016248367909473378,0.01784418975772523,0.03162628753808211,0.022341505875525896,0.046423908312781086,0.021761207021616134,0.010300304656898303,0.01639344262295082,0.017699115044247787,0.005657913825620194,0.01653851733642826,0.004497316117800667,0.0031916436965036994,0.011896126505150153,0.0002901494269548818,0.022051356448571015,0.014652546061221529,0.013346873639924562,0.02799941970114609,0.017118816190338025,0.009429856376033658,0.02828956912810097,0.003481793123458581,0.022196431162048454,0.01479762077469897,0.01827941389815755,0.007979109241259249,0.012621500072537357,0.008704482808646453,0.011896126505150153,0.012621500072537357,0.006818511533439721,0.0262585231394168,0.014507471347744088,0.011896126505150153,0.018424488611634992,0.015377919628608733,0.009139706949078775,0.014507471347744088,0.014942695488176411,0.009720005802988539,0.0230668794429131,0.015522994342086174,0.02480777600464239,0.02147105759466125,0.017408965617292906,0.009574931089511098,0.013056724212969679,0.02161613230813869,0.015232844915131293,0.014942695488176411,0.01653851733642826,0.012331350645582474,0.02132598288118381,0.017408965617292906,0.022196431162048454,0.01813433918468011,0.027564195560713767,0.020310459886841725,0.012041201218627593
T7,0.011385944248135061,0.017798717445360556,0.011778563015312132,0.019892684203638267,0.022510142651485408,0.020154430048422982,0.015443004842298129,0.020023557126030624,0.04305719146708546,0.005365789818086638,0.0167517340662217,0.0140034026959822,0.006543646119617851,0.011516817170527417,0.005758408585263709,0.01361078392880513,0.009946342101819133,0.010338960868996204,0.020154430048422982,0.011124198403350346,0.015050386075121058,0.0167517340662217,0.023164507263447192,0.012956419316843345,0.020939667582777124,0.011124198403350346,0.018714827902107056,0.017013479911006414,0.0167517340662217,0.016882606988614057,0.006805391964402565,0.012432927627273917,0.011909435937704488,0.01753697160057584,0.01099332548095799,0.018191336212537625,0.015573877764690486,0.007067137809187279,0.015312131919905771,0.017275225755791126,0.017013479911006414,0.020939667582777124,0.015181258997513415,0.02198665096191598,0.01662086114382934,0.015966496531867557,0.01963093835885355,0.009030231645072634,0.02329538018583955,0.009553723334642062,0.017929590367752914,0.015573877764690486,0.01936919251406884,0.008899358722680278,0.01662086114382934,0.013741656851197487,0.02028530297081534,0.019107446669284125,0.018714827902107056,0.01361078392880513,0.022117523884308335,0.018714827902107056,0.016489988221436984
TP9,0.002902757619738752,0.01741654571843251,0.01451378809869376,0.020111963508189924,0.022185361808003318,0.012233049968899026,0.0147211279286751,0.015757827078581796,0.008915612689197595,0.037321169396641096,0.0215633423180593,0.008915612689197595,0.023844080447854032,0.01098901098901099,0.018867924528301886,0.018867924528301886,0.009330292349160274,0.016587186398507155,0.02114866265809662,0.018453244868339207,0.019904623678208583,0.020111963508189924,0.02094132282811528,0.003939456769645449,0.019075264358283228,0.013477088948787063,0.022600041467965997,0.030686294837238233,0.02197802197802198,0.008708272859216255,0.009330292349160274,0.002902757619738752,0.0026954177897574125,0.015550487248600456,0.004561476259589467,0.0215633423180593,0.02135600248807796,0.01824590503835787,0.01762388554841385,0.02114866265809662,0.01762388554841385,0.01409910843873108,0.023844080447854032,0.014928467758656437,0.00704955421936554,0.019489944018245903,0.012233049968899026,0.005183495749533485,0.015965166908563134,0.0136844287787684,0.006427534729421522,0.01057433132904831,0.015135807588637777,0.01741654571843251,0.0006220194899440182,0.01783122537839519,0.024466099937798053,0.019697283848227245,0.01389176860874974,0.026746838067592784,0.018453244868339207,0.01700186605846983,0.016587186398507155
CP5,0.004700185158809287,0.023643355647343683,0.01652186298248113,0.021079618287993162,0.013530836063238854,0.017661301808859137,0.014670274889616863,0.016379433129183878,0.01794616151545364,0.014527845036319613,0.044295684375445094,0.010967098703888335,0.013673265916536106,0.009542800170915824,0.008118501637943313,0.019797749608317903,0.0064093433983762995,0.018658310781939896,0.02449793476712719,0.008688221051132317,0.02065232872810141,0.012676256943455349,0.014955134596211365,0.008830650904429568,0.020367469021506907,0.00897308075772682,0.02207662726107392,0.019797749608317903,0.020794758581398662,0.016379433129183878,0.007833641931348811,0.0034183164791340265,0.006979062811565304,0.017234012248967385,0.010682238997293833,0.015809713715994874,0.018373451075345392,0.01680672268907563,0.022503916820965673,0.027916251246261216,0.013958125623130608,0.012248967383563595,0.01680672268907563,0.018373451075345392,0.012533827090158097,0.019512889901723403,0.016237003275886626,0.013815695769833358,0.012533827090158097,0.010397379290699331,0.01652186298248113,0.005554764278592793,0.020794758581398662,0.015667283862697622,0.015809713715994874,0.019940179461615155,0.023643355647343683,0.015382424156103119,0.016237003275886626,0.014385415183022362,0.016379433129183878,0.018515880928642644,0.016379433129183878
CP1,0.011174116077384923,0.009172781854569713,0.00867244829886591,0.012508338892595063,0.013509006004002668,0.02551701134089393,0.0200133422281521,0.02068045363575717,0.017678452301534357,0.006504336224149433,0.012341561040693796,0.051701134089392926,0.009339559706470981,0.008505670446964642,0.008839226150767179,0.00733822548365577,0.005170113408939293,0.00867244829886591,0.022348232154769845,0.007004669779853236,0.01684456304202802,0.02018012008005337,0.01817878585723816,0.00733822548365577,0.028685790527018012,0.005837224816544363,0.021014009339559707,0.0128418945963976,0.00733822548365577,0.009506337558372248,0.007004669779853236,0.01200800533689126,0.0128418945963976,0.017678452301534357,0.02134756504336224,0.013509006004002668,0.015176784523015343,0.012341561040693796,0.017678452301534357,0.01817878585723816,0.01684456304202802,0.019846564376250833,0.009172781854569713,0.0063375583722481655,0.014509673115410274,0.015176784523015343,0.02818545697131421,0.02134756504336224,0.019846564376250833,0.01134089392928619,0.023015343562374918,0.007505003335557038,0.019012675116744496,0.008172114743162108,0.015843895930620414,0.01734489659773182,0.02551701134089393,0.02134756504336224,0.02334889926617745,0.019346230820547032,0.028352234823215475,0.026517678452301536,0.019846564376250833
Pz,0.0032530904359141183,0.02830188679245283,0.018867924528301886,0.01675341574495771,0.017729342875731944,0.008295380611581003,0.008620689655172414,0.0068314899154196486,0.008458035133376708,0.01837996096291477,0.017078724788549122,0.01040988939492518,0.044892648015614836,0.0071567989590110605,0.02342225113858165,0.034970722186076775,0.003741054001301236,0.02992843201040989,0.019355888093689006,0.017729342875731944,0.024235523747560182,0.009596616785946649,0.01756668835393624,0.014150943396226415,0.012687052700065062,0.021633051398828887,0.022608978529603124,0.01903057905009759,0.023747560182173066,0.020494469746258945,0.006994144437215355,0.001951854261548471,0.005530253741054001,0.015289525048796356,0.01040988939492518,0.014150943396226415,0.019843851659076123,0.024886141834743004,0.014150943396226415,0.021633051398828887,0.024235523747560182,0.018867924528301886,0.022934287573194535,0.017891997397527653,0.00439167208848406,0.021633051398828887,0.006506180871828237,0.006343526350032531,0.01837996096291477,0.015452179570592063,0.01236174365647365,0.007319453480806766,0.01626545217957059,0.02033181522446324,0.012687052700065062,0.01480156148340924,0.01903057905009759,0.015452179570592063,0.010084580351333767,0.01675341574495771,0.011873780091086533,0.012524398178269357,0.009108653220559532
