subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S04,Sess01,MOTOR_EXECUTION-LEFT,0.8040933389293348,1.0,0.7634652584674205,0.8521439493053861,bootstrap,subcritical,hrfwin_vlf
S04,Sess01,MOTOR_EXECUTION-RIGHT,0.8575801984186221,1.0000000000000009,0.814300468975469,0.9031583934583935,bootstrap,subcritical,hrfwin_vlf
S04,Sess01,MOTOR_IMAGERY-LEFT,0.8340154842719968,1.0000000000000018,0.7953481489308181,0.8721888307265117,bootstrap,subcritical,hrfwin_vlf
S04,Sess01,MOTOR_IMAGERY-RIGHT,0.8270203377540335,0.9999999999999962,0.7808898200983799,0.8719165948785514,bootstrap,subcritical,hrfwin_vlf
S04,Sess01,MOTOR_EXECUTION,0.8308367686739784,1.0000000000000004,0.7888828637214448,0.8776511713818897,bootstrap,subcritical,hrfwin_vlf
S04,Sess01,MOTOR_IMAGERY,0.8305179110130152,0.999999999999999,0.788118984514599,0.8720527128025315,bootstrap,subcritical,hrfwin_vlf
S04,Sess01,LEFT,0.8190544116006657,1.0000000000000009,0.7794067036991192,0.8621663900159489,bootstrap,subcritical,hrfwin_vlf
S04,Sess01,RIGHT,0.8423002680863279,0.9999999999999986,0.7975951445369245,0.8875374941684725,bootstrap,subcritical,hrfwin_vlf
S04,Sess01,LEFT_vs_RIGHT,-0.02324585648566213,0.0,-0.10813079046935326,0.06457124547902438,bootstrap,delta,hrfwin_vlf
S04,Sess01,IMAGERY_vs_EXECUTION,-0.0003188576609631788,0.0,-0.0895321868672907,0.08316984908108671,bootstrap,delta,hrfwin_vlf
S04,Sess01,ME_LEFT_vs_ME_RIGHT,-0.05348685948928733,0.0,-0.13969313499097302,0.03784348032991702,bootstrap,delta,hrfwin_vlf
S04,Sess01,MI_LEFT_vs_MI_RIGHT,0.006995146517963291,0.0,-0.07656844594773338,0.09129901062813173,bootstrap,delta,hrfwin_vlf
