subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess02,MOTOR_EXECUTION-LEFT,0.9946599349181509,1.0000000000000004,0.9824700362669846,1.0073054375636534,bootstrap,critical,fullwin_broadband
S16,Sess02,MOTOR_EXECUTION-RIGHT,0.996071320640677,1.0000000000000016,0.9876019945602901,1.0043139921426412,bootstrap,critical,fullwin_broadband
S16,Sess02,MOTOR_IMAGERY-LEFT,0.9991863396241213,1.0000000000000016,0.995120642863143,1.0028121196054836,bootstrap,critical,fullwin_broadband
S16,Sess02,MOTOR_IMAGERY-RIGHT,1.000586279442044,1.0,0.9969485782970536,1.0050185068944613,bootstrap,critical,fullwin_broadband
S16,Sess02,MOTOR_EXECUTION,0.995365627779414,1.0000000000000009,0.9850360154136373,1.0058097148531473,bootstrap,critical,fullwin_broadband
S16,Sess02,MOTOR_IMAGERY,0.9998863095330826,1.0000000000000009,0.9960346105800983,1.0039153132499723,bootstrap,critical,fullwin_broadband
S16,Sess02,LEFT,0.996923137271136,1.0000000000000009,0.9887953395650637,1.0050587785845684,bootstrap,critical,fullwin_broadband
S16,Sess02,RIGHT,0.9983288000413605,1.0000000000000009,0.9922752864286719,1.0046662495185512,bootstrap,critical,fullwin_broadband
S16,Sess02,LEFT_vs_RIGHT,-0.0014056627702244695,0.0,-0.0158709099534875,0.01278349215589647,bootstrap,delta,fullwin_broadband
S16,Sess02,IMAGERY_vs_EXECUTION,0.004520681753668598,0.0,-0.009775104273048951,0.01887929783633502,bootstrap,delta,fullwin_broadband
S16,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0014113857225261928,0.0,-0.021843955875656573,0.019703443003363352,bootstrap,delta,fullwin_broadband
S16,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0013999398179226352,0.0,-0.009897864031318315,0.00586354130842992,bootstrap,delta,fullwin_broadband
