subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S08,Sess01,MOTOR_EXECUTION-LEFT,0.9975065419364666,1.0000000000000033,0.9938697044217845,1.001143201243842,bootstrap,critical,fullwin_theta
S08,Sess01,MOTOR_EXECUTION-RIGHT,0.9989015699516751,1.0000000000000009,0.9953594808658731,1.0025727867162102,bootstrap,critical,fullwin_theta
S08,Sess01,MOTOR_IMAGERY-LEFT,0.9974513795298202,0.9999999999999993,0.9930676801483017,1.001577876352288,bootstrap,critical,fullwin_theta
S08,Sess01,MOTOR_IMAGERY-RIGHT,0.9983609846492899,1.000000000000002,0.9947753230150967,1.001503016036141,bootstrap,critical,fullwin_theta
S08,Sess01,MOTOR_EXECUTION,0.9982040559440708,1.0000000000000022,0.9946145926438288,1.001857993980026,bootstrap,critical,fullwin_theta
S08,Sess01,MOTOR_IMAGERY,0.9979061820895551,1.0000000000000007,0.9939215015816992,1.0015404461942143,bootstrap,critical,fullwin_theta
S08,Sess01,LEFT,0.9974789607331433,1.0000000000000013,0.9934686922850431,1.0013605387980649,bootstrap,critical,fullwin_theta
S08,Sess01,RIGHT,0.9986312773004825,1.0000000000000013,0.9950674019404849,1.0020379013761755,bootstrap,critical,fullwin_theta
S08,Sess01,LEFT_vs_RIGHT,-0.0011523165673391622,0.0,-0.008569209091132457,0.0062931368575799285,bootstrap,delta,fullwin_theta
S08,Sess01,IMAGERY_vs_EXECUTION,-0.00029787385451574,0.0,-0.007936492398326833,0.006925853550385552,bootstrap,delta,fullwin_theta
S08,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0013950280152085215,0.0,-0.008703082294425735,0.005783720377968815,bootstrap,delta,fullwin_theta
S08,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0009096051194696919,0.0,-0.00843533588783918,0.006802553337191264,bootstrap,delta,fullwin_theta
