subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,0.989406779661017,1.0000000000000007,0.9736346516007532,1.0041254708097929,bootstrap,critical,rtwin_broadband
S38,Sess01,MOTOR_EXECUTION-RIGHT,0.9854439592430859,1.0,0.9606986899563319,1.0134825327510917,bootstrap,critical,rtwin_broadband
S38,Sess01,MOTOR_IMAGERY-LEFT,0.9788732394366197,1.0,0.9507042253521126,1.0070422535211268,bootstrap,critical,rtwin_broadband
S38,Sess01,MOTOR_IMAGERY-RIGHT,1.0070921985815602,1.0,0.9804078014184398,1.0354609929078014,bootstrap,critical,rtwin_broadband
S38,Sess01,MOTOR_EXECUTION,0.9874253694520514,1.0000000000000004,0.9671666707785426,1.0088040017804423,bootstrap,critical,rtwin_broadband
S38,Sess01,MOTOR_IMAGERY,0.99298271900909,1.0,0.9655560133852762,1.021251623214464,bootstrap,critical,rtwin_broadband
S38,Sess01,LEFT,0.9841400095488184,1.0000000000000004,0.962169438476433,1.0055838621654598,bootstrap,critical,rtwin_broadband
S38,Sess01,RIGHT,0.996268078912323,1.0,0.9705532456873858,1.0244717628294464,bootstrap,critical,rtwin_broadband
S38,Sess01,LEFT_vs_RIGHT,-0.012128069363504634,0.0,-0.062302324353013416,0.03503061647807404,bootstrap,delta,rtwin_broadband
S38,Sess01,IMAGERY_vs_EXECUTION,0.005557349557038571,0.0,-0.04324798839516608,0.054084952435921374,bootstrap,delta,rtwin_broadband
S38,Sess01,ME_LEFT_vs_ME_RIGHT,0.003962820417931057,0.0,-0.03984788115033844,0.04342678085346097,bootstrap,delta,rtwin_broadband
S38,Sess01,MI_LEFT_vs_MI_RIGHT,-0.028218959144940436,0.0,-0.08475676755568873,0.026634452102687,bootstrap,delta,rtwin_broadband
