subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess02,MOTOR_EXECUTION-LEFT,0.9771777003049149,0.9999999999999994,0.9662070906237278,0.986921842364017,bootstrap,critical,rtwin_theta
S40,Sess02,MOTOR_EXECUTION-RIGHT,0.979520096851683,1.000000000000002,0.9684765784674957,0.9920989514826054,bootstrap,critical,rtwin_theta
S40,Sess02,MOTOR_IMAGERY-LEFT,0.9788667216209019,1.0,0.9685329749047821,0.9887131738804872,bootstrap,critical,rtwin_theta
S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9801890734186162,1.0000000000000029,0.9702962597228806,0.9912200843642326,bootstrap,critical,rtwin_theta
S40,Sess02,MOTOR_EXECUTION,0.9783488985782989,1.0000000000000007,0.9673418345456117,0.9895103969233112,bootstrap,critical,rtwin_theta
S40,Sess02,MOTOR_IMAGERY,0.979527897519759,1.0000000000000013,0.9694146173138314,0.9899666291223599,bootstrap,critical,rtwin_theta
S40,Sess02,LEFT,0.9780222109629084,0.9999999999999998,0.9673700327642549,0.9878175081222521,bootstrap,critical,rtwin_theta
S40,Sess02,RIGHT,0.9798545851351496,1.0000000000000024,0.9693864190951882,0.991659517923419,bootstrap,critical,rtwin_theta
S40,Sess02,LEFT_vs_RIGHT,-0.0018323741722411357,0.0,-0.02428948515916407,0.01843108902706392,bootstrap,delta,rtwin_theta
S40,Sess02,IMAGERY_vs_EXECUTION,0.0011789989414601187,0.0,-0.020095779609479836,0.022624794576748153,bootstrap,delta,rtwin_theta
S40,Sess02,ME_LEFT_vs_ME_RIGHT,-0.002342396546768044,0.0,-0.025891860858877624,0.018445263896521347,bootstrap,delta,rtwin_theta
S40,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0013223517977142274,0.0,-0.022687109459450516,0.0184169141576066,bootstrap,delta,rtwin_theta
