,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.09600310479567446,0.04066576698155645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1433667628094873,0.0,0.0,0.0,0.0,-0.1271004560168647,0.024399460188933873,0.0,0.0,0.004066576698155646,0.10573099415204679,0.0,0.0,0.0,0.11793072424651371,0.0,0.0,0.0,0.0,0.0,0.0,-0.06817496229260935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11362493715434892,0.0,0.0,0.0,0.0,0.0,0.0,0.10166441745389113,0.04879892037786775,0.06099865047233468,0.0,0.06506522717049033,-0.12877492877492877,0.0,0.004066576698155646,0.0,0.0,0.0,0.0,0.11386414754835808,0.0,0.0,-0.15149991620579856,0.0,0.07303890697079551,0.0,-0.1363499245852187,0.0,-0.060599966482319426,0.07319838056680163
bankssts-rh,0.061538461538461535,-1.0,0.0,0.0,0.0,0.0923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07179487179487179,0.0,0.0,0.0,0.10256410256410256,0.04615384615384615,0.0,0.0,0.0,0.061538461538461535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.1641025641025641,0.1641025641025641,0.0,0.09743589743589744,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.360502479845273,-0.15190440627333832,0.0,-0.08439133681852128,0.0,0.0,0.6240631163708087,0.0,-0.002813044560617376,0.0,0.0,-0.11814787154592979,0.0,0.0,0.0,0.0,0.0,-0.07313915857605179,0.0,0.0,0.0,0.0,0.0,-0.0478217575304954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05626089121234752,0.0,-0.011252178242469504,0.0,-0.02813044560617376,0.0,-0.13221309434901668,0.0,0.0,0.0,0.0,0.0,-0.13221309434901668,-0.05344784665173015,0.0,0.0,-0.02250435648493901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025317401045556385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04500871296987802
caudalanteriorcingulate-rh,0.0,0.0,-0.16684463779579461,-0.010994418233366639,0.0,-0.08044295036582955,0.11731949032562529,0.0,0.0,0.0,-0.008938105596203283,0.0,0.0,-0.12513347834684596,0.0,0.0,0.06754758533899638,0.0,0.042661632845681925,-0.06554610770549073,0.0,0.0,0.0,0.0,0.0,-0.05064926504515194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05958737064135522,0.0,-0.008938105596203283,0.13509517067799276,-0.020855579724474327,0.0,-0.13109221541098146,0.0,0.0,0.0,0.0,0.0,-0.12811284687891372,-0.05660800210928745,0.0,0.04621676891615542,-0.023834948256542084,0.09598867390278433,0.13509517067799276,0.0,-0.005958737064135521,0.09243353783231084,0.0,0.0,0.0,0.09761544567796245,0.0,0.10309894604373132,0.0,0.0,0.04621676891615542,0.0,0.0,0.0,-0.03575242238481313
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,-0.22779665218689607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3602217602217602,0.0,0.0,0.0,0.0,0.0,-0.2505890505890506,0.0,0.0,0.09422555764019179,0.0,0.0,0.0,0.0,0.0,0.03769022305607672,0.0,0.0,0.0,0.0,0.0,0.0,0.1790285595163644,0.047112778820095895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16018344798832604,0.0,0.0,0.0,0.16018344798832604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16018344798832604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.12877492877492877,-0.10963270963270964,-0.09788634788634788,0.0,0.0715222915222915,0.0,0.0,0.0,0.0,0.0,0.0,-0.019577269577269577,-0.1018018018018018,0.0,0.0,0.0,0.0,-0.023492723492723494,-0.06795487795487795,0.0,0.0,0.0,0.045071225071225074,0.15452991452991452,-0.06264726264726266,0.0,0.0,0.17384615384615384,0.0,0.0,0.006438746438746439,0.0,-0.058731808731808735,0.0,0.0,0.0,0.0,0.0,-0.11746361746361747,0.0,0.0,0.0,0.0,0.0,-0.13704088704088704,0.0736975436975437,0.13521367521367522,0.0,0.0073088473088473065,0.0,0.0,0.10945868945868946,0.0,0.0,0.0,0.0,0.0,-0.03523908523908524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07439362439362439
cuneus-lh,0.0,0.0,0.0,0.1522381573229031,0.0,0.0,-0.03110241923801246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034376358105171666,0.0,0.06875271621034333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24145299145299146,0.0,0.0,0.0,0.0,0.16697088222511952,0.0,0.0,0.0,0.0,0.0,-0.24145299145299146,0.0,0.0,0.0,0.0,0.0,0.004910908300738809,0.0,0.07366362451108213,-0.10885846733304361,0.0,0.0,0.06875271621034333,0.0,0.0,0.0,0.11295089091699262,0.0,0.11786179921773143,-0.24145299145299146,0.0,0.06384180790960452,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36814479638009046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21815987933634992,0.0,0.0,0.05453996983408748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05453996983408748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20452488687782808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12271493212669683,0.0,0.0,0.0,0.1363499245852187,0.0,0.0
entorhinal-lh,0.0,0.0,0.17261320240043643,0.0,0.0,0.0,0.0,0.0,0.7113502917325492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29465449804432853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29465449804432853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29465449804432853,0.0,0.0,0.0
entorhinal-rh,-0.11532083173874219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009543792971482123,0.0,0.0,0.0,0.0,-0.12108687332567929,0.23978779840848805,0.0,-0.028830207934685548,0.0,0.0,0.0,0.0,-0.0057660415869371096,0.07992926613616269,0.0,0.0,0.0,0.0,0.0,0.0,-0.057660415869371096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16144916443423907,0.0,0.0,0.0,0.0,0.0,0.0,0.23978779840848805,0.0,0.0,0.0,0.0,-0.09802270697793086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12108687332567929,0.0,-0.10378874856486796,0.0,-0.10955479015180508,0.0,0.11373019957682849,0.23978779840848805
