subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S35,Sess01,MOTOR_EXECUTION-LEFT,0.9995351510446202,1.0000000000000016,0.9525590530614378,1.0569031153993655,bootstrap,critical,rtwin_gamma
S35,Sess01,MOTOR_EXECUTION-RIGHT,0.9767019014820688,1.0,0.8637983269028741,1.1521823006849985,bootstrap,critical,rtwin_gamma
S35,Sess01,MOTOR_IMAGERY-LEFT,1.0084284270520987,1.0000000000000002,0.9182009840438649,1.1368006037346694,bootstrap,critical,rtwin_gamma
S35,Sess01,MOTOR_IMAGERY-RIGHT,0.9954019388648363,0.9999999999999969,0.9309244662093602,1.0544859029222986,bootstrap,critical,rtwin_gamma
S35,Sess01,MOTOR_EXECUTION,0.9881185262633445,1.0000000000000009,0.908178689982156,1.1045427080421821,bootstrap,critical,rtwin_gamma
S35,Sess01,MOTOR_IMAGERY,1.0019151829584674,0.9999999999999986,0.9245627251266125,1.095643253328484,bootstrap,critical,rtwin_gamma
S35,Sess01,LEFT,1.0039817890483596,1.0000000000000009,0.9353800185526513,1.0968518595670176,bootstrap,critical,rtwin_gamma
S35,Sess01,RIGHT,0.9860519201734526,0.9999999999999984,0.8973613965561171,1.1033341018036484,bootstrap,critical,rtwin_gamma
S35,Sess01,LEFT_vs_RIGHT,0.017929868874906996,0.0,-0.16795408325099714,0.19949046301090045,bootstrap,delta,rtwin_gamma
S35,Sess01,IMAGERY_vs_EXECUTION,0.013796656695122866,0.0,-0.1799799829155696,0.18746456334632788,bootstrap,delta,rtwin_gamma
S35,Sess01,ME_LEFT_vs_ME_RIGHT,0.022833249562551394,0.0,-0.19962324762356065,0.1931047884964915,bootstrap,delta,rtwin_gamma
S35,Sess01,MI_LEFT_vs_MI_RIGHT,0.013026488187262375,0.0,-0.13628491887843375,0.2058761375253092,bootstrap,delta,rtwin_gamma
