,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.7461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.29577464788732394,0.28169014084507044,0.0,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.0,0.0,0.014084507042253521,0.09389671361502347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.014084507042253521,0.0,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.11737089201877934,0.0,0.0,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.0
F3,0.0,0.043812451960030745,0.14142966948501154,0.0,0.03766333589546503,0.009992313604919293,0.06610299769408147,0.0,0.0,0.0,0.0,0.0,0.06533435818601076,0.0,0.06610299769408147,0.0,0.0,0.0,0.0,0.04842428900845504,0.06994619523443504,0.061491160645657184,0.0,0.0,0.07148347425057648,0.05226748654880861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004611837048424289,0.0,0.0,0.033051498847040735,0.0,0.0,0.05073020753266718,0.0,0.04996156802459646,0.0,0.0,0.0,0.0,0.0,0.02536510376633359,0.0,0.0,0.0,0.07148347425057648,0.0,0.030745580322828592,0.0,0.0
F7,0.0,0.0,0.0,0.048859934853420196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234527687296417,0.0,0.0,0.0499457111834962,0.04668838219326819,0.0499457111834962,0.0,0.0,0.0,0.0499457111834962,0.0,0.0,0.0,0.0499457111834962,0.0,0.0,0.0,0.0,0.0499457111834962,0.0,0.0499457111834962,0.0499457111834962,0.0499457111834962,0.0,0.0,0.0499457111834962,0.0,0.0,0.0499457111834962,0.0,0.0499457111834962,0.0,0.0499457111834962,0.0,0.0,0.0499457111834962,0.0,0.0499457111834962,0.0499457111834962,0.04017372421281216,0.0499457111834962,0.0,0.02280130293159609,0.0,0.0,0.0
FT9,0.0,0.0028208744710860366,0.07052186177715092,0.0,0.06770098730606489,0.005641748942172073,0.07052186177715092,0.0,0.0,0.0,0.0,0.0,0.0691114245416079,0.0,0.07052186177715092,0.0,0.0,0.0,0.0,0.07052186177715092,0.07052186177715092,0.07052186177715092,0.0,0.0,0.07052186177715092,0.056417489421720736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005641748942172073,0.0,0.0,0.056417489421720736,0.0,0.0,0.06346967559943582,0.0,0.06770098730606489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07052186177715092,0.0,0.04090267983074753,0.0,0.0
FC5,0.0,0.011049723756906077,0.0718232044198895,0.0,0.016574585635359115,0.0718232044198895,0.07734806629834254,0.0,0.0,0.0,0.0,0.0,0.0718232044198895,0.0,0.07734806629834254,0.0,0.0,0.0,0.0,0.055248618784530384,0.06629834254143646,0.06077348066298342,0.0,0.0,0.07734806629834254,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.0,0.0,0.03867403314917127,0.0,0.0,0.055248618784530384,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07734806629834254,0.0,0.06629834254143646,0.0,0.0
FC1,0.0,0.0018867924528301887,0.08018867924528301,0.0,0.04622641509433962,0.012264150943396227,0.08018867924528301,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0820754716981132,0.0,0.0,0.0,0.0,0.059433962264150944,0.07924528301886792,0.07358490566037736,0.0,0.0,0.0820754716981132,0.038679245283018866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005660377358490566,0.0,0.0,0.040566037735849055,0.0,0.0,0.062264150943396226,0.0,0.06132075471698113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08113207547169811,0.0,0.03773584905660377,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
