,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.20192307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.15144230769230768,0.0,0.052884615384615384,0.0,0.14423076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12980769230769232,0.0,0.0,0.009615384615384616,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.13221153846153846,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.10817307692307693,0.0,0.009615384615384616,0.009615384615384616,0.0,0.0,0.021634615384615384,0.0,0.0,0.0,0.0
Fz,0.0,0.04169714703730797,0.0,0.04242867593269934,0.0,0.02852962692026335,0.0,0.04242867593269934,0.038771031455742504,0.0,0.0,0.0,0.0,0.04242867593269934,0.038771031455742504,0.0,0.0,0.0,0.0,0.0,0.038771031455742504,0.04242867593269934,0.04242867593269934,0.0,0.03950256035113387,0.038039502560351136,0.0,0.0,0.0,0.038771031455742504,0.0,0.04242867593269934,0.04242867593269934,0.0,0.0,0.0,0.0,0.03950256035113387,0.04242867593269934,0.0,0.0,0.0,0.0,0.04242867593269934,0.0,0.04242867593269934,0.04242867593269934,0.036576444769568395,0.0,0.04023408924652524,0.0,0.0,0.04242867593269934,0.0,0.0,0.0,0.029261155815654718,0.04242867593269934,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.038978494623655914,0.0,0.04233870967741935,0.0,0.02620967741935484,0.0,0.04233870967741935,0.038978494623655914,0.0,0.0,0.0,0.0,0.043010752688172046,0.038978494623655914,0.0,0.0,0.0,0.0,0.0,0.038978494623655914,0.043010752688172046,0.043010752688172046,0.0,0.038978494623655914,0.038306451612903226,0.0,0.0,0.0,0.038978494623655914,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.0396505376344086,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.03696236559139785,0.0,0.04032258064516129,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.026881720430107527,0.043010752688172046,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.040082219938335044,0.0,0.040082219938335044,0.0,0.03905447070914697,0.0,0.040082219938335044,0.040082219938335044,0.0,0.0,0.0,0.0,0.040082219938335044,0.040082219938335044,0.0,0.0,0.0,0.0,0.0,0.040082219938335044,0.040082219938335044,0.040082219938335044,0.0,0.040082219938335044,0.040082219938335044,0.0,0.0,0.0,0.040082219938335044,0.0,0.040082219938335044,0.040082219938335044,0.0,0.0,0.0,0.0,0.040082219938335044,0.040082219938335044,0.0,0.0,0.0,0.0,0.040082219938335044,0.0,0.040082219938335044,0.040082219938335044,0.040082219938335044,0.0,0.040082219938335044,0.0,0.0,0.040082219938335044,0.0,0.0,0.0,0.03905447070914697,0.040082219938335044,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.035737077217613274,0.0,0.0389278876834716,0.0,0.02488832163369496,0.0,0.04530950861518826,0.03765156349712827,0.0,0.0,0.0,0.0,0.042756860242501596,0.037013401403956606,0.0,0.0,0.0,0.0,0.0,0.0389278876834716,0.041480536056158264,0.04020421186981493,0.0,0.037013401403956606,0.036375239310784936,0.0,0.0,0.0,0.03828972559029994,0.0,0.04594767070835992,0.0408423739629866,0.0,0.0,0.0,0.0,0.03956604977664327,0.04594767070835992,0.0,0.0,0.0,0.0,0.04594767070835992,0.0,0.04530950861518826,0.04594767070835992,0.036375239310784936,0.0,0.04467134652201659,0.0,0.0,0.04339502233567326,0.0,0.0,0.0,0.025526483726866625,0.04594767070835992,0.0
T7,0.0,0.03606789250353607,0.0,0.039603960396039604,0.0,0.027581329561527583,0.0,0.04172560113154172,0.04101838755304102,0.0,0.0,0.0,0.0,0.04172560113154172,0.04031117397454031,0.0,0.0,0.0,0.0,0.0,0.04172560113154172,0.04172560113154172,0.04101838755304102,0.0,0.039603960396039604,0.04031117397454031,0.0,0.0,0.0,0.04172560113154172,0.0,0.04172560113154172,0.04172560113154172,0.0,0.0,0.0,0.0,0.04172560113154172,0.04172560113154172,0.0,0.0,0.0,0.0,0.04172560113154172,0.0,0.04172560113154172,0.04172560113154172,0.04031117397454031,0.0,0.04172560113154172,0.0,0.0,0.04172560113154172,0.0,0.0,0.0,0.028288543140028287,0.04172560113154172,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
