,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05214940098661029,0.0,0.0,0.035236081747709654,0.0,0.0,0.048625792811839326,0.05214940098661029,0.0,0.042283298097251586,0.0,0.0,0.0,0.0,0.0,0.0,0.04933051444679352,0.052854122621564484,0.0,0.0,0.0,0.035236081747709654,0.0,0.0,0.0,0.0,0.0,0.0,0.04510218463706836,0.0,0.0,0.05003523608174771,0.0,0.05214940098661029,0.0,0.047216349541930935,0.0,0.0,0.0,0.04792107117688513,0.03171247357293869,0.048625792811839326,0.052854122621564484,0.0,0.02959830866807611,0.0,0.05214940098661029,0.052854122621564484,0.0,0.0,0.05214940098661029,0.0,0.028893587033121917,0.0,0.0,0.0,0.0,0.0408738548273432
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04642525533890436,0.0,0.0,0.051996285979572884,0.0,0.0,0.04642525533890436,0.04642525533890436,0.0,0.04642525533890436,0.0,0.0,0.0,0.0,0.0,0.0,0.04642525533890436,0.04642525533890436,0.0,0.0,0.0,0.04271123491179202,0.0,0.0,0.0,0.0,0.0,0.0,0.04642525533890436,0.0,0.0,0.04642525533890436,0.0,0.04642525533890436,0.0,0.04642525533890436,0.0,0.0,0.0,0.04642525533890436,0.03899721448467967,0.04642525533890436,0.04642525533890436,0.0,0.03899721448467967,0.0,0.04642525533890436,0.04642525533890436,0.0,0.0,0.04642525533890436,0.0,0.03806870937790158,0.0,0.0,0.0,0.0,0.04642525533890436
FC5,0.0,0.0,0.0,0.0,0.0,0.11665443873807776,0.0,0.0,0.0,0.06749816581071166,0.0,0.006603081438004402,0.06969919295671313,0.04842259721203228,0.09904622157006603,0.03301540719002201,0.0880410858400587,0.0,0.0,0.009537784299339692,0.0,0.0,0.0,0.010271460014673514,0.08217168011738811,0.0,0.0,0.0,0.0,0.0,0.0,0.04842259721203228,0.0,0.05135730007336757,0.0,0.0,0.0,0.0983125458547322,0.034482758620689655,0.019075568598679385,0.0,0.0,0.0,0.0,0.0,0.0,0.03961848862802641,0.0,0.0,0.0,0.0652971386647102,0.0,0.0,0.0,0.00586940572267058,0.0,0.0,0.006603081438004402,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.044569993722536096,0.0,0.0,0.031387319522912745,0.0,0.0,0.059008160703075956,0.0583804143126177,0.0,0.04080351537978657,0.0,0.0,0.0,0.0,0.0,0.0,0.04331450094161959,0.060263653483992465,0.0,0.0,0.0,0.031387319522912745,0.0,0.0,0.0,0.0,0.0,0.0,0.040175768989328314,0.0,0.0,0.04833647206528562,0.0,0.060263653483992465,0.0,0.04331450094161959,0.0,0.0,0.0,0.044569993722536096,0.02824858757062147,0.04770872567482737,0.060263653483992465,0.0,0.026365348399246705,0.0,0.04896421845574388,0.060263653483992465,0.0,0.0,0.060263653483992465,0.0,0.02573760200878845,0.0,0.0,0.0,0.0,0.03640929064657878
T7,0.0,0.03875968992248062,0.0,0.0,0.025839793281653745,0.0,0.0,0.046511627906976744,0.13798449612403102,0.0,0.03255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.03617571059431524,0.06614987080103359,0.0,0.0,0.0,0.025839793281653745,0.0,0.0,0.0,0.0,0.0,0.0,0.03307493540051679,0.0,0.0,0.03824289405684755,0.0,0.06511627906976744,0.0,0.03565891472868217,0.0,0.0,0.0,0.03669250645994832,0.023255813953488372,0.037209302325581395,0.06614987080103359,0.0,0.021705426356589147,0.0,0.05167958656330749,0.06614987080103359,0.0,0.0,0.0640826873385013,0.0,0.02118863049095607,0.0,0.0,0.0,0.0,0.029974160206718347
TP9,0.0,0.0,0.0,0.0,0.0,0.08038029386343994,0.0,0.0,0.0,0.07865168539325842,0.0,0.007778738115816767,0.07865168539325842,0.05704407951598963,0.08038029386343994,0.03889369057908384,0.07951598962834917,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.012100259291270527,0.08038029386343994,0.0,0.0,0.0,0.0,0.0,0.0,0.05704407951598963,0.0,0.06050129645635264,0.0,0.0,0.0,0.07778738115816768,0.04062229904926534,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.046672428694900604,0.0,0.0,0.0,0.07519446845289542,0.0,0.0,0.0,0.006914433880726016,0.0,0.0,0.007778738115816767,0.0
