,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.1725181598062954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010895883777239709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15556900726392253,0.16464891041162227,0.0,0.15980629539951574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.050242130750605324,0.0,0.009685230024213076,0.0,0.0,0.0,0.04963680387409201,0.00847457627118644,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.10351089588377724,0.0,0.0,0.0,0.0
Fz,0.0,0.044148833622517834,0.03219587430113746,0.012531328320802004,0.02564102564102564,0.020242914979757085,0.01098901098901099,0.02564102564102564,0.0,0.029496818970503182,0.0,0.0,0.012145748987854251,0.029496818970503182,0.02390591864276075,0.0,0.03932909196067091,0.028725660304607673,0.014266435319066899,0.013880855986119144,0.0,0.013109697320223636,0.02506265664160401,0.04395604395604396,0.04299209562367457,0.021399652978600348,0.03720840562945826,0.0,0.0,0.042799305957200696,0.0,0.04125698862540968,0.044148833622517834,0.008097165991902834,0.021399652978600348,0.03952188162714478,0.0,0.0,0.014266435319066899,0.0,0.0,0.038172353961827644,0.0,0.012724117987275883,0.014652014652014652,0.028532870638133798,0.0,0.0,0.014844804318488529,0.0,0.03682282629651051,0.008482745324850587,0.009253903990746095,0.03007518796992481,0.0,0.0,0.010217852323115482,0.011374590321958743,0.02699055330634278
F3,0.0,0.0367032967032967,0.03604395604395604,0.014285714285714285,0.029010989010989013,0.023076923076923078,0.012527472527472527,0.02857142857142857,0.0,0.03098901098901099,0.0,0.0,0.013846153846153847,0.031868131868131866,0.027032967032967033,0.0,0.0367032967032967,0.031868131868131866,0.016263736263736263,0.015824175824175824,0.0,0.014945054945054945,0.028351648351648353,0.0367032967032967,0.0367032967032967,0.022637362637362636,0.03406593406593406,0.0,0.0,0.0367032967032967,0.0,0.0367032967032967,0.0367032967032967,0.009230769230769232,0.023516483516483517,0.035824175824175825,0.0,0.0,0.016263736263736263,0.0,0.0,0.033186813186813185,0.0,0.014285714285714285,0.016703296703296705,0.027472527472527472,0.0,0.0,0.016923076923076923,0.0,0.03362637362637363,0.00967032967032967,0.01054945054945055,0.03120879120879121,0.0,0.0,0.011648351648351648,0.012967032967032967,0.02879120879120879
F7,0.0,0.026273241713823767,0.026273241713823767,0.025869037995149554,0.026273241713823767,0.026273241713823767,0.023039611964430072,0.026273241713823767,0.0,0.026273241713823767,0.0,0.0,0.023848019401778497,0.026273241713823767,0.025869037995149554,0.0,0.026273241713823767,0.026273241713823767,0.026273241713823767,0.025060630557801132,0.0,0.02223120452708165,0.026273241713823767,0.026273241713823767,0.026273241713823767,0.025869037995149554,0.026273241713823767,0.0,0.0,0.026273241713823767,0.0,0.026273241713823767,0.026273241713823767,0.016976556184316895,0.021827000808407437,0.026273241713823767,0.0,0.0,0.025060630557801132,0.0,0.0,0.026273241713823767,0.0,0.025464834276475345,0.026273241713823767,0.025869037995149554,0.0,0.0,0.026273241713823767,0.0,0.026273241713823767,0.01778496362166532,0.019401778496362168,0.026273241713823767,0.0,0.0,0.021422797089733225,0.023848019401778497,0.026273241713823767
FT9,0.0,0.03233649404327741,0.032093362509117436,0.015803549720398737,0.031850230974957455,0.025528811086797956,0.013858497447118891,0.028932652565037686,0.0,0.03233649404327741,0.0,0.0,0.015317286652078774,0.03233649404327741,0.02966204716751763,0.0,0.03233649404327741,0.03233649404327741,0.01799173352783856,0.0175054704595186,0.0,0.016532944322878676,0.030391441769997567,0.03233649404327741,0.03233649404327741,0.025042548018477998,0.03233649404327741,0.0,0.0,0.03233649404327741,0.0,0.03233649404327741,0.03233649404327741,0.010211524434719184,0.025771942620957937,0.032093362509117436,0.0,0.0,0.01799173352783856,0.0,0.0,0.03233649404327741,0.0,0.015803549720398737,0.018477996596158522,0.030148310235837587,0.0,0.0,0.018721128130318503,0.0,0.03233649404327741,0.010697787503039144,0.011670313639679067,0.030634573304157548,0.0,0.0,0.012885971310478968,0.014344760515438853,0.02966204716751763
FC5,0.0,0.02998286693318104,0.02998286693318104,0.01856082238720731,0.02998286693318104,0.029411764705882353,0.016276413478012564,0.029411764705882353,0.0,0.02998286693318104,0.0,0.0,0.017989720159908625,0.02998286693318104,0.029411764705882353,0.0,0.02998286693318104,0.02998286693318104,0.0211307824100514,0.020559680182752713,0.0,0.019131924614505996,0.02998286693318104,0.02998286693318104,0.02998286693318104,0.023700742432895487,0.02998286693318104,0.0,0.0,0.02998286693318104,0.0,0.02998286693318104,0.02998286693318104,0.011993146773272416,0.023986293546544833,0.02998286693318104,0.0,0.0,0.0211307824100514,0.0,0.0,0.02998286693318104,0.0,0.018275271273557967,0.021701884637350087,0.02912621359223301,0.0,0.0,0.021701884637350087,0.0,0.02998286693318104,0.012564249000571102,0.013706453455168474,0.02998286693318104,0.0,0.0,0.01513420902341519,0.01684751570531125,0.028555111364934323
FC1,0.0,0.02571041948579161,0.02571041948579161,0.02571041948579161,0.02571041948579161,0.02571041948579161,0.02525935949481281,0.02571041948579161,0.0,0.02571041948579161,0.0,0.0,0.02525935949481281,0.02571041948579161,0.02571041948579161,0.0,0.02571041948579161,0.02571041948579161,0.02571041948579161,0.02571041948579161,0.0,0.02345511953089761,0.02571041948579161,0.02571041948579161,0.02571041948579161,0.02571041948579161,0.02571041948579161,0.0,0.0,0.02571041948579161,0.0,0.02571041948579161,0.02571041948579161,0.018944519621109608,0.023004059539918808,0.02571041948579161,0.0,0.0,0.02571041948579161,0.0,0.0,0.02571041948579161,0.0,0.02571041948579161,0.02571041948579161,0.02571041948579161,0.0,0.0,0.02571041948579161,0.0,0.02571041948579161,0.019846639603067207,0.019846639603067207,0.02571041948579161,0.0,0.0,0.02165087956698241,0.02571041948579161,0.02571041948579161
C3,0.0,0.03339834227206241,0.03266699171136031,0.01584592881521209,0.02998537298878596,0.025597269624573378,0.013895660653339834,0.03339834227206241,0.0,0.031204290589956118,0.0,0.0,0.015358361774744027,0.03388590931253047,0.028522671867381767,0.0,0.03217942467089225,0.03364212579229644,0.01803998049731838,0.017552413456850317,0.0,0.016089712335446125,0.030716723549488054,0.03388590931253047,0.032910775231594344,0.022915650901999023,0.03217942467089225,0.0,0.0,0.03266699171136031,0.0,0.03315455875182838,0.03339834227206241,0.010238907849829351,0.022915650901999023,0.031204290589956118,0.0,0.0,0.017796196977084348,0.0,0.0,0.031935641150658216,0.0,0.016333495855680155,0.018527547537786446,0.027303754266211604,0.0,0.0,0.01877133105802048,0.0,0.03144807411019015,0.010726474890297415,0.011701608971233545,0.03388590931253047,0.0,0.0,0.012920526572403706,0.014383227693807898,0.02681618722574354
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.034623217922606926,0.031002489250961756,0.014709210228558497,0.02964471599909482,0.023534736365693597,0.012898845892735914,0.028060647205250058,0.0,0.034170626838651276,0.0,0.0,0.014256619144602852,0.032586558044806514,0.028060647205250058,0.0,0.0343969223806291,0.03168137587689523,0.016745870106358904,0.016293279022403257,0.0,0.015388096854491967,0.028965829373161348,0.0343969223806291,0.0343969223806291,0.025118805159538356,0.034623217922606926,0.0,0.0,0.034623217922606926,0.0,0.034623217922606926,0.034623217922606926,0.009504412763068567,0.025118805159538356,0.034623217922606926,0.0,0.0,0.016745870106358904,0.0,0.0,0.034623217922606926,0.0,0.014482914686580674,0.01719846119031455,0.0314550803349174,0.0,0.0,0.01719846119031455,0.0,0.034170626838651276,0.009957003847024214,0.010862186014935505,0.02964471599909482,0.0,0.0,0.01199366372482462,0.013351436976691559,0.02964471599909482
