,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05078416728902166,0.0,0.0,0.0,0.035847647498132934,0.0,0.0,0.0,0.05078416728902166,0.05153099327856609,0.0,0.0,0.0,0.0,0.05153099327856609,0.0,0.0,0.0,0.0,0.0,0.03211351755041075,0.0,0.0,0.0,0.05153099327856609,0.035847647498132934,0.0,0.0,0.05003734129947722,0.0,0.05153099327856609,0.05153099327856609,0.0,0.043315907393577296,0.05153099327856609,0.0,0.0,0.04929051530993279,0.0,0.0,0.033607169529499624,0.04555638536221061,0.0,0.0,0.0,0.0,0.020911127707244213,0.04854368932038835,0.05153099327856609,0.0,0.018670649738610903,0.0,0.0,0.041075429424943986,0.03136669156086632,0.0,0.0,0.05153099327856609
F3,0.0,0.0,0.07386363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.06818181818181818,0.0625,0.0,0.0,0.028409090909090908,0.07954545454545454,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.03977272727272727,0.0,0.045454545454545456,0.0,0.0,0.07954545454545454,0.0,0.0,0.028409090909090908,0.07954545454545454,0.0,0.07954545454545454,0.07386363636363637,0.0,0.0,0.06818181818181818,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0463768115942029,0.0,0.0,0.0,0.04541062801932367,0.0,0.0,0.0,0.0463768115942029,0.0463768115942029,0.0,0.0,0.0,0.0,0.0463768115942029,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0463768115942029,0.04251207729468599,0.0,0.0,0.0463768115942029,0.0,0.0463768115942029,0.0463768115942029,0.0,0.0463768115942029,0.0463768115942029,0.0,0.0,0.0463768115942029,0.0,0.0,0.043478260869565216,0.0463768115942029,0.0,0.0,0.0,0.0,0.02705314009661836,0.0463768115942029,0.0463768115942029,0.0,0.024154589371980676,0.0,0.0,0.0463768115942029,0.04057971014492753,0.0,0.0,0.0463768115942029
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.047311827956989246,0.0,0.0,0.0,0.034408602150537634,0.0,0.0,0.0,0.05304659498207885,0.05304659498207885,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.03082437275985663,0.0,0.0,0.0,0.052329749103942655,0.034408602150537634,0.0,0.0,0.05017921146953405,0.0,0.05304659498207885,0.05089605734767025,0.0,0.04157706093189964,0.053763440860215055,0.0,0.0,0.05304659498207885,0.0,0.0,0.03225806451612903,0.04372759856630824,0.0,0.0,0.0,0.0,0.02007168458781362,0.047311827956989246,0.053763440860215055,0.0,0.017921146953405017,0.0,0.0,0.03942652329749104,0.030107526881720432,0.0,0.0,0.053763440860215055
