,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.145985401459854,0.0072992700729927005,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.029197080291970802,0.0,0.0072992700729927005,0.0,0.0,0.043795620437956206,0.0,0.051094890510948905,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.051094890510948905,0.051094890510948905,0.051094890510948905,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.0,0.0
Fz,0.05263157894736842,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.008595988538681949,0.0014326647564469914,0.0,0.10315186246418338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08595988538681948,0.0,0.05730659025787966,0.0,0.0014326647564469914,0.0,0.0,0.008595988538681949,0.0,0.0673352435530086,0.08595988538681948,0.0,0.01002865329512894,0.0,0.0,0.0,0.0,0.08595988538681948,0.0,0.0,0.015759312320916905,0.08595988538681948,0.08595988538681948,0.0,0.0,0.012893982808022923,0.015759312320916905,0.0,0.0,0.08595988538681948,0.0,0.01002865329512894,0.0,0.0,0.08595988538681948,0.0,0.0,0.0,0.08595988538681948,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.03814713896457766,0.0,0.03905540417801998,0.03905540417801998,0.0,0.0,0.0,0.03905540417801998,0.0,0.03905540417801998,0.03905540417801998,0.0,0.03723887375113533,0.03905540417801998,0.0,0.0,0.0,0.03905540417801998,0.0,0.03905540417801998,0.03905540417801998,0.0,0.03905540417801998,0.0,0.0,0.03905540417801998,0.0,0.03905540417801998,0.03905540417801998,0.03905540417801998,0.0,0.0,0.03905540417801998,0.0,0.0,0.0,0.0,0.03905540417801998,0.0,0.0,0.0,0.03905540417801998,0.0,0.0,0.03905540417801998,0.0,0.03905540417801998,0.03905540417801998,0.0,0.03905540417801998,0.02633969118982743,0.03905540417801998,0.0,0.0,0.03905540417801998
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.024812463935372186,0.0,0.04385458742065782,0.03346797461050202,0.0,0.0,0.0,0.03866128101557992,0.0,0.044431621465666475,0.044431621465666475,0.0,0.031736872475476054,0.042123485285631854,0.0,0.0,0.0,0.042123485285631854,0.0,0.031736872475476054,0.04096941719561454,0.0,0.04270051933064051,0.0,0.0,0.03923831506058857,0.0,0.04327755337564916,0.0415464512406232,0.03750721292556261,0.0,0.0,0.03693017888055395,0.0,0.0,0.0,0.0,0.04096941719561454,0.0,0.0,0.0,0.04270051933064051,0.0,0.0,0.03866128101557992,0.0,0.038084246970571264,0.044431621465666475,0.0,0.031159838430467397,0.01673398730525101,0.044431621465666475,0.0,0.0,0.04327755337564916
C3,0.0,0.0,0.0,0.0,0.0299860529986053,0.0,0.040446304044630406,0.0397489539748954,0.0,0.0,0.0,0.040446304044630406,0.0,0.040446304044630406,0.040446304044630406,0.0,0.03207810320781032,0.040446304044630406,0.0,0.0,0.0,0.040446304044630406,0.0,0.03486750348675035,0.040446304044630406,0.0,0.040446304044630406,0.0,0.0,0.040446304044630406,0.0,0.040446304044630406,0.040446304044630406,0.0397489539748954,0.0,0.0,0.03905160390516039,0.0,0.0,0.0,0.0,0.040446304044630406,0.0,0.0,0.0,0.040446304044630406,0.0,0.0,0.040446304044630406,0.0,0.0397489539748954,0.040446304044630406,0.0,0.03695955369595537,0.020223152022315203,0.040446304044630406,0.0,0.0,0.040446304044630406
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
