,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.14967741935483872,0.0,0.0,0.0,0.0,0.05548387096774193,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.0,0.025161290322580646,0.0,0.05290322580645161,0.0,0.0,0.025161290322580646,0.07290322580645162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03741935483870968,0.06129032258064516,0.0,0.005161290322580645,0.0,0.0,0.09032258064516129,0.0,0.0,0.04645161290322581,0.041935483870967745,0.0,0.0,0.0,0.0,0.044516129032258066,0.0,0.0,0.0,0.06129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.044516129032258066,0.09290322580645162,0.0,0.0,0.0,0.06709677419354838
Fz,0.0,0.06382160707420223,0.0,0.008073817762399077,0.0592079969242599,0.0,0.05228758169934641,0.02768166089965398,0.03460207612456748,0.0,0.04421376393694733,0.0,0.0,0.0,0.030757400999615533,0.0,0.0,0.0,0.0,0.0,0.014994232987312572,0.0,0.016916570549788543,0.05151864667435602,0.026143790849673203,0.04229142637447136,0.02191464821222607,0.0,0.0,0.04344482891195694,0.0,0.0,0.0526720492118416,0.0,0.041906958861976165,0.011534025374855825,0.0,0.0,0.03806228373702422,0.0,0.02960399846212995,0.03690888119953864,0.0,0.0196078431372549,0.025374855824682813,0.0,0.0,0.0,0.05574778931180315,0.025374855824682813,0.04459823144944252,0.02422145328719723,0.03767781622452903,0.0,0.0,0.0,0.0,0.018838908112264515,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03571428571428571,0.0,0.034013605442176874,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.022108843537414966,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.015306122448979591,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0
FT9,0.0,0.05440229062276306,0.0,0.007516105941302791,0.0816034359341446,0.0,0.049033643521832496,0.025769506084466716,0.04008589835361489,0.0,0.041159627773801,0.0,0.0,0.0,0.02863278453829635,0.0,0.0,0.0,0.0,0.0,0.01395848246241947,0.0,0.015748031496062992,0.049391553328561204,0.024337866857551897,0.03937007874015748,0.02040085898353615,0.0,0.0,0.04044380816034359,0.0,0.0,0.06370794559770938,0.0,0.03901216893342878,0.010737294201861132,0.0,0.0,0.03937007874015748,0.0,0.027559055118110236,0.03758052970651396,0.0,0.01825340014316392,0.023622047244094488,0.0,0.0,0.0,0.06800286327845383,0.023622047244094488,0.04151753758052971,0.022548317823908374,0.03507516105941303,0.0,0.0,0.0,0.0,0.017537580529706515,0.0
FC5,0.0651685393258427,0.0,0.0,0.0,0.0,0.10187265917602996,0.0,0.0,0.0,0.0,0.008988764044943821,0.0299625468164794,0.0,0.029213483146067417,0.0,0.06292134831460675,0.0,0.0,0.030711610486891385,0.06591760299625468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04344569288389513,0.05692883895131086,0.0,0.00599250936329588,0.0,0.00599250936329588,0.06591760299625468,0.0,0.0,0.07565543071161049,0.0651685393258427,0.0,0.0,0.0,0.0,0.051685393258426963,0.0,0.0,0.0,0.060674157303370786,0.0,0.0,0.0,0.0,0.0,0.0,0.051685393258426963,0.05767790262172284,0.0,0.0,0.0,0.06441947565543071
FC1,0.0,0.05271502179944511,0.0,0.008323424494649227,0.0543004359889021,0.0,0.0535077288941736,0.028537455410225922,0.03289734443123266,0.0,0.04558065794688863,0.0,0.0,0.0,0.030915576694411414,0.0,0.0,0.0,0.0,0.0,0.015457788347205707,0.0,0.01743955608402695,0.052318668252080855,0.026952041220768927,0.04359889021006738,0.022592152199762187,0.0,0.0,0.04478795085216013,0.0,0.0,0.052318668252080855,0.0,0.042409829567974636,0.011890606420927468,0.0,0.0,0.039239001189060645,0.0,0.030122869599682918,0.03884264764169639,0.0,0.020214030915576695,0.026159334126040427,0.0,0.0,0.0,0.0543004359889021,0.026159334126040427,0.04518430439952437,0.02497027348394768,0.03884264764169639,0.0,0.0,0.0,0.0,0.019421323820848196,0.0
C3,0.0,0.03612644254892122,0.0,0.010536879076768691,0.03612644254892122,0.0,0.03612644254892122,0.0682388359257401,0.031108881083793276,0.0,0.05268439538384345,0.0,0.0,0.0,0.03612644254892122,0.0,0.0,0.0,0.0,0.0,0.019568489713998997,0.0,0.02207727044656297,0.03612644254892122,0.03411941796287005,0.03361766181635725,0.028600100351229302,0.0,0.0,0.03612644254892122,0.0,0.0,0.043652784746613146,0.0,0.05117912694430507,0.015052684395383844,0.010035122930255895,0.0,0.03612644254892122,0.0,0.03612644254892122,0.03411941796287005,0.0,0.025589563472152535,0.03311590566984446,0.0,0.0,0.0,0.03612644254892122,0.03311590566984446,0.03612644254892122,0.03161063723030607,0.03612644254892122,0.0,0.0,0.0,0.0,0.024586051179126944,0.0
T7,0.0,0.042612320518758684,0.0,0.009726725335803613,0.05187586845761927,0.0,0.03937007874015748,0.02871699861046781,0.1505326540064845,0.0,0.03242241778601204,0.0,0.0,0.0,0.02871699861046781,0.0,0.0,0.0,0.0,0.0,0.018063918480778138,0.0,0.020379805465493284,0.03798054654932839,0.02825382121352478,0.03242241778601204,0.026401111625752663,0.0,0.0,0.0333487725798981,0.0,0.0,0.036591014358499305,0.0,0.029643353404353867,0.013895321908290875,0.0,0.0,0.02871699861046781,0.0,0.02871699861046781,0.04678091709124595,0.0,0.023622047244094488,0.02871699861046781,0.0,0.0,0.0,0.04353867531264474,0.02732746641963872,0.031496062992125984,0.02779064381658175,0.029643353404353867,0.0,0.0,0.0,0.0,0.02269569245020843,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
