,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.30434782608695654,0.0,0.021739130434782608,0.0,0.021739130434782608
Fz,0.0,0.06821627084386053,0.06922688226376958,0.0202122283981809,0.035371399696816574,0.0,0.06922688226376958,0.04699343102577059,0.0,0.0,0.0,0.0,0.0,0.030823648307225872,0.0,0.06821627084386053,0.0,0.037897928246589184,0.0,0.0,0.0,0.0,0.030823648307225872,0.03335017685699848,0.0,0.0,0.035371399696816574,0.0,0.0,0.0,0.0,0.0,0.0,0.025770591207680646,0.0,0.0,0.0,0.049519959575543206,0.0,0.06619504800404244,0.06771096513390601,0.03233956543708944,0.0,0.0,0.0,0.0,0.0,0.0,0.03638201111672562,0.0,0.023244062657908033,0.06922688226376958,0.059120768064679134,0.0,0.0,0.024759979787771603,0.0,0.0,0.0
F3,0.0,0.0657705232837254,0.07825252040326452,0.019203072491598656,0.033605376860297645,0.0,0.07249159865578493,0.04464714354296687,0.0,0.0,0.0,0.0,0.0,0.02928468554968795,0.0,0.06817090734517522,0.0,0.03600576092174748,0.0,0.0,0.0,0.0,0.02928468554968795,0.03168506961113778,0.0,0.0,0.033605376860297645,0.0,0.0,0.0,0.0,0.0,0.0,0.024483917426788286,0.0,0.0,0.0,0.050888142102736435,0.0,0.071531445031205,0.06529044647143543,0.030724915986557848,0.0,0.0,0.0,0.0,0.0,0.0,0.03456553048487758,0.0,0.022083533365338453,0.07873259721555449,0.05616898703792607,0.0,0.0,0.023523763802208355,0.0,0.0,0.0
F7,0.0,0.04550625711035267,0.04550625711035267,0.04436860068259386,0.04550625711035267,0.0,0.04550625711035267,0.04550625711035267,0.0,0.0,0.0,0.0,0.0,0.04550625711035267,0.0,0.04550625711035267,0.0,0.04550625711035267,0.0,0.0,0.0,0.0,0.04550625711035267,0.04550625711035267,0.0,0.0,0.04550625711035267,0.0,0.0,0.0,0.0,0.0,0.0,0.04550625711035267,0.0,0.0,0.0,0.04550625711035267,0.0,0.04550625711035267,0.04550625711035267,0.04550625711035267,0.0,0.0,0.0,0.0,0.0,0.0,0.04550625711035267,0.0,0.04550625711035267,0.04550625711035267,0.04550625711035267,0.0,0.0,0.04550625711035267,0.0,0.0,0.0
FT9,0.0,0.04975124378109453,0.04975124378109453,0.028429282160625444,0.04904051172707889,0.0,0.04975124378109453,0.046908315565031986,0.0,0.0,0.0,0.0,0.0,0.0433546552949538,0.0,0.04975124378109453,0.0,0.04904051172707889,0.0,0.0,0.0,0.0,0.0433546552949538,0.046908315565031986,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.03624733475479744,0.0,0.0,0.0,0.04904051172707889,0.0,0.04975124378109453,0.04975124378109453,0.0433546552949538,0.0,0.0,0.0,0.0,0.0,0.0,0.04904051172707889,0.0,0.032693674484719264,0.04975124378109453,0.04975124378109453,0.0,0.0,0.03482587064676617,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06551889048302248,0.0703012912482066,0.01912960306073649,0.03347680535628886,0.0,0.09660449545671927,0.04447632711621234,0.0,0.0,0.0,0.0,0.0,0.029172644667623145,0.0,0.06838833094213295,0.0,0.035868005738880916,0.0,0.0,0.0,0.0,0.029172644667623145,0.03156384505021521,0.0,0.0,0.03347680535628886,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.05021520803443329,0.0,0.06599713055954089,0.06504065040650407,0.030607364897178385,0.0,0.0,0.0,0.0,0.0,0.0,0.03443328550932568,0.0,0.021999043519846963,0.07077953132472502,0.05595408895265423,0.0,0.0,0.0234337637494022,0.0,0.0,0.0
C3,0.0,0.058412698412698416,0.05904761904761905,0.025396825396825397,0.040634920634920635,0.0,0.05904761904761905,0.057777777777777775,0.0,0.0,0.0,0.0,0.0,0.03746031746031746,0.0,0.05904761904761905,0.0,0.04507936507936508,0.0,0.0,0.0,0.0,0.036825396825396824,0.03873015873015873,0.0,0.0,0.04126984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.0,0.0,0.0,0.040634920634920635,0.0,0.057777777777777775,0.05904761904761905,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.040634920634920635,0.0,0.029206349206349208,0.05904761904761905,0.05714285714285714,0.0,0.0,0.03111111111111111,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
