,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.7538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.2153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.16046213093709885,0.06161745827984596,0.0,0.05455712451861361,0.0,0.09499358151476252,0.02503209242618742,0.0,0.004492939666238768,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.06354300385109114,0.05969191270860077,0.06225930680359435,0.010911424903722721,0.0,0.0,0.0,0.021822849807445442,0.044929396662387676,0.0,0.043645699614890884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017329910141206675,0.0,0.0,0.038510911424903725,0.0,0.0,0.0038510911424903724,0.051347881899871634,0.0019255455712451862,0.0038510911424903724,0.0,0.028883183568677792,0.0,0.0,0.0,0.0,0.0025673940949935813,0.0,0.06482670089858793
F7,0.0,0.0,0.07642799678197908,0.07723250201126307,0.0,0.06838294448913917,0.0,0.07884151246983105,0.031375703942075624,0.0,0.0056315366049879325,0.0,0.0,0.0,0.0,0.0,0.0,0.07160096540627514,0.0,0.0,0.07884151246983105,0.06838294448913917,0.06275140788415125,0.0,0.0,0.0,0.0,0.027353177795655673,0.05631536604987932,0.0,0.054706355591311345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02172164119066774,0.0,0.0,0.04827031375703942,0.0,0.0,0.004827031375703942,0.06436041834271923,0.002413515687851971,0.004827031375703942,0.0,0.036202735317779566,0.0,0.0,0.0,0.0,0.003218020917135961,0.0,0.05631536604987932
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.07312925170068027,0.07312925170068027,0.0,0.07142857142857142,0.0,0.07312925170068027,0.03316326530612245,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.06717687074829932,0.0,0.0,0.07312925170068027,0.06547619047619048,0.06462585034013606,0.0,0.0,0.0,0.0,0.02891156462585034,0.05952380952380952,0.0,0.05697278911564626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02295918367346939,0.0,0.0,0.05102040816326531,0.0,0.0,0.00510204081632653,0.06802721088435375,0.002551020408163265,0.00510204081632653,0.0,0.03826530612244898,0.0,0.0,0.0,0.0,0.003401360544217687,0.0,0.05782312925170068
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.039627039627039624,0.0,0.0,0.04020979020979021,0.0,0.0,0.04020979020979021,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.04020979020979021,0.0,0.0,0.0,0.03205128205128205,0.04020979020979021,0.039627039627039624,0.03787878787878788,0.0,0.0,0.04020979020979021,0.0,0.04020979020979021,0.04020979020979021,0.035547785547785545,0.04020979020979021,0.04020979020979021,0.04020979020979021,0.035547785547785545,0.04020979020979021,0.0,0.0,0.038461538461538464,0.018648018648018648,0.0,0.04020979020979021,0.02156177156177156,0.0,0.0,0.0,0.0,0.026223776223776224,0.0,0.03904428904428905,0.03904428904428905,0.04020979020979021,0.03904428904428905,0.0,0.0,0.0
C3,0.0,0.0,0.10232886379675371,0.06704304869442484,0.0,0.059280169371912494,0.0,0.10797459421312633,0.027522935779816515,0.0,0.004940014114326041,0.0,0.0,0.0,0.0,0.0,0.0,0.08750882145377559,0.0,0.0,0.07057163020465773,0.06563161609033169,0.06280875088214538,0.0,0.0,0.0,0.0,0.02399435426958363,0.04940014114326041,0.0,0.04798870853916726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019054340155257588,0.0,0.0,0.04234297812279464,0.0,0.0,0.004234297812279464,0.056457304163726185,0.002117148906139732,0.004234297812279464,0.0,0.03175723359209598,0.0,0.0,0.0,0.0,0.0028228652081863093,0.0,0.05998588567395907
T7,0.0,0.0,0.06125574272588055,0.06125574272588055,0.0,0.06125574272588055,0.0,0.06125574272588055,0.05819295558958652,0.0,0.010719754977029096,0.0,0.0,0.0,0.0,0.0,0.0,0.06125574272588055,0.0,0.0,0.06125574272588055,0.06125574272588055,0.05972434915773354,0.0,0.0,0.0,0.0,0.030627871362940276,0.06125574272588055,0.0,0.06125574272588055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021439509954058193,0.0,0.0,0.06125574272588055,0.0,0.0,0.009188361408882083,0.06125574272588055,0.004594180704441042,0.009188361408882083,0.0,0.05819295558958652,0.0,0.0,0.0,0.0,0.006125574272588055,0.0,0.05819295558958652
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.03856903297931805,0.0,0.0,0.040804918949133594,0.0,0.0,0.04024594745667971,0.0,0.0,0.0,0.0,0.0,0.03353828954723309,0.04136389044158748,0.0,0.0,0.0,0.030743432084963666,0.04136389044158748,0.04024594745667971,0.03633314700950251,0.0,0.0,0.04136389044158748,0.0,0.04136389044158748,0.04136389044158748,0.03409726103968697,0.04136389044158748,0.04136389044158748,0.04136389044158748,0.03409726103968697,0.04136389044158748,0.0,0.0,0.03912800447177194,0.017887087758524316,0.0,0.04136389044158748,0.02068194522079374,0.0,0.0,0.0,0.0,0.02515371716042482,0.0,0.03912800447177194,0.03745108999441028,0.04024594745667971,0.03801006148686417,0.0,0.0,0.0
