,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.040158371040723985,0.04072398190045249,0.0,0.02828054298642534,0.0,0.03676470588235294,0.02771493212669683,0.0333710407239819,0.0,0.04072398190045249,0.04072398190045249,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.03902714932126697,0.0,0.02997737556561086,0.0,0.040158371040723985,0.0,0.03789592760180995,0.0,0.03789592760180995,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.03676470588235294,0.03959276018099547,0.0,0.04072398190045249,0.0,0.0,0.03167420814479638,0.0,0.0,0.0,0.034502262443438916,0.0,0.012443438914027148,0.03506787330316742,0.04072398190045249,0.0,0.03902714932126697,0.0,0.04072398190045249,0.04072398190045249,0.029411764705882353,0.025452488687782805,0.03167420814479638,0.0,0.0,0.0
F3,0.0,0.031578947368421054,0.06096491228070176,0.0,0.021929824561403508,0.0,0.029385964912280703,0.02149122807017544,0.02675438596491228,0.0,0.06184210526315789,0.04649122807017544,0.0,0.0,0.0,0.005701754385964913,0.0,0.0,0.030263157894736843,0.0,0.02324561403508772,0.0,0.031140350877192982,0.0,0.029385964912280703,0.0,0.029385964912280703,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.029385964912280703,0.05526315789473684,0.0,0.06096491228070176,0.0,0.0,0.02456140350877193,0.0,0.0,0.0,0.02675438596491228,0.0,0.009649122807017544,0.02763157894736842,0.05789473684210526,0.0,0.030263157894736843,0.0,0.04824561403508772,0.05131578947368421,0.02280701754385965,0.019736842105263157,0.02456140350877193,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.037009622501850484,0.037009622501850484,0.0,0.03626943005181347,0.0,0.037009622501850484,0.030347890451517395,0.037009622501850484,0.0,0.037009622501850484,0.037009622501850484,0.0,0.0,0.0,0.009622501850481125,0.0,0.0,0.037009622501850484,0.0,0.034048852701702444,0.0,0.037009622501850484,0.0,0.037009622501850484,0.0,0.037009622501850484,0.0,0.0,0.0,0.0,0.0,0.037009622501850484,0.037009622501850484,0.037009622501850484,0.0,0.037009622501850484,0.0,0.0,0.03552923760177646,0.0,0.0,0.0,0.037009622501850484,0.0,0.01628423390081421,0.037009622501850484,0.037009622501850484,0.0,0.037009622501850484,0.0,0.037009622501850484,0.037009622501850484,0.03478904515173945,0.028867505551443375,0.034048852701702444,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08294209702660407,0.0,0.0,0.0,0.08059467918622848,0.0,0.0,0.057902973395931145,0.08294209702660407,0.0,0.0,0.050078247261345854,0.0,0.0,0.07042253521126761,0.0,0.0782472613458529,0.0,0.007042253521126761,0.0,0.0,0.0,0.00782472613458529,0.018779342723004695,0.0,0.03990610328638498,0.004694835680751174,0.0,0.0,0.0,0.07042253521126761,0.0,0.0649452269170579,0.08215962441314555,0.0,0.0,0.008607198748043818,0.06807511737089202,0.0,0.003129890453834116,0.0,0.0,0.0,0.0,0.0,0.06416275430359937,0.0,0.0,0.0,0.0,0.0,0.0,0.05712050078247261,0.0
FC1,0.0,0.03936545240893067,0.0399529964747356,0.0,0.02937720329024677,0.0,0.03936545240893067,0.028789659224441832,0.035840188014101056,0.0,0.0399529964747356,0.038777908343125736,0.0,0.0,0.0,0.00763807285546416,0.0,0.0,0.03701527614571093,0.0,0.031139835487661575,0.0,0.038777908343125736,0.0,0.03701527614571093,0.0,0.035840188014101056,0.0,0.0,0.0,0.0,0.0,0.0399529964747356,0.03936545240893067,0.03760282021151586,0.0,0.038777908343125736,0.0,0.0,0.03290246768507638,0.0,0.0,0.0,0.03525264394829612,0.0,0.012925969447708578,0.03701527614571093,0.0399529964747356,0.0,0.03760282021151586,0.0,0.0399529964747356,0.0399529964747356,0.03055229142185664,0.026439482961222092,0.03290246768507638,0.0,0.0,0.0
C3,0.0,0.0351506456241033,0.0351506456241033,0.0,0.027977044476327116,0.0,0.0351506456241033,0.062410329985652796,0.03084648493543759,0.0,0.0351506456241033,0.0351506456241033,0.0,0.0,0.0,0.009325681492109038,0.0,0.0,0.0351506456241033,0.0,0.03371592539454806,0.0,0.0351506456241033,0.0,0.0351506456241033,0.0,0.0351506456241033,0.0,0.0,0.0,0.0,0.0,0.0351506456241033,0.0351506456241033,0.0351506456241033,0.0,0.055236728837876614,0.0,0.0,0.03443328550932568,0.0,0.0,0.0,0.0351506456241033,0.0,0.015781922525107604,0.03299856527977044,0.0351506456241033,0.0,0.0351506456241033,0.0,0.0351506456241033,0.0351506456241033,0.032281205164992825,0.032281205164992825,0.0351506456241033,0.0,0.0,0.0
T7,0.0,0.03530092592592592,0.036458333333333336,0.0,0.028935185185185185,0.0,0.036458333333333336,0.026041666666666668,0.0943287037037037,0.0,0.03761574074074074,0.034722222222222224,0.0,0.0,0.0,0.007523148148148148,0.0,0.0,0.03298611111111111,0.0,0.028935185185185185,0.0,0.034722222222222224,0.0,0.03298611111111111,0.0,0.031828703703703706,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.05960648148148148,0.03356481481481482,0.0,0.034722222222222224,0.0,0.0,0.03009259259259259,0.0,0.0,0.0,0.03125,0.0,0.01273148148148148,0.03530092592592592,0.03587962962962963,0.0,0.03356481481481482,0.0,0.03761574074074074,0.036458333333333336,0.029513888888888888,0.02488425925925926,0.028935185185185185,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.08241758241758242,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.05886970172684458,0.08163265306122448,0.0,0.0,0.05023547880690738,0.0,0.0,0.0706436420722135,0.0,0.07849293563579278,0.0,0.00706436420722135,0.0,0.0,0.0,0.007849293563579277,0.018838304552590265,0.0,0.040031397174254316,0.004709576138147566,0.0,0.0,0.0,0.0706436420722135,0.0,0.065149136577708,0.08006279434850863,0.0,0.0,0.008634222919937205,0.06828885400313972,0.0,0.0031397174254317113,0.0,0.0,0.0,0.0,0.0,0.06436420722135008,0.0,0.0,0.0,0.0,0.0,0.0,0.05729984301412873,0.0
