,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.15460295151089248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015460295151089248,0.03935347856640899,0.02600140548137737,0.0,0.0,0.0,0.0,0.0,0.03935347856640899,0.0,0.0,0.0421644413211525,0.0,0.0,0.0,0.0,0.0,0.08292340126493324,0.05200281096275474,0.008432888264230498,0.0,0.012649332396345749,0.0,0.05340829234012649,0.012649332396345749,0.0,0.0,0.04286718200983837,0.0,0.0,0.007730147575544624,0.04778636683063949,0.0,0.05200281096275474,0.0,0.0,0.0,0.0,0.03162333099086437,0.08503162333099086,0.0,0.0,0.0,0.04848910751932537,0.0,0.0,0.054813773717498245,0.09065354884047787,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0568793235972329,0.05841660261337433,0.024596464258262875,0.0,0.04611837048424289,0.0,0.0,0.0,0.0,0.05841660261337433,0.023059185242121444,0.0,0.05534204458109147,0.04688700999231361,0.0,0.05841660261337433,0.01614142966948501,0.0,0.04688700999231361,0.04611837048424289,0.005380476556495004,0.007686395080707148,0.0,0.0,0.0,0.0,0.05534204458109147,0.0,0.019984627209838585,0.0,0.0,0.04919292851652575,0.0,0.0,0.03920061491160646,0.0,0.0,0.0,0.023059185242121444,0.0,0.03689469638739431,0.005380476556495004,0.0,0.0,0.0,0.0,0.0,0.003843197540353574,0.0,0.0,0.0,0.05841660261337433,0.0,0.0,0.05841660261337433,0.04611837048424289,0.053804765564950036
F7,0.0,0.0,0.053229240596167494,0.06742370475514549,0.0227111426543648,0.0,0.042583392476934,0.0,0.0,0.0,0.0,0.063875088715401,0.021291696238467,0.0,0.0539389638041164,0.043293115684882894,0.0,0.063875088715401,0.014904187366926898,0.0,0.043293115684882894,0.042583392476934,0.0049680624556423,0.007097232079488999,0.0,0.0,0.0,0.0,0.056068133427963095,0.0,0.018452803406671398,0.0,0.0,0.0454222853087296,0.0,0.0,0.0361958836053939,0.0,0.0,0.0,0.021291696238467,0.0,0.034066713981547196,0.0049680624556423,0.0,0.0,0.0,0.0,0.0,0.0035486160397444995,0.0,0.0,0.0,0.0631653655074521,0.0,0.0,0.06742370475514549,0.0454222853087296,0.058907026259758695
FT9,0.0,0.0,0.04940119760479042,0.04940119760479042,0.04640718562874251,0.0,0.04491017964071856,0.0,0.0,0.0,0.0,0.04940119760479042,0.02844311377245509,0.0,0.04940119760479042,0.040419161676646706,0.0,0.04940119760479042,0.01347305389221557,0.0,0.04491017964071856,0.04940119760479042,0.010479041916167664,0.014970059880239521,0.0,0.0,0.0,0.0,0.04940119760479042,0.0,0.020958083832335328,0.0,0.0,0.04940119760479042,0.0,0.0,0.04940119760479042,0.0,0.0,0.0,0.03293413173652695,0.0,0.041916167664670656,0.010479041916167664,0.0,0.0,0.0,0.0,0.0,0.0074850299401197605,0.0,0.0,0.0,0.04940119760479042,0.0,0.0,0.04940119760479042,0.04940119760479042,0.04940119760479042
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05364995602462621,0.05364995602462621,0.027264731750219876,0.0,0.051890941072999124,0.0,0.0,0.0,0.0,0.05364995602462621,0.026385224274406333,0.0,0.05364995602462621,0.05013192612137203,0.0,0.05364995602462621,0.018469656992084433,0.0,0.048372911169744945,0.04573438874230431,0.006156552330694811,0.007036059806508356,0.0,0.0,0.0,0.0,0.05364995602462621,0.0,0.022867194371152155,0.0,0.0,0.05013192612137203,0.0,0.0,0.04221635883905013,0.0,0.0,0.0,0.026385224274406333,0.0,0.03781882145998241,0.006156552330694811,0.0,0.0,0.0,0.0,0.0,0.0043975373790677225,0.0,0.0,0.0,0.05364995602462621,0.0,0.0,0.05364995602462621,0.04573438874230431,0.05364995602462621
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.053268765133171914,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.053268765133171914,0.0,0.0,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.053268765133171914,0.053268765133171914,0.0,0.0,0.03631961259079903,0.0,0.053268765133171914,0.03389830508474576,0.0,0.0,0.053268765133171914,0.0,0.0,0.026634382566585957,0.053268765133171914,0.0,0.053268765133171914,0.0,0.0,0.0,0.0,0.053268765133171914,0.053268765133171914,0.0,0.0,0.0,0.053268765133171914,0.0,0.0,0.053268765133171914,0.053268765133171914,0.0,0.0,0.0
TP9,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023706896551724137,0.059267241379310345,0.03987068965517242,0.0,0.0,0.0,0.0,0.0,0.05495689655172414,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0603448275862069,0.0,0.0,0.01939655172413793,0.0,0.0603448275862069,0.01939655172413793,0.0,0.0,0.0603448275862069,0.0,0.0,0.011853448275862068,0.0603448275862069,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.04849137931034483,0.059267241379310345,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0603448275862069,0.0,0.0,0.0
