,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.1894934333958724,0.0,0.04127579737335835,0.0,0.009380863039399626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06378986866791744,0.01125703564727955,0.01125703564727955,0.0,0.0,0.06378986866791744,0.0,0.0,0.0,0.0,0.0,0.0,0.06378986866791744,0.06378986866791744,0.0,0.06378986866791744,0.0,0.0,0.0075046904315197,0.0,0.0,0.0,0.0,0.0,0.0,0.058161350844277676,0.06378986866791744,0.0,0.01125703564727955,0.0,0.0,0.0,0.06378986866791744,0.01125703564727955,0.0,0.06378986866791744,0.06378986866791744,0.0,0.0,0.0,0.0,0.06378986866791744,0.01125703564727955,0.0
Fz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.023086269744835967,0.0,0.11543134872417983,0.0,0.006075334143377886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04860267314702309,0.05224787363304982,0.010935601458080195,0.0,0.0,0.05224787363304982,0.0,0.0,0.0,0.0,0.0,0.0,0.061968408262454436,0.060753341433778855,0.0,0.09477521263669501,0.0,0.0,0.004860267314702308,0.0,0.0,0.0,0.0,0.0,0.0,0.038882138517618466,0.08383961117861483,0.0,0.009720534629404616,0.0,0.0,0.0,0.08019441069258809,0.009720534629404616,0.0,0.10814094775212636,0.07533414337788578,0.0,0.0,0.0,0.0,0.05589307411907655,0.007290400972053463,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04424778761061947,0.0,0.05309734513274336,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.05309734513274336,0.0,0.05309734513274336,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.05309734513274336,0.0,0.05309734513274336,0.0,0.0,0.0,0.05309734513274336,0.05309734513274336,0.0,0.05309734513274336,0.05309734513274336,0.0,0.0,0.0,0.0,0.05309734513274336,0.05309734513274336,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.03909205548549811,0.0,0.0403530895334174,0.0,0.0,0.0,0.0,0.034047919293820936,0.0,0.0,0.0,0.0,0.0403530895334174,0.0403530895334174,0.0,0.0403530895334174,0.0403530895334174,0.0403530895334174,0.0403530895334174,0.0403530895334174,0.0403530895334174,0.0,0.0,0.0403530895334174,0.0,0.0403530895334174,0.015132408575031526,0.0,0.0,0.03530895334174023,0.0,0.0,0.0403530895334174,0.0403530895334174,0.0,0.0,0.0403530895334174,0.0,0.0403530895334174,0.029003783102143757,0.0403530895334174,0.0,0.0,0.0,0.0,0.0,0.0403530895334174,0.0403530895334174,0.0403530895334174,0.0403530895334174,0.0,0.0,0.0403530895334174
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.02024035420619861,0.0,0.04743833017077799,0.0,0.0,0.0,0.0,0.018975332068311195,0.0,0.0,0.0,0.0,0.04743833017077799,0.030360531309297913,0.0,0.03542061986084757,0.043010752688172046,0.03099304237824162,0.0480708412397217,0.044275774826059454,0.04680581910183428,0.0,0.0,0.0480708412397217,0.0,0.0480708412397217,0.007590132827324478,0.0,0.0,0.02340290955091714,0.0,0.0,0.046173308032890575,0.04554079696394687,0.0,0.0,0.046173308032890575,0.0,0.0480708412397217,0.021505376344086023,0.0480708412397217,0.0,0.0,0.0,0.0,0.0,0.041113219481340925,0.031625553447185324,0.04554079696394687,0.0480708412397217,0.0,0.0,0.03795066413662239
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
