,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07330827067669173,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.041353383458646614,0.0,0.07048872180451128,0.0,0.0,0.012218045112781954,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.06296992481203008,0.0,0.0,0.0,0.0,0.0,0.0,0.07330827067669173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07236842105263158,0.03195488721804511,0.0,0.05733082706766917,0.0,0.0,0.0,0.05451127819548872,0.07142857142857142,0.0,0.0,0.03477443609022556,0.0,0.0,0.0,0.0,0.07142857142857142,0.07424812030075188,0.0,0.0,0.06109022556390977
Fz,0.0,0.03614457831325301,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.012048192771084338,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.03614457831325301,0.024096385542168676,0.0,0.0,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.0,0.0,0.04216867469879518,0.0,0.0,0.0,0.04216867469879518,0.0,0.0,0.04216867469879518,0.0,0.024096385542168676,0.0,0.04216867469879518,0.0,0.0,0.0,0.030120481927710843,0.0,0.04216867469879518,0.0,0.03614457831325301,0.0,0.0,0.0,0.04216867469879518,0.04216867469879518,0.0
F3,0.0,0.005870841487279843,0.0675146771037182,0.06947162426614481,0.049902152641878667,0.0,0.0,0.0,0.0,0.0,0.0,0.008806262230919765,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0675146771037182,0.00684931506849315,0.0,0.05675146771037182,0.007827788649706457,0.026418786692759294,0.04207436399217221,0.003913894324853229,0.0,0.0,0.03816046966731898,0.06360078277886497,0.0,0.04500978473581213,0.0,0.0,0.03131115459882583,0.0,0.0,0.0,0.05675146771037182,0.0,0.0,0.043052837573385516,0.0,0.03718199608610567,0.0,0.008806262230919765,0.0,0.0,0.0,0.04500978473581213,0.0,0.06555772994129158,0.0,0.014677103718199608,0.0,0.0,0.0,0.06653620352250489,0.06947162426614481,0.0
F7,0.0,0.00507185122569738,0.058326289095519866,0.08368554522400676,0.04564666103127642,0.0,0.0,0.0,0.0,0.0,0.0,0.0076077768385460695,0.0,0.0,0.0,0.0,0.0016906170752324597,0.07269653423499578,0.005917159763313609,0.0,0.058326289095519866,0.006762468300929839,0.02282333051563821,0.03634826711749789,0.0033812341504649195,0.0,0.0,0.05325443786982249,0.06846999154691462,0.0,0.06255283178360102,0.0,0.0,0.027049873203719356,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.037193575655114115,0.0,0.032121724429416736,0.0,0.01014370245139476,0.0,0.0,0.0,0.03888419273034658,0.0,0.06170752324598478,0.0,0.01267962806424345,0.0,0.0,0.0,0.060016906170752324,0.07438715131022823,0.0
FT9,0.0,0.006818181818181818,0.056818181818181816,0.0625,0.060227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.010227272727272727,0.0,0.0,0.0,0.0,0.0022727272727272726,0.0625,0.007954545454545454,0.0,0.05909090909090909,0.00909090909090909,0.03068181818181818,0.0375,0.004545454545454545,0.0,0.0,0.03409090909090909,0.06136363636363636,0.0,0.045454545454545456,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.05909090909090909,0.0,0.0,0.05,0.0,0.03636363636363636,0.0,0.013636363636363636,0.0,0.0,0.0,0.05113636363636364,0.0,0.06136363636363636,0.0,0.017045454545454544,0.0,0.0,0.0,0.06136363636363636,0.0625,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0634648370497427,0.0,0.0,0.0,0.0,0.0,0.10291595197255575,0.03773584905660377,0.0,0.06518010291595197,0.0,0.0,0.011149228130360206,0.0,0.060891938250428816,0.0,0.0,0.0,0.0,0.057461406518010294,0.0,0.0,0.0,0.0,0.0,0.0,0.07289879931389365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09605488850771869,0.029159519725557463,0.0,0.05231560891938251,0.0,0.0,0.0,0.04974271012006861,0.08576329331046312,0.0,0.0,0.03173241852487135,0.0,0.0,0.0,0.0,0.06260720411663807,0.06518010291595197,0.0,0.0,0.05574614065180103
C3,0.06312769010043041,0.0,0.0,0.0,0.0,0.0,0.06312769010043041,0.06169296987087518,0.0,0.06312769010043041,0.0,0.0,0.018651362984218076,0.0,0.06312769010043041,0.0,0.0,0.0,0.0,0.06312769010043041,0.0,0.0,0.0,0.0,0.0,0.0,0.06312769010043041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312769010043041,0.047345767575322814,0.0,0.06312769010043041,0.0,0.0,0.0,0.06312769010043041,0.06312769010043041,0.0,0.0,0.05164992826398852,0.0,0.0,0.0,0.0,0.06312769010043041,0.06312769010043041,0.0,0.0,0.06312769010043041
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06965648854961833,0.0,0.0,0.0,0.0,0.0,0.07251908396946564,0.04198473282442748,0.0,0.0715648854961832,0.0,0.0,0.012404580152671756,0.0,0.06774809160305344,0.0,0.0,0.0,0.0,0.06393129770992366,0.0,0.0,0.0,0.0,0.0,0.0,0.0715648854961832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07251908396946564,0.03244274809160305,0.0,0.05820610687022901,0.0,0.0,0.0,0.05534351145038168,0.07251908396946564,0.0,0.0,0.035305343511450385,0.0,0.0,0.0,0.0,0.06870229007633588,0.0715648854961832,0.0,0.0,0.06202290076335878
