,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.10727496917385944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014796547472256474,0.01726263871763255,0.0,0.0,0.0,0.0,0.0,0.07768187422934648,0.0,0.0,0.0,0.0,0.0,0.0,0.10234278668310727,0.008631319358816275,0.0,0.10974106041923551,0.009864364981504316,0.0,0.014796547472256474,0.059186189889025895,0.0,0.03945745992601726,0.0,0.009864364981504316,0.009864364981504316,0.013563501849568433,0.0,0.0,0.0,0.09247842170160296,0.0,0.0,0.0,0.08508014796547472,0.008631319358816275,0.0,0.093711467324291,0.0,0.014796547472256474,0.0,0.0,0.09741060419235512,0.0,0.013563501849568433
Fz,0.0,0.04235423542354235,0.0429042904290429,0.0429042904290429,0.041804180418041806,0.041254125412541254,0.04235423542354235,0.032453245324532455,0.0,0.030803080308030802,0.04235423542354235,0.0429042904290429,0.0297029702970297,0.0,0.0,0.0407040704070407,0.040154015401540157,0.0,0.040154015401540157,0.0407040704070407,0.0,0.040154015401540157,0.0,0.0429042904290429,0.0429042904290429,0.0033003300330033004,0.0429042904290429,0.0,0.0,0.04235423542354235,0.0,0.0,0.0,0.0,0.0,0.037953795379537955,0.0,0.0,0.0,0.0,0.0,0.041254125412541254,0.0176017601760176,0.02035203520352035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036303630363036306,0.0,0.0,0.03850385038503851,0.0,0.0,0.0
F3,0.0,0.035006909258406264,0.05711653615845232,0.05297098111469369,0.035006909258406264,0.03454629203132197,0.04467987102717642,0.027176416397973285,0.0,0.025794564716720404,0.04514048825426071,0.058037770612620915,0.02487333026255182,0.0,0.0,0.03408567480423768,0.033164440350069095,0.0,0.03408567480423768,0.03408567480423768,0.0,0.033164440350069095,0.0,0.05619530170428374,0.058037770612620915,0.0027637033625057578,0.055734684477199446,0.0,0.0,0.035006909258406264,0.0,0.0,0.0,0.0,0.0,0.03178258866881621,0.0,0.0,0.0,0.0,0.0,0.05711653615845232,0.014739751266697375,0.01704283740211884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030400736987563334,0.0,0.0,0.032243205895900504,0.0,0.0,0.0
F7,0.0,0.03601496725912067,0.055659494855004675,0.05519176800748363,0.03554724041159962,0.035079513564078575,0.04349859681945744,0.027595884003741813,0.0,0.026192703461178673,0.04583723105706267,0.05519176800748363,0.025257249766136577,0.0,0.0,0.03461178671655753,0.034144059869036486,0.0,0.03461178671655753,0.03461178671655753,0.0,0.034144059869036486,0.0,0.055659494855004675,0.05612722170252572,0.002806361085126286,0.05332086061739944,0.0,0.0,0.03601496725912067,0.0,0.0,0.0,0.0,0.0,0.032273152478952294,0.0,0.0,0.0,0.0,0.0,0.05472404115996258,0.014967259120673527,0.017305893358278764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03086997193638915,0.0,0.0,0.03274087932647334,0.0,0.0,0.0
FT9,0.0,0.0413176996091569,0.04243439419318816,0.04243439419318816,0.04187604690117253,0.04187604690117253,0.04243439419318816,0.03294249022892239,0.0,0.03126744835287549,0.04243439419318816,0.04243439419318816,0.03015075376884422,0.0,0.0,0.0413176996091569,0.03908431044109436,0.0,0.0413176996091569,0.04075935231714126,0.0,0.03908431044109436,0.0,0.04243439419318816,0.04243439419318816,0.0033500837520938024,0.04243439419318816,0.0,0.0,0.0413176996091569,0.0,0.0,0.0,0.0,0.0,0.03796761585706309,0.0,0.0,0.0,0.0,0.0,0.04243439419318816,0.01786711334450028,0.02065884980457845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03685092127303183,0.0,0.0,0.03908431044109436,0.0,0.0,0.0
FC5,0.0,0.04117315284827975,0.04230118443316413,0.04230118443316413,0.04173716864072194,0.04173716864072194,0.04230118443316413,0.03327693175408911,0.0,0.03158488437676255,0.04230118443316413,0.04230118443316413,0.030456852791878174,0.0,0.0,0.04117315284827975,0.038917089678511,0.0,0.04173716864072194,0.04060913705583756,0.0,0.038917089678511,0.0,0.04230118443316413,0.04230118443316413,0.00338409475465313,0.04230118443316413,0.0,0.0,0.04117315284827975,0.0,0.0,0.0,0.0,0.0,0.03778905809362662,0.0,0.0,0.0,0.0,0.0,0.04230118443316413,0.01804850535815003,0.02086858432036097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03722504230118443,0.0,0.0,0.03948110547095319,0.0,0.0,0.0
FC1,0.0,0.038109756097560975,0.04928861788617886,0.04573170731707317,0.03861788617886179,0.038109756097560975,0.048272357723577235,0.029979674796747968,0.0,0.028455284552845527,0.04522357723577236,0.04928861788617886,0.027439024390243903,0.0,0.0,0.037601626016260166,0.036077235772357726,0.0,0.037601626016260166,0.037601626016260166,0.0,0.036077235772357726,0.0,0.04878048780487805,0.04928861788617886,0.003048780487804878,0.04928861788617886,0.0,0.0,0.038109756097560975,0.0,0.0,0.0,0.0,0.0,0.0350609756097561,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.016260162601626018,0.018800813008130083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03353658536585366,0.0,0.0,0.03556910569105691,0.0,0.0,0.0
C3,0.0,0.04002713704206241,0.04002713704206241,0.04002713704206241,0.04002713704206241,0.04002713704206241,0.04002713704206241,0.03934871099050204,0.0,0.03459972862957938,0.04002713704206241,0.04002713704206241,0.03595658073270014,0.0,0.0,0.04002713704206241,0.04002713704206241,0.0,0.04002713704206241,0.04002713704206241,0.0,0.04002713704206241,0.0,0.04002713704206241,0.04002713704206241,0.004070556309362279,0.04002713704206241,0.0,0.0,0.04002713704206241,0.0,0.0,0.0,0.0,0.0,0.04002713704206241,0.0,0.0,0.0,0.0,0.0,0.04002713704206241,0.021709633649932156,0.025101763907734057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03934871099050204,0.0,0.0,0.03934871099050204,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0398576512455516,0.0398576512455516,0.0398576512455516,0.0398576512455516,0.0398576512455516,0.0398576512455516,0.034875444839857654,0.0,0.03914590747330961,0.0398576512455516,0.0398576512455516,0.036298932384341634,0.0,0.0,0.0398576512455516,0.0398576512455516,0.0,0.0398576512455516,0.0398576512455516,0.0,0.0398576512455516,0.0,0.0398576512455516,0.0398576512455516,0.004270462633451958,0.0398576512455516,0.0,0.0,0.0398576512455516,0.0,0.0,0.0,0.0,0.0,0.0398576512455516,0.0,0.0,0.0,0.0,0.0,0.0398576512455516,0.02206405693950178,0.026334519572953737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398576512455516,0.0,0.0,0.0398576512455516,0.0,0.0,0.0
CP5,0.0,0.03780241935483871,0.04939516129032258,0.04889112903225806,0.038306451612903226,0.03780241935483871,0.04586693548387097,0.029737903225806453,0.0,0.028225806451612902,0.04838709677419355,0.04939516129032258,0.02721774193548387,0.0,0.0,0.037298387096774195,0.03578629032258065,0.0,0.037298387096774195,0.037298387096774195,0.0,0.03578629032258065,0.0,0.04889112903225806,0.04939516129032258,0.0030241935483870967,0.04939516129032258,0.0,0.0,0.03780241935483871,0.0,0.0,0.0,0.0,0.0,0.03477822580645161,0.0,0.0,0.0,0.0,0.0,0.04889112903225806,0.016129032258064516,0.018649193548387098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03326612903225806,0.0,0.0,0.03528225806451613,0.0,0.0,0.0
CP1,0.0,0.03539019963702359,0.056261343012704176,0.05263157894736842,0.034482758620689655,0.03402903811252268,0.04401088929219601,0.02676950998185118,0.0,0.025408348457350273,0.04446460980036298,0.061252268602540835,0.024500907441016333,0.0,0.0,0.03357531760435572,0.03312159709618875,0.0,0.03357531760435572,0.03357531760435572,0.0,0.03312159709618875,0.0,0.055807622504537205,0.06215970961887477,0.0027223230490018148,0.056261343012704176,0.0,0.0,0.034936479128856626,0.0,0.0,0.0,0.0,0.0,0.03130671506352087,0.0,0.0,0.0,0.0,0.0,0.057622504537205084,0.014519056261343012,0.01678765880217786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029945553539019964,0.0,0.0,0.03176043557168784,0.0,0.0,0.0
Pz,0.0,0.03859899928520372,0.03859899928520372,0.03859899928520372,0.03859899928520372,0.03859899928520372,0.03859899928520372,0.036454610436025735,0.0,0.03788420300214439,0.03859899928520372,0.03859899928520372,0.061472480343102216,0.0,0.0,0.03859899928520372,0.03859899928520372,0.0,0.03859899928520372,0.03859899928520372,0.0,0.03859899928520372,0.0,0.03859899928520372,0.03859899928520372,0.004288777698355968,0.03859899928520372,0.0,0.0,0.03859899928520372,0.0,0.0,0.0,0.0,0.0,0.03859899928520372,0.0,0.0,0.0,0.0,0.0,0.03859899928520372,0.0228734810578985,0.02644746247319514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859899928520372,0.0,0.0,0.03859899928520372,0.0,0.0,0.0
P7,0.04721030042918455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055793991416309016,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.055793991416309016,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.030042918454935622,0.0,0.060085836909871244,0.034334763948497854,0.0,0.060085836909871244,0.055793991416309016,0.0,0.04291845493562232,0.0,0.034334763948497854,0.034334763948497854,0.04721030042918455,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.060085836909871244,0.030042918454935622,0.0,0.04721030042918455,0.0,0.060085836909871244,0.0,0.0,0.060085836909871244,0.0,0.04721030042918455
O1,0.05905511811023622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330708661417323,0.051181102362204724,0.0,0.0,0.0,0.0,0.0,0.05905511811023622,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.027559055118110236,0.0,0.05905511811023622,0.031496062992125984,0.0,0.04330708661417323,0.05905511811023622,0.0,0.05511811023622047,0.0,0.031496062992125984,0.031496062992125984,0.04330708661417323,0.0,0.0,0.0,0.05905511811023622,0.0,0.0,0.0,0.05905511811023622,0.027559055118110236,0.0,0.05905511811023622,0.0,0.04330708661417323,0.0,0.0,0.05905511811023622,0.0,0.04330708661417323
Oz,0.0,0.041406693136698806,0.04197390811117414,0.04197390811117414,0.04197390811117414,0.04197390811117414,0.04197390811117414,0.033465683494044246,0.0,0.03176403857061826,0.04197390811117414,0.04197390811117414,0.030629608621667612,0.0,0.0,0.041406693136698806,0.039137833238797506,0.0,0.041406693136698806,0.04083947816222348,0.0,0.039137833238797506,0.0,0.04197390811117414,0.04197390811117414,0.003403289846851957,0.04197390811117414,0.0,0.0,0.041406693136698806,0.0,0.0,0.0,0.0,0.0,0.03800340328984685,0.0,0.0,0.0,0.0,0.0,0.04197390811117414,0.018150879183210438,0.02098695405558707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03743618831537152,0.0,0.0,0.03970504821327283,0.0,0.0,0.0
