,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05786802030456853,0.0,0.0,0.028426395939086295,0.0,0.0,0.0,0.0,0.046700507614213196,0.0,0.012182741116751269,0.0,0.0,0.0,0.0,0.05888324873096447,0.0,0.0,0.0,0.05888324873096447,0.0,0.0,0.0,0.049746192893401014,0.05888324873096447,0.0,0.0,0.0,0.05888324873096447,0.0,0.0,0.0,0.05888324873096447,0.0,0.0,0.0,0.05482233502538071,0.049746192893401014,0.0,0.05888324873096447,0.0,0.0,0.05888324873096447,0.0,0.0,0.0,0.05786802030456853,0.0,0.05888324873096447,0.05380710659898477,0.0,0.0,0.0,0.05888324873096447,0.0,0.05888324873096447,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.4927536231884058,0.0,0.0,0.0,0.0,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05436893203883495,0.0,0.0,0.05242718446601942,0.0,0.0,0.0,0.0,0.05436893203883495,0.0,0.02330097087378641,0.0,0.0,0.0,0.0,0.05436893203883495,0.0,0.0,0.0,0.05436893203883495,0.0,0.0,0.0,0.05436893203883495,0.05436893203883495,0.0,0.0,0.0,0.05436893203883495,0.0,0.0,0.0,0.05436893203883495,0.0,0.0,0.0,0.05436893203883495,0.05436893203883495,0.0,0.05436893203883495,0.0,0.0,0.05436893203883495,0.0,0.0,0.0,0.05436893203883495,0.0,0.05436893203883495,0.05436893203883495,0.0,0.0,0.0,0.05436893203883495,0.0,0.05436893203883495,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.06666666666666667,0.0,0.08,0.0,0.07333333333333333,0.05333333333333334,0.0,0.05333333333333334,0.0,0.06,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.02666666666666667,0.0,0.013333333333333334,0.0,0.0,0.08666666666666667,0.07333333333333333,0.07333333333333333,0.0,0.0,0.0,0.013333333333333334,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.09114583333333333,0.0,0.0,0.0026041666666666665,0.0,0.8098958333333334,0.0,0.0026041666666666665,0.0,0.0026041666666666665,0.0,0.0026041666666666665,0.0026041666666666665,0.0,0.0026041666666666665,0.0,0.0026041666666666665,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026041666666666665,0.0,0.0,0.0,0.0026041666666666665,0.0,0.0,0.0,0.0,0.0026041666666666665,0.0,0.0026041666666666665,0.0,0.0026041666666666665,0.0,0.0,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0,0.0,0.0,0.0026041666666666665,0.0
TP9,0.0,0.05616605616605617,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.014652014652014652,0.0,0.0,0.0,0.0,0.05616605616605617,0.0,0.0,0.0,0.05616605616605617,0.0,0.0,0.0,0.05616605616605617,0.05616605616605617,0.0,0.0,0.0,0.05616605616605617,0.0,0.0,0.0,0.05616605616605617,0.0,0.0,0.0,0.05616605616605617,0.05616605616605617,0.0,0.05616605616605617,0.0,0.0,0.05616605616605617,0.0,0.0,0.0,0.05616605616605617,0.0,0.05616605616605617,0.05616605616605617,0.0,0.0,0.0,0.05616605616605617,0.0,0.05616605616605617,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.026829268292682926,0.0,0.0,0.0,0.12682926829268293,0.0,0.13170731707317074,0.0,0.026829268292682926,0.01951219512195122,0.0,0.01951219512195122,0.0,0.08780487804878048,0.0,0.0,0.026829268292682926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11951219512195121,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.01707317073170732,0.0,0.00975609756097561,0.0,0.004878048780487805,0.0,0.0,0.13170731707317074,0.026829268292682926,0.11951219512195121,0.0,0.0,0.0,0.004878048780487805,0.0
CP1,0.0,0.05286343612334802,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.048458149779735685,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.05286343612334802,0.05286343612334802,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.05286343612334802,0.05286343612334802,0.0,0.05286343612334802,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.05286343612334802,0.0,0.05286343612334802,0.05286343612334802,0.0,0.0,0.0,0.05286343612334802,0.0,0.05286343612334802,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.09760589318600368,0.0,0.2559852670349908,0.0,0.020257826887661142,0.014732965009208104,0.0,0.014732965009208104,0.0,0.06629834254143646,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09208103130755065,0.0,0.0,0.0,0.0847145488029466,0.0,0.0,0.0,0.0,0.01289134438305709,0.0,0.007366482504604052,0.0,0.003683241252302026,0.0,0.0,0.1712707182320442,0.020257826887661142,0.09023941068139964,0.0,0.0,0.0,0.003683241252302026,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.08053691275167785,0.0,0.0,0.0,0.06711409395973154,0.0,0.08053691275167785,0.0,0.0738255033557047,0.053691275167785234,0.0,0.053691275167785234,0.0,0.06040268456375839,0.0,0.0,0.08053691275167785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.06711409395973154,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.026845637583892617,0.0,0.013422818791946308,0.0,0.0,0.08053691275167785,0.0738255033557047,0.0738255033557047,0.0,0.0,0.0,0.013422818791946308,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.06976744186046512,0.06201550387596899,0.0,0.06201550387596899,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.031007751937984496,0.0,0.015503875968992248,0.0,0.0,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.015503875968992248,0.0
O2,0.0,0.05132743362831858,0.0,0.0,0.024778761061946902,0.0,0.0,0.0,0.0,0.04070796460176991,0.0,0.010619469026548672,0.0,0.0,0.0,0.0,0.06548672566371681,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.0,0.04336283185840708,0.06637168141592921,0.0,0.0,0.0,0.06460176991150443,0.0,0.0,0.0,0.05929203539823009,0.0,0.0,0.0,0.050442477876106194,0.04336283185840708,0.0,0.05486725663716814,0.0,0.0,0.06637168141592921,0.0,0.0,0.0,0.05929203539823009,0.0,0.06637168141592921,0.046902654867256637,0.0,0.0,0.0,0.061061946902654866,0.0,0.0584070796460177,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.06976744186046512,0.06201550387596899,0.0,0.06201550387596899,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.031007751937984496,0.0,0.015503875968992248,0.0,0.0,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.015503875968992248,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.03115264797507788,0.0,0.0,0.0,0.11526479750778816,0.0,0.11526479750778816,0.0,0.03115264797507788,0.024922118380062305,0.0,0.024922118380062305,0.0,0.10903426791277258,0.0,0.0,0.03115264797507788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10903426791277258,0.0,0.0,0.0,0.09968847352024922,0.0,0.0,0.0,0.0,0.021806853582554516,0.0,0.012461059190031152,0.0,0.006230529595015576,0.0,0.0,0.11526479750778816,0.03115264797507788,0.11526479750778816,0.0,0.0,0.0,0.006230529595015576,0.0
