,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.6161616161616161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31313131313131315,0.0,0.0,0.0,0.0
Fz,0.0,0.048841059602649006,0.0,0.0,0.04552980132450331,0.0,0.04966887417218543,0.0,0.0,0.04718543046357616,0.0,0.04470198675496689,0.04966887417218543,0.0,0.0,0.0,0.0,0.0,0.0,0.04966887417218543,0.04966887417218543,0.0,0.04470198675496689,0.0,0.0,0.0,0.04966887417218543,0.0,0.0,0.046357615894039736,0.0,0.028973509933774833,0.04966887417218543,0.0,0.04966887417218543,0.0,0.0,0.0,0.042218543046357616,0.0,0.04966887417218543,0.04966887417218543,0.048013245033112585,0.0,0.0,0.0,0.0,0.0,0.0,0.042218543046357616,0.0,0.04966887417218543,0.0,0.0,0.014900662251655629,0.04966887417218543,0.0,0.0,0.0
F3,0.0,0.0,0.1211031175059952,0.04316546762589928,0.0,0.0,0.0,0.009592326139088728,0.009592326139088728,0.0,0.009592326139088728,0.0,0.0,0.07194244604316546,0.009592326139088728,0.039568345323741004,0.0,0.0,0.0,0.0,0.0,0.07194244604316546,0.0,0.0,0.0,0.0,0.0,0.011990407673860911,0.05875299760191847,0.0,0.03237410071942446,0.0,0.0,0.004796163069544364,0.0,0.050359712230215826,0.0,0.0,0.0,0.009592326139088728,0.0,0.0,0.0,0.0,0.008393285371702638,0.0,0.009592326139088728,0.0,0.03717026378896882,0.0,0.0683453237410072,0.0,0.0,0.03717026378896882,0.0,0.0,0.10551558752997602,0.07913669064748201,0.10071942446043165
F7,0.0,0.0,0.04452054794520548,0.07191780821917808,0.0,0.0,0.0,0.003424657534246575,0.003424657534246575,0.0,0.003424657534246575,0.0,0.0,0.0730593607305936,0.003424657534246575,0.05251141552511415,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.03881278538812785,0.07420091324200913,0.0,0.05593607305936073,0.0,0.0,0.003424657534246575,0.0,0.07420091324200913,0.0,0.0,0.0,0.003424657534246575,0.0,0.0,0.0,0.0,0.003424657534246575,0.0,0.003424657534246575,0.0,0.06621004566210045,0.0,0.0730593607305936,0.0,0.0,0.0593607305936073,0.0,0.0,0.07420091324200913,0.07191780821917808,0.07420091324200913
FT9,0.0,0.04854368932038835,0.0,0.0,0.04766107678729038,0.0,0.04854368932038835,0.0,0.0,0.04766107678729038,0.0,0.04501323918799647,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04677846425419241,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.04677846425419241,0.0,0.03089143865842895,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.04501323918799647,0.0,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.04324801412180053,0.0,0.04854368932038835,0.0,0.0,0.01588702559576346,0.04854368932038835,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04504504504504504,0.0,0.0,0.04129129129129129,0.0,0.0533033033033033,0.0,0.0,0.044294294294294295,0.0,0.04129129129129129,0.052552552552552555,0.0,0.0,0.0,0.0,0.0,0.0,0.05105105105105105,0.05405405405405406,0.0,0.04054054054054054,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.044294294294294295,0.0,0.026276276276276277,0.0503003003003003,0.0,0.05405405405405406,0.0,0.0,0.0,0.038288288288288286,0.0,0.052552552552552555,0.0503003003003003,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.042042042042042045,0.0,0.04954954954954955,0.0,0.0,0.013513513513513514,0.05405405405405406,0.0,0.0,0.0
C3,0.0,0.0,0.035,0.01,0.0,0.0,0.0,0.065,0.04,0.0,0.07,0.0,0.0,0.065,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.025,0.065,0.0,0.04,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.035,0.0,0.06,0.0,0.015,0.0,0.065,0.0,0.0,0.015,0.0,0.0,0.065,0.02,0.07
T7,0.0,0.0,0.04430379746835443,0.012658227848101266,0.0,0.0,0.0,0.056962025316455694,0.05063291139240506,0.0,0.056962025316455694,0.0,0.0,0.056962025316455694,0.056962025316455694,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.056962025316455694,0.0,0.05063291139240506,0.0,0.0,0.02531645569620253,0.0,0.0379746835443038,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.056962025316455694,0.0,0.0189873417721519,0.0,0.056962025316455694,0.0,0.0,0.0189873417721519,0.0,0.0,0.056962025316455694,0.02531645569620253,0.056962025316455694
TP9,0.0,0.04933110367892977,0.0,0.0,0.04598662207357859,0.0,0.04933110367892977,0.0,0.0,0.048494983277591976,0.0,0.04598662207357859,0.04933110367892977,0.0,0.0,0.0,0.0,0.0,0.0,0.04933110367892977,0.04933110367892977,0.0,0.0451505016722408,0.0,0.0,0.0,0.04933110367892977,0.0,0.0,0.047658862876254184,0.0,0.029264214046822744,0.04933110367892977,0.0,0.04933110367892977,0.0,0.0,0.0,0.042642140468227424,0.0,0.04933110367892977,0.04933110367892977,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.0,0.04096989966555184,0.0,0.04933110367892977,0.0,0.0,0.015050167224080268,0.04933110367892977,0.0,0.0,0.0
