,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06499261447562776,0.0,0.0,0.03840472673559823,0.03988183161004431,0.0,0.0,0.0,0.0,0.0,0.04579025110782865,0.0,0.0,0.0,0.0029542097488921715,0.0,0.053175775480059084,0.06646971935007386,0.06646971935007386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06646971935007386,0.06646971935007386,0.0,0.06646971935007386,0.0,0.0,0.0,0.06646971935007386,0.06646971935007386,0.03988183161004431,0.0,0.0,0.0,0.0,0.0,0.06646971935007386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06646971935007386,0.0,0.06646971935007386,0.0,0.0,0.0,0.0,0.050221565731166914,0.0
Fz,0.0,0.07407407407407407,0.08148148148148149,0.0,0.0,0.0,0.0,0.08148148148148149,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.08148148148148149,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.08148148148148149,0.0,0.08148148148148149,0.0,0.007407407407407408,0.0,0.07407407407407407,0.08148148148148149,0.0,0.0,0.08148148148148149,0.0,0.05185185185185185,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.08148148148148149
F3,0.0,0.019305019305019305,0.12162162162162163,0.0,0.0,0.0,0.0,0.12548262548262548,0.0,0.0,0.0,0.0,0.0,0.10424710424710425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667953667953668,0.0,0.0,0.0,0.0,0.12548262548262548,0.0,0.0,0.0,0.0,0.0,0.0019305019305019305,0.0,0.023166023166023165,0.0,0.1138996138996139,0.0,0.0019305019305019305,0.0,0.019305019305019305,0.023166023166023165,0.0,0.0,0.12548262548262548,0.0,0.013513513513513514,0.0,0.019305019305019305,0.0,0.0,0.0,0.0,0.12548262548262548
F7,0.060324825986078884,0.0,0.0,0.058004640371229696,0.048723897911832945,0.0,0.0,0.0,0.0,0.0,0.060324825986078884,0.0,0.0,0.0,0.004640371229698376,0.0,0.05104408352668213,0.060324825986078884,0.060324825986078884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060324825986078884,0.060324825986078884,0.0,0.060324825986078884,0.0,0.0,0.0,0.060324825986078884,0.060324825986078884,0.05336426914153132,0.0,0.0,0.0,0.0,0.0,0.060324825986078884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060324825986078884,0.0,0.060324825986078884,0.0,0.0,0.0,0.0,0.060324825986078884,0.0
FT9,0.06136363636363636,0.0,0.0,0.04318181818181818,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.004545454545454545,0.0,0.06136363636363636,0.06136363636363636,0.06136363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06136363636363636,0.06136363636363636,0.0,0.06136363636363636,0.0,0.0,0.0,0.06136363636363636,0.06136363636363636,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.06136363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06136363636363636,0.0,0.06136363636363636,0.0,0.0,0.0,0.0,0.05227272727272727,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.015527950310559006,0.09937888198757763,0.0,0.0,0.0,0.0,0.15062111801242237,0.0,0.0,0.0,0.0,0.0,0.09627329192546584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04192546583850932,0.0,0.0,0.0,0.0,0.11180124223602485,0.0,0.0,0.0,0.0,0.0,0.0015527950310559005,0.0,0.020186335403726708,0.0,0.11335403726708075,0.0,0.0015527950310559005,0.0,0.015527950310559006,0.018633540372670808,0.0,0.0,0.15062111801242237,0.0,0.010869565217391304,0.0,0.015527950310559006,0.0,0.0,0.0,0.0,0.13664596273291926
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
