,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.11886792452830189,0.04150943396226415,0.0,0.0,0.0,0.04150943396226415,0.04150943396226415,0.0,0.0,0.04150943396226415,0.0,0.0,0.04150943396226415,0.04150943396226415,0.0,0.04150943396226415,0.0,0.0,0.04150943396226415,0.0,0.04150943396226415,0.0,0.04150943396226415,0.0,0.0,0.04150943396226415,0.04150943396226415,0.0,0.0,0.04150943396226415,0.0,0.0,0.0,0.04150943396226415,0.0,0.0,0.0,0.04150943396226415,0.0,0.0,0.0509433962264151,0.0,0.0,0.04150943396226415,0.0,0.0,0.04150943396226415,0.04150943396226415,0.0,0.04150943396226415,0.0,0.0,0.0,0.0,0.0,0.04150943396226415,0.0,0.0,0.0
Fz,0.016963528413910092,0.04664970313825276,0.0,0.0,0.0,0.04749787955894826,0.04749787955894826,0.0,0.0,0.04410517387616624,0.0,0.0,0.04749787955894826,0.04749787955894826,0.0,0.04749787955894826,0.0,0.0,0.04580152671755725,0.0,0.04749787955894826,0.0,0.04749787955894826,0.0,0.0,0.04580152671755725,0.04749787955894826,0.0,0.0,0.04664970313825276,0.0,0.0,0.0,0.04749787955894826,0.0,0.0,0.0,0.04749787955894826,0.0,0.0,0.04749787955894826,0.0,0.0,0.04240882103477523,0.0,0.0,0.04749787955894826,0.04664970313825276,0.0,0.04749787955894826,0.0,0.0,0.0,0.0,0.0,0.04749787955894826,0.0,0.0,0.0
F3,0.0,0.0,0.1715210355987055,0.04746494066882417,0.11758360302049622,0.0,0.0,0.0,0.0010787486515641855,0.0,0.04746494066882417,0.028047464940668825,0.03128371089536138,0.0,0.0010787486515641855,0.0,0.007551240560949299,0.043149946062567425,0.0,0.04746494066882417,0.0,0.04746494066882417,0.0,0.0,0.006472491909385114,0.0,0.0,0.036677454153182305,0.04638619201725998,0.0,0.0,0.0,0.007551240560949299,0.0,0.007551240560949299,0.012944983818770227,0.010787486515641856,0.0,0.0,0.043149946062567425,0.0,0.0,0.0,0.0,0.043149946062567425,0.0,0.0,0.0,0.002157497303128371,0.0,0.05285868392664509,0.0,0.0,0.045307443365695796,0.007551240560949299,0.0,0.04422869471413161,0.0,0.042071197411003236
F7,0.0,0.0,0.036440677966101696,0.10084745762711865,0.05847457627118644,0.0,0.0,0.0,0.027966101694915254,0.0,0.07203389830508475,0.03220338983050847,0.011016949152542373,0.0,0.000847457627118644,0.0,0.009322033898305085,0.03728813559322034,0.0,0.06949152542372881,0.0,0.0711864406779661,0.0,0.0,0.005084745762711864,0.0,0.0,0.03898305084745763,0.06016949152542373,0.0,0.0,0.0,0.009322033898305085,0.011016949152542373,0.00847457627118644,0.0,0.009322033898305085,0.0,0.0,0.048305084745762714,0.0,0.0,0.0,0.0,0.03559322033898305,0.0,0.0,0.0,0.001694915254237288,0.0,0.07288135593220339,0.0,0.0,0.06186440677966102,0.005932203389830509,0.0,0.04576271186440678,0.0,0.05847457627118644
FT9,0.0,0.0,0.0896551724137931,0.0603448275862069,0.11982758620689656,0.0,0.0,0.0,0.011206896551724138,0.0,0.056896551724137934,0.032758620689655175,0.03017241379310345,0.0,0.0008620689655172414,0.0,0.010344827586206896,0.03793103448275862,0.0,0.056896551724137934,0.0,0.056896551724137934,0.0,0.0,0.005172413793103448,0.0,0.0,0.039655172413793106,0.05172413793103448,0.0,0.0,0.0,0.010344827586206896,0.0,0.008620689655172414,0.010344827586206896,0.010344827586206896,0.0,0.0,0.04913793103448276,0.0,0.0,0.0,0.0,0.03620689655172414,0.0,0.0,0.0,0.0017241379310344827,0.0,0.0603448275862069,0.0,0.0,0.05344827586206897,0.00603448275862069,0.0,0.04224137931034483,0.0,0.05086206896551724
FC5,0.01059220028887819,0.026961964371689937,0.0,0.0,0.0,0.07366393837265287,0.05777563793933558,0.0,0.0,0.031295137217140105,0.0,0.0,0.05440539239287434,0.04188733750601829,0.0,0.03322099181511796,0.0,0.0,0.03707270101107366,0.0,0.0601829561868079,0.0,0.06788637457871931,0.0,0.0,0.027924891670678863,0.0548868560423688,0.0,0.0,0.04814636494944632,0.0,0.0,0.0,0.061627347135291284,0.0,0.0,0.0,0.061145883485796824,0.0,0.0,0.06740491092922485,0.0,0.0,0.030813673567645642,0.0,0.0,0.036109773712084736,0.034183919114106884,0.0,0.04814636494944632,0.0,0.0,0.0,0.0,0.0,0.03466538276360135,0.0,0.0,0.0
FC1,0.011311053984575836,0.02879177377892031,0.0,0.0,0.0,0.061696658097686374,0.060668380462724936,0.0,0.0,0.033419023136246784,0.0,0.0,0.05141388174807198,0.043701799485861184,0.0,0.03547557840616967,0.0,0.0,0.03958868894601542,0.0,0.0570694087403599,0.0,0.061182519280205655,0.0,0.0,0.02982005141388175,0.05758354755784062,0.0,0.0,0.05089974293059126,0.0,0.0,0.0,0.060668380462724936,0.0,0.0,0.0,0.061182519280205655,0.0,0.0,0.061182519280205655,0.0,0.0,0.032904884318766064,0.0,0.0,0.038046272493573265,0.03598971722365039,0.0,0.05089974293059126,0.0,0.0,0.0,0.0,0.0,0.03650385604113111,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.26756756756756755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10540540540540541,0.0,0.22702702702702704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06720977596741344,0.018329938900203666,0.0,0.0,0.0,0.5213849287169042,0.0,0.0,0.0,0.03054989816700611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2729124236252546,0.0,0.059063136456211814,0.0,0.0,0.0,0.0,0.0,0.03054989816700611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.016224188790560472,0.03982300884955752,0.0,0.0,0.0,0.04793510324483776,0.04793510324483776,0.0,0.0,0.0471976401179941,0.0,0.0,0.04793510324483776,0.04793510324483776,0.0,0.045722713864306784,0.0,0.0,0.04424778761061947,0.0,0.04793510324483776,0.0,0.04793510324483776,0.0,0.0,0.0420353982300885,0.04793510324483776,0.0,0.0,0.04793510324483776,0.0,0.0,0.0,0.04793510324483776,0.0,0.0,0.0,0.04793510324483776,0.0,0.0,0.04793510324483776,0.0,0.0,0.045722713864306784,0.0,0.0,0.04793510324483776,0.04793510324483776,0.0,0.04793510324483776,0.0,0.0,0.0,0.0,0.0,0.04793510324483776,0.0,0.0,0.0
