,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.040983606557377046,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.02459016393442623,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.042492917847025496,0.042492917847025496,0.0,0.04320113314447592,0.0,0.04320113314447592,0.0,0.04320113314447592,0.0,0.04320113314447592,0.0,0.04320113314447592,0.0,0.0,0.04320113314447592,0.0,0.0,0.0,0.04320113314447592,0.04320113314447592,0.0,0.04320113314447592,0.04320113314447592,0.030453257790368272,0.0,0.0,0.04178470254957507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04320113314447592,0.0,0.0,0.04320113314447592,0.0,0.04320113314447592,0.0,0.0,0.03895184135977337,0.0,0.04320113314447592,0.0,0.04320113314447592,0.04320113314447592,0.0,0.0,0.0,0.0,0.0,0.03895184135977337,0.04320113314447592,0.030453257790368272
F7,0.0,0.0,0.024946236559139787,0.06580645161290323,0.0,0.05978494623655914,0.0,0.0546236559139785,0.0064516129032258064,0.05720430107526882,0.0,0.028817204301075268,0.0,0.05935483870967742,0.0,0.0,0.028817204301075268,0.0,0.0,0.0,0.047311827956989246,0.058924731182795696,0.0,0.057634408602150536,0.05548387096774193,0.02021505376344086,0.0,0.0,0.027526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028817204301075268,0.0,0.0,0.028817204301075268,0.0,0.02967741935483871,0.0,0.0,0.024516129032258065,0.0,0.053763440860215055,0.0,0.02838709677419355,0.05290322580645161,0.0,0.0,0.0,0.0,0.0,0.026236559139784947,0.05548387096774193,0.018494623655913978
FT9,0.0,0.016778523489932886,0.0,0.0,0.09731543624161074,0.0,0.040268456375838924,0.0,0.06711409395973154,0.0,0.04697986577181208,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.030201342281879196,0.05704697986577181,0.010067114093959731,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.03691275167785235,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.05704697986577181,0.050335570469798654,0.0,0.04697986577181208,0.0,0.030201342281879196,0.0,0.0,0.09060402684563758,0.0,0.0,0.04697986577181208,0.0,0.030201342281879196,0.0,0.0,0.0,0.0,0.03691275167785235,0.0,0.05704697986577181,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.02426412092283214,0.0552903739061257,0.0,0.081145584725537,0.0,0.05369928400954654,0.0,0.060461416070007955,0.0,0.027446300715990454,0.0,0.06284805091487669,0.0,0.0,0.02784407319013524,0.0,0.0,0.0,0.04494828957836118,0.059665871121718374,0.0,0.06284805091487669,0.0552903739061257,0.01869530628480509,0.0,0.0,0.02545743834526651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294351630867144,0.0,0.0,0.028639618138424822,0.0,0.029832935560859187,0.0,0.0,0.022673031026252982,0.0,0.05171042163882259,0.0,0.02784407319013524,0.0513126491646778,0.0,0.0,0.0,0.0,0.0,0.02426412092283214,0.057279236276849645,0.017104216388225936
FC1,0.0,0.004302925989672977,0.0,0.0,0.011187607573149742,0.0,0.058519793459552494,0.0,0.055077452667814115,0.0,0.060240963855421686,0.0,0.04647160068846816,0.0,0.022375215146299483,0.0,0.0,0.05163511187607573,0.060240963855421686,0.0025817555938037868,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.05335628227194492,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.0,0.060240963855421686,0.0,0.04819277108433735,0.0,0.0,0.060240963855421686,0.0,0.0,0.011187607573149742,0.0,0.03442340791738382,0.0,0.0,0.0,0.0,0.058519793459552494,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.026464208242950107,0.05509761388286334,0.0,0.05856832971800434,0.0,0.05770065075921909,0.0,0.05726681127982646,0.0,0.029934924078091105,0.0,0.05813449023861171,0.0,0.0,0.03036876355748373,0.0,0.0,0.0,0.0472885032537961,0.05813449023861171,0.0,0.05770065075921909,0.05553145336225596,0.020390455531453362,0.0,0.0,0.02776572668112798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316702819956616,0.0,0.0,0.031236442516268982,0.0,0.03253796095444685,0.0,0.0,0.02472885032537961,0.0,0.05509761388286334,0.0,0.03036876355748373,0.05336225596529284,0.0,0.0,0.0,0.0,0.0,0.026464208242950107,0.05553145336225596,0.018655097613882864
T7,0.0,0.003436426116838488,0.0,0.01168384879725086,0.013058419243986255,0.0,0.044673539518900345,0.0,0.20893470790378008,0.0,0.05017182130584193,0.0,0.03711340206185567,0.0,0.02268041237113402,0.0,0.0,0.04054982817869416,0.05223367697594502,0.002061855670103093,0.0,0.0,0.05223367697594502,0.0,0.0,0.0,0.03917525773195876,0.0,0.0,0.0,0.0,0.0,0.05360824742268041,0.04879725085910653,0.05017182130584193,0.0,0.05017182130584193,0.0,0.03505154639175258,0.0,0.0,0.05017182130584193,0.0,0.0,0.009621993127147767,0.0,0.027491408934707903,0.0,0.0,0.0,0.0,0.04742268041237113,0.0,0.049484536082474224,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.025196199917389507,0.055762081784386616,0.0,0.06278397356464271,0.0,0.055762081784386616,0.0,0.061957868649318466,0.0,0.028500619578686492,0.0,0.06278397356464271,0.0,0.0,0.028913672036348616,0.0,0.0,0.0,0.04502271788517142,0.06071871127633209,0.0,0.06237092110698059,0.05245766212308963,0.019413465510119784,0.0,0.0,0.02643535729037588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056588186699711,0.0,0.0,0.02973977695167286,0.0,0.030978934324659233,0.0,0.0,0.023543990086741014,0.0,0.05245766212308963,0.0,0.028913672036348616,0.05328376703841388,0.0,0.0,0.0,0.0,0.0,0.025196199917389507,0.05947955390334572,0.017761255679471292
