,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.11336032388663968,0.0,0.0,0.0,0.0,0.0,0.06680161943319839,0.0,0.0,0.04554655870445344,0.0,0.06477732793522267,0.0,0.05060728744939271,0.0,0.0,0.0,0.0,0.0465587044534413,0.0,0.0597165991902834,0.0,0.0,0.0,0.0,0.0,0.0465587044534413,0.0,0.0,0.0,0.06477732793522267,0.0,0.0,0.0,0.043522267206477734,0.0,0.0,0.0,0.0,0.0,0.07186234817813765,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.0,0.0,0.00708502024291498,0.058704453441295545,0.0,0.06983805668016195,0.06680161943319839,0.0,0.0,0.0
Fz,0.0,0.0784313725490196,0.08061002178649238,0.04793028322440087,0.058823529411764705,0.0,0.0,0.010893246187363835,0.0032679738562091504,0.0,0.06862745098039216,0.0,0.06427015250544663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07080610021786492,0.0054466230936819175,0.05119825708061002,0.010893246187363835,0.02832244008714597,0.0,0.0,0.0,0.0,0.0,0.0010893246187363835,0.0,0.0,0.0,0.05664488017429194,0.0,0.0,0.0,0.0,0.0,0.07952069716775599,0.0,0.0,0.008714596949891068,0.06318082788671024,0.006535947712418301,0.0,0.0,0.0,0.04793028322440087,0.0,0.0,0.0,0.0,0.0,0.05773420479302832,0.042483660130718956,0.05664488017429194
F3,0.0,0.07358870967741936,0.09375,0.04838709677419355,0.056451612903225805,0.0,0.0,0.010080645161290322,0.0030241935483870967,0.0,0.06350806451612903,0.0,0.06149193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07862903225806452,0.005040322580645161,0.047379032258064516,0.010080645161290322,0.02620967741935484,0.0,0.0,0.0,0.0,0.0,0.0010080645161290322,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.08669354838709678,0.0,0.0,0.008064516129032258,0.059475806451612906,0.006048387096774193,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.0,0.0,0.0,0.0655241935483871,0.03931451612903226,0.055443548387096774
F7,0.0,0.06317204301075269,0.06586021505376344,0.06317204301075269,0.06317204301075269,0.0,0.0,0.009408602150537635,0.004032258064516129,0.0,0.06048387096774194,0.0,0.05913978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06586021505376344,0.006720430107526882,0.04838709677419355,0.009408602150537635,0.03494623655913978,0.0,0.0,0.0,0.0,0.0,0.0013440860215053765,0.0,0.0,0.0,0.06317204301075269,0.0,0.0,0.0,0.0,0.0,0.06586021505376344,0.0,0.0,0.009408602150537635,0.06317204301075269,0.008064516129032258,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.0,0.0,0.06586021505376344,0.04973118279569892,0.06048387096774194
FT9,0.0,0.0645933014354067,0.06818181818181818,0.05263157894736842,0.06578947368421052,0.0,0.0,0.011961722488038277,0.0035885167464114833,0.0,0.0645933014354067,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.005980861244019139,0.05143540669856459,0.011961722488038277,0.03110047846889952,0.0,0.0,0.0,0.0,0.0,0.0011961722488038277,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.0,0.0,0.009569377990430622,0.0645933014354067,0.007177033492822967,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.04665071770334928,0.0645933014354067
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.07119386637458927,0.0,0.0,0.04928806133625411,0.0,0.06900328587075576,0.0,0.054764512595837894,0.0,0.0,0.0,0.0,0.050383351588170866,0.0,0.06462212486308871,0.0,0.0,0.0,0.0,0.0,0.050383351588170866,0.0,0.0,0.0,0.06790799561883899,0.0,0.0,0.0,0.047097480832420595,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.007667031763417305,0.06352683461117196,0.0,0.07119386637458927,0.06790799561883899,0.0,0.0,0.0
C3,0.0,0.04945054945054945,0.06043956043956044,0.03296703296703297,0.06043956043956044,0.0,0.0,0.054945054945054944,0.016483516483516484,0.0,0.054945054945054944,0.0,0.06043956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.027472527472527472,0.04395604395604396,0.054945054945054944,0.016483516483516484,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.04395604395604396,0.04945054945054945,0.03296703296703297,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.04945054945054945,0.06043956043956044
T7,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.034482758620689655,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287
TP9,0.06302521008403361,0.0,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.0,0.06162464985994398,0.0,0.06302521008403361,0.0,0.06302521008403361,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.06302521008403361,0.0,0.0,0.0,0.0,0.0,0.056022408963585436,0.0,0.0,0.0,0.06302521008403361,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.06302521008403361,0.0,0.0,0.0,0.0,0.05742296918767507,0.0,0.0,0.0,0.00980392156862745,0.06302521008403361,0.0,0.06302521008403361,0.06302521008403361,0.0,0.0,0.0
