,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08445532435740515,0.07833537331701346,0.0,0.08200734394124846,0.0,0.0,0.0,0.0,0.008567931456548347,0.0036719706242350062,0.0,0.09179926560587515,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.09424724602203183,0.0,0.0,0.03549571603427173,0.0,0.0,0.09302325581395349,0.10648714810281518,0.044063647490820076,0.0,0.06731946144430845,0.0,0.0
Fz,0.0,0.03472668810289389,0.0,0.0,0.0,0.0,0.03536977491961415,0.03536977491961415,0.0,0.03536977491961415,0.0,0.03536977491961415,0.019935691318327974,0.03536977491961415,0.0,0.0,0.02572347266881029,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.033440514469453377,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.0,0.0,0.03536977491961415,0.0,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.0,0.0,0.0,0.01607717041800643,0.0,0.0,0.03536977491961415,0.012861736334405145,0.031511254019292605,0.0,0.0,0.03215434083601286,0.0,0.03536977491961415,0.0,0.0,0.03536977491961415,0.0,0.0,0.0,0.0,0.017363344051446947,0.0,0.033440514469453377,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.028871391076115485,0.0,0.0,0.0,0.0,0.03884514435695538,0.03832020997375328,0.0,0.03359580052493438,0.0,0.03832020997375328,0.01627296587926509,0.03674540682414698,0.0,0.0,0.024146981627296588,0.03674540682414698,0.03937007874015748,0.03622047244094488,0.03937007874015748,0.03937007874015748,0.029396325459317585,0.03937007874015748,0.03674540682414698,0.03779527559055118,0.03727034120734908,0.0,0.0,0.03727034120734908,0.0,0.03832020997375328,0.03727034120734908,0.03884514435695538,0.0,0.0,0.0,0.013123359580052493,0.0,0.0,0.03359580052493438,0.010498687664041995,0.025721784776902887,0.0,0.0,0.028346456692913385,0.0,0.03517060367454068,0.0,0.0,0.03359580052493438,0.0,0.0,0.0,0.0,0.014173228346456693,0.0,0.027296587926509186,0.0
C3,0.0,0.02922422954303932,0.0,0.0,0.0,0.0,0.03772582359192349,0.039851222104144525,0.0,0.0334750265674814,0.0,0.040382571732199786,0.01647183846971307,0.035600425079702444,0.0,0.0,0.024442082890541977,0.03719447396386823,0.039319872476089264,0.036663124335812966,0.040382571732199786,0.039851222104144525,0.02975557917109458,0.03825717321997875,0.035600425079702444,0.039319872476089264,0.036131774707757705,0.0,0.0,0.036131774707757705,0.0,0.03772582359192349,0.036131774707757705,0.03772582359192349,0.0,0.0,0.0,0.013283740701381509,0.0,0.0,0.03400637619553666,0.010626992561105207,0.026036131774707757,0.0,0.0,0.028692879914984058,0.0,0.03506907545164718,0.0,0.0,0.03294367693942614,0.0,0.0,0.0,0.0,0.014346439957492029,0.0,0.02763018065887354,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.03659233847913093,0.03659233847913093,0.0,0.036020583190394515,0.0,0.03659233847913093,0.017724413950829045,0.03659233847913093,0.0,0.0,0.026300743281875358,0.036020583190394515,0.03659233847913093,0.03544882790165809,0.03659233847913093,0.03659233847913093,0.03201829616923957,0.03659233847913093,0.03659233847913093,0.03659233847913093,0.03659233847913093,0.0,0.0,0.03659233847913093,0.0,0.03659233847913093,0.03659233847913093,0.03659233847913093,0.0,0.0,0.0,0.01429388221841052,0.0,0.0,0.03430531732418525,0.011435105774728416,0.02801600914808462,0.0,0.0,0.030874785591766724,0.0,0.03659233847913093,0.0,0.0,0.03544882790165809,0.0,0.0,0.0,0.0,0.015437392795883362,0.0,0.029731275014293884,0.0
